,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
386,ssd_20170119_18.png,393,216,20,20,class0,75,481,1440,0,400
387,ssd_20170119_12.png,132,331,20,20,class0,74,481,1440,0,400
388,ssd_20170119_18.png,131,333,20,20,class0,75,481,1440,0,400
389,ssd_20170119_12.png,300,267,20,20,class0,74,481,1440,0,400
390,ssd_20170119_18.png,290,267,20,20,class0,75,481,1440,0,400
391,ssd_20170119_12.png,317,267,20,20,class0,74,481,1440,0,400
392,ssd_20170119_18.png,317,264,20,20,class0,75,481,1440,0,400
393,ssd_20170119_12.png,389,214,20,20,class0,74,481,1440,0,400
394,ssd_20170119_18.png,393,216,20,20,class0,75,481,1440,0,400
395,ssd_20170120_00.png,1297,11,20,20,class2,76,481,1440,0,400
396,ssd_20170120_00.png,486,320,20,20,class1,76,481,1440,0,400
397,ssd_20170120_06.png,487,324,20,20,class1,77,481,1440,0,400
398,ssd_20170120_00.png,138,336,20,20,class1,76,481,1440,0,400
399,ssd_20170120_06.png,141,342,20,20,class1,77,481,1440,0,400
400,ssd_20170120_00.png,225,270,20,20,class0,76,481,1440,0,400
401,ssd_20170120_06.png,226,274,20,20,class0,77,481,1440,0,400
402,ssd_20170120_12.png,482,323,20,20,class1,78,481,1440,0,400
403,ssd_20170120_18.png,481,324,20,20,class1,79,481,1440,0,400
404,ssd_20170120_12.png,145,347,20,20,class1,78,481,1440,0,400
405,ssd_20170120_18.png,150,351,20,20,class1,79,481,1440,0,400
406,ssd_20170120_12.png,226,277,20,20,class0,78,481,1440,0,400
407,ssd_20170120_18.png,227,275,20,20,class0,79,481,1440,0,400
408,ssd_20170120_12.png,288,266,20,20,class1,78,481,1440,0,400
409,ssd_20170120_18.png,289,267,20,20,class0,79,481,1440,0,400
410,ssd_20170121_00.png,1224,60,20,20,class2,80,481,1440,0,400
411,ssd_20170121_06.png,1228,58,20,20,class2,81,481,1440,0,400
412,ssd_20170121_00.png,223,276,20,20,class0,80,481,1440,0,400
413,ssd_20170121_06.png,218,273,20,20,class0,81,481,1440,0,400
414,ssd_20170121_00.png,292,269,20,20,class1,80,481,1440,0,400
415,ssd_20170121_06.png,292,270,20,20,class0,81,481,1440,0,400
416,ssd_20170121_00.png,717,267,20,20,class0,80,481,1440,0,400
417,ssd_20170121_12.png,366,211,20,20,class0,82,481,1440,0,400
418,ssd_20170121_12.png,218,277,20,20,class0,82,481,1440,0,400
419,ssd_20170121_18.png,220,275,20,20,class0,83,481,1440,0,400
420,ssd_20170121_12.png,290,270,20,20,class1,82,481,1440,0,400
421,ssd_20170121_18.png,289,272,20,20,class1,83,481,1440,0,400
422,ssd_20170121_12.png,366,211,20,20,class0,82,481,1440,0,400
423,ssd_20170122_00.png,1251,40,20,20,class2,84,481,1440,0,400
424,ssd_20170122_06.png,1258,31,20,20,class2,85,481,1440,0,400
425,ssd_20170122_00.png,222,274,20,20,class0,84,481,1440,0,400
426,ssd_20170122_06.png,224,276,20,20,class0,85,481,1440,0,400
427,ssd_20170122_00.png,292,272,20,20,class1,84,481,1440,0,400
428,ssd_20170122_06.png,291,272,20,20,class0,85,481,1440,0,400
429,ssd_20170122_12.png,400,278,20,20,class0,86,481,1440,0,400
430,ssd_20170122_12.png,533,287,20,20,class0,86,481,1440,0,400
431,ssd_20170122_12.png,605,286,20,20,class0,86,481,1440,0,400
432,ssd_20170122_12.png,912,51,20,20,class3,86,481,1440,0,400
433,ssd_20170122_18.png,908,44,20,20,class3,87,481,1440,0,400
434,ssd_20170122_12.png,327,208,20,20,class0,86,481,1440,0,400
435,ssd_20170122_12.png,224,279,20,20,class0,86,481,1440,0,400
436,ssd_20170122_18.png,222,281,20,20,class0,87,481,1440,0,400
437,ssd_20170122_12.png,296,273,20,20,class1,86,481,1440,0,400
438,ssd_20170122_18.png,296,273,20,20,class0,87,481,1440,0,400
439,ssd_20170122_12.png,835,307,20,20,class1,86,481,1440,0,400
440,ssd_20170122_18.png,843,311,20,20,class0,87,481,1440,0,400
441,ssd_20170123_00.png,515,299,20,20,class0,88,481,1440,0,400
442,ssd_20170123_00.png,902,42,20,20,class2,88,481,1440,0,400
443,ssd_20170123_06.png,902,47,20,20,class2,89,481,1440,0,400
444,ssd_20170123_00.png,332,214,20,20,class0,88,481,1440,0,400
445,ssd_20170123_00.png,220,279,20,20,class0,88,481,1440,0,400
446,ssd_20170123_06.png,220,276,20,20,class0,89,481,1440,0,400
447,ssd_20170123_00.png,295,270,20,20,class0,88,481,1440,0,400
448,ssd_20170123_06.png,296,269,20,20,class0,89,481,1440,0,400
449,ssd_20170123_12.png,1278,0,20,13,class2,90,481,1440,0,260
450,ssd_20170123_18.png,1282,0,20,9,class2,91,481,1440,0,180
451,ssd_20170123_12.png,537,337,20,20,class1,90,481,1440,0,400
452,ssd_20170123_12.png,735,28,20,20,class3,90,481,1440,0,400
453,ssd_20170123_18.png,756,33,20,20,class3,91,481,1440,0,400
454,ssd_20170123_12.png,908,52,20,20,class2,90,481,1440,0,400
455,ssd_20170123_18.png,914,58,20,20,class2,91,481,1440,0,400
456,ssd_20170123_12.png,219,274,20,20,class0,90,481,1440,0,400
457,ssd_20170123_18.png,221,275,20,20,class0,91,481,1440,0,400
458,ssd_20170123_12.png,296,270,20,20,class0,90,481,1440,0,400
459,ssd_20170123_18.png,297,270,20,20,class0,91,481,1440,0,400
460,ssd_20170124_00.png,607,271,20,20,class0,92,481,1440,0,400
461,ssd_20170124_06.png,607,268,20,20,class1,93,481,1440,0,400
462,ssd_20170124_00.png,321,203,20,20,class0,92,481,1440,0,400
463,ssd_20170124_00.png,220,275,20,20,class0,92,481,1440,0,400
464,ssd_20170124_00.png,299,270,20,20,class1,92,481,1440,0,400
465,ssd_20170124_06.png,298,270,20,20,class0,93,481,1440,0,400
466,ssd_20170124_00.png,576,224,20,20,class0,92,481,1440,0,400
467,ssd_20170124_12.png,1264,0,20,7,class3,94,481,1440,0,140
468,ssd_20170124_18.png,1266,0,20,9,class3,95,481,1440,0,180
469,ssd_20170124_12.png,606,265,20,20,class0,94,481,1440,0,400
470,ssd_20170124_18.png,607,266,20,20,class0,95,481,1440,0,400
471,ssd_20170124_12.png,307,210,20,20,class0,94,481,1440,0,400
472,ssd_20170124_12.png,222,277,20,20,class0,94,481,1440,0,400
473,ssd_20170124_18.png,221,278,20,20,class0,95,481,1440,0,400
474,ssd_20170124_12.png,696,210,20,20,class0,94,481,1440,0,400
475,ssd_20170124_18.png,690,209,20,20,class1,95,481,1440,0,400
476,ssd_20170125_00.png,1268,0,20,11,class3,96,481,1440,0,220
477,ssd_20170125_06.png,1275,0,20,18,class3,97,481,1440,0,360
478,ssd_20170125_00.png,508,291,20,20,class1,96,481,1440,0,400
479,ssd_20170125_06.png,502,293,20,20,class1,97,481,1440,0,400
480,ssd_20170125_00.png,604,260,20,20,class0,96,481,1440,0,400
481,ssd_20170125_06.png,605,255,20,20,class1,97,481,1440,0,400
482,ssd_20170125_00.png,227,280,20,20,class0,96,481,1440,0,400
483,ssd_20170125_06.png,230,283,20,20,class0,97,481,1440,0,400
484,ssd_20170125_00.png,306,266,20,20,class0,96,481,1440,0,400
485,ssd_20170125_06.png,307,267,20,20,class0,97,481,1440,0,400
486,ssd_20170125_00.png,777,286,20,20,class1,96,481,1440,0,400
487,ssd_20170125_06.png,772,287,20,20,class0,97,481,1440,0,400
488,ssd_20170125_12.png,1286,1,20,20,class3,98,481,1440,0,400
489,ssd_20170125_18.png,1297,2,20,20,class2,99,481,1440,0,400
490,ssd_20170125_12.png,501,292,20,20,class1,98,481,1440,0,400
491,ssd_20170125_12.png,765,29,20,20,class3,98,481,1440,0,400
492,ssd_20170125_18.png,778,26,20,20,class3,99,481,1440,0,400
493,ssd_20170125_12.png,217,283,20,20,class0,98,481,1440,0,400
494,ssd_20170125_18.png,215,282,20,20,class0,99,481,1440,0,400
495,ssd_20170125_12.png,303,270,20,20,class0,98,481,1440,0,400
496,ssd_20170125_18.png,301,268,20,20,class0,99,481,1440,0,400
497,ssd_20170125_12.png,774,291,20,20,class1,98,481,1440,0,400
498,ssd_20170125_18.png,766,295,20,20,class1,99,481,1440,0,400
499,ssd_20170126_00.png,490,290,20,20,class1,100,481,1440,0,400
500,ssd_20170126_06.png,484,302,20,20,class1,101,481,1440,0,400
501,ssd_20170126_00.png,598,259,20,20,class0,100,481,1440,0,400
502,ssd_20170126_06.png,598,255,20,20,class1,101,481,1440,0,400
503,ssd_20170126_00.png,216,286,20,20,class0,100,481,1440,0,400
504,ssd_20170126_06.png,217,284,20,20,class0,101,481,1440,0,400
505,ssd_20170126_00.png,303,270,20,20,class1,100,481,1440,0,400
506,ssd_20170126_06.png,298,273,20,20,class1,101,481,1440,0,400
507,ssd_20170126_12.png,540,239,20,20,class0,102,481,1440,0,400
508,ssd_20170126_12.png,922,198,20,20,class0,102,481,1440,0,400
509,ssd_20170126_18.png,916,193,20,20,class0,103,481,1440,0,400
510,ssd_20170126_12.png,221,285,20,20,class0,102,481,1440,0,400
511,ssd_20170126_12.png,297,273,20,20,class1,102,481,1440,0,400
512,ssd_20170126_18.png,296,273,20,20,class0,103,481,1440,0,400
513,ssd_20170127_00.png,1195,25,20,20,class2,104,481,1440,0,400
514,ssd_20170127_06.png,1198,13,20,20,class2,105,481,1440,0,400
515,ssd_20170127_00.png,470,305,20,20,class1,104,481,1440,0,400
516,ssd_20170127_06.png,465,309,20,20,class2,105,481,1440,0,400
517,ssd_20170127_00.png,214,285,20,20,class0,104,481,1440,0,400
518,ssd_20170127_06.png,216,281,20,20,class0,105,481,1440,0,400
519,ssd_20170127_00.png,292,276,20,20,class0,104,481,1440,0,400
520,ssd_20170127_06.png,292,274,20,20,class0,105,481,1440,0,400
521,ssd_20170127_00.png,656,252,20,20,class0,104,481,1440,0,400
522,ssd_20170127_00.png,757,325,20,20,class1,104,481,1440,0,400
523,ssd_20170127_06.png,760,337,20,20,class1,105,481,1440,0,400
524,ssd_20170127_12.png,1185,8,20,20,class3,106,481,1440,0,400
525,ssd_20170127_18.png,1176,11,20,20,class3,107,481,1440,0,400
526,ssd_20170127_12.png,1209,34,20,20,class3,106,481,1440,0,400
527,ssd_20170127_18.png,1218,24,20,20,class3,107,481,1440,0,400
528,ssd_20170127_12.png,458,307,20,20,class1,106,481,1440,0,400
529,ssd_20170127_18.png,455,309,20,20,class2,107,481,1440,0,400
530,ssd_20170127_12.png,762,345,20,20,class1,106,481,1440,0,400
531,ssd_20170127_18.png,759,350,20,20,class1,107,481,1440,0,400
532,ssd_20170127_12.png,692,212,20,20,class0,106,481,1440,0,400
533,ssd_20170128_00.png,1217,12,20,20,class3,108,481,1440,0,400
534,ssd_20170128_06.png,1195,1,20,20,class3,109,481,1440,0,400
535,ssd_20170128_00.png,448,312,20,20,class1,108,481,1440,0,400
536,ssd_20170128_06.png,440,313,20,20,class2,109,481,1440,0,400
537,ssd_20170128_00.png,284,274,20,20,class1,108,481,1440,0,400
538,ssd_20170128_06.png,283,274,20,20,class1,109,481,1440,0,400
539,ssd_20170128_12.png,1187,3,20,20,class3,110,481,1440,0,400
540,ssd_20170128_18.png,1186,8,20,20,class3,111,481,1440,0,400
541,ssd_20170128_12.png,436,311,20,20,class2,110,481,1440,0,400
542,ssd_20170128_18.png,433,309,20,20,class2,111,481,1440,0,400
543,ssd_20170128_12.png,214,281,20,20,class0,110,481,1440,0,400
544,ssd_20170128_18.png,213,281,20,20,class0,111,481,1440,0,400
545,ssd_20170128_12.png,281,274,20,20,class1,110,481,1440,0,400
546,ssd_20170128_18.png,280,274,20,20,class0,111,481,1440,0,400
547,ssd_20170128_12.png,489,211,20,20,class0,110,481,1440,0,400
548,ssd_20170128_12.png,677,211,20,20,class0,110,481,1440,0,400
549,ssd_20170129_00.png,1193,10,20,20,class3,112,481,1440,0,400
550,ssd_20170129_06.png,1199,9,20,20,class2,113,481,1440,0,400
551,ssd_20170129_00.png,1265,38,20,20,class2,112,481,1440,0,400
552,ssd_20170129_06.png,1279,29,20,20,class3,113,481,1440,0,400
553,ssd_20170129_00.png,429,309,20,20,class2,112,481,1440,0,400
554,ssd_20170129_06.png,428,307,20,20,class2,113,481,1440,0,400
555,ssd_20170129_00.png,278,274,20,20,class1,112,481,1440,0,400
556,ssd_20170129_06.png,277,274,20,20,class1,113,481,1440,0,400
557,ssd_20170129_12.png,1204,8,20,20,class2,114,481,1440,0,400
558,ssd_20170129_18.png,1209,4,20,20,class2,115,481,1440,0,400
559,ssd_20170129_12.png,1289,22,20,20,class3,114,481,1440,0,400
560,ssd_20170129_18.png,1292,19,20,20,class3,115,481,1440,0,400
561,ssd_20170129_12.png,425,307,20,20,class1,114,481,1440,0,400
562,ssd_20170129_18.png,422,307,20,20,class1,115,481,1440,0,400
563,ssd_20170129_12.png,213,279,20,20,class0,114,481,1440,0,400
564,ssd_20170129_18.png,220,277,20,20,class0,115,481,1440,0,400
565,ssd_20170129_12.png,274,274,20,20,class1,114,481,1440,0,400
566,ssd_20170129_18.png,273,276,20,20,class0,115,481,1440,0,400
567,ssd_20170129_12.png,754,268,20,20,class0,114,481,1440,0,400
568,ssd_20170129_12.png,472,197,20,20,class0,114,481,1440,0,400
569,ssd_20170129_18.png,467,196,20,20,class0,115,481,1440,0,400
570,ssd_20170130_00.png,1304,16,20,20,class3,116,481,1440,0,400
571,ssd_20170130_06.png,1314,13,20,20,class3,117,481,1440,0,400
572,ssd_20170130_00.png,418,309,20,20,class1,116,481,1440,0,400
573,ssd_20170130_06.png,415,311,20,20,class1,117,481,1440,0,400
574,ssd_20170130_00.png,271,276,20,20,class1,116,481,1440,0,400
575,ssd_20170130_06.png,268,277,20,20,class1,117,481,1440,0,400
576,ssd_20170130_00.png,484,170,20,20,class0,116,481,1440,0,400
577,ssd_20170130_12.png,1354,7,20,20,class2,118,481,1440,0,400
578,ssd_20170130_18.png,1346,0,20,14,class3,119,481,1440,0,280
579,ssd_20170130_12.png,411,313,20,20,class1,118,481,1440,0,400
580,ssd_20170130_18.png,407,314,20,20,class1,119,481,1440,0,400
581,ssd_20170130_12.png,510,321,20,20,class0,118,481,1440,0,400
582,ssd_20170130_18.png,507,313,20,20,class0,119,481,1440,0,400
583,ssd_20170130_12.png,216,284,20,20,class0,118,481,1440,0,400
584,ssd_20170130_18.png,216,285,20,20,class0,119,481,1440,0,400
585,ssd_20170130_12.png,898,431,20,20,class2,118,481,1440,0,400
586,ssd_20170130_18.png,914,436,20,20,class2,119,481,1440,0,400
587,ssd_20170131_00.png,403,315,20,20,class1,120,481,1440,0,400
588,ssd_20170131_06.png,399,315,20,20,class1,121,481,1440,0,400
589,ssd_20170131_00.png,841,91,20,20,class2,120,481,1440,0,400
590,ssd_20170131_06.png,849,92,20,20,class2,121,481,1440,0,400
591,ssd_20170131_00.png,746,284,20,20,class0,120,481,1440,0,400
592,ssd_20170131_06.png,741,290,20,20,class0,121,481,1440,0,400
593,ssd_20170131_00.png,812,436,20,20,class2,120,481,1440,0,400
594,ssd_20170131_06.png,822,433,20,20,class2,121,481,1440,0,400
595,ssd_20170131_12.png,397,315,20,20,class1,122,481,1440,0,400
596,ssd_20170131_18.png,392,317,20,20,class1,123,481,1440,0,400
597,ssd_20170131_12.png,850,94,20,20,class2,122,481,1440,0,400
598,ssd_20170131_18.png,859,95,20,20,class1,123,481,1440,0,400
599,ssd_20170131_12.png,217,285,20,20,class0,122,481,1440,0,400
600,ssd_20170131_18.png,216,287,20,20,class0,123,481,1440,0,400
601,ssd_20170131_12.png,832,428,20,20,class2,122,481,1440,0,400
602,ssd_20170131_18.png,848,424,20,20,class2,123,481,1440,0,400
603,ssd_20170131_12.png,605,222,20,20,class0,122,481,1440,0,400
604,ssd_20170201_00.png,1365,38,20,20,class2,124,481,1440,0,400
605,ssd_20170201_06.png,1379,30,20,20,class2,125,481,1440,0,400
606,ssd_20170201_00.png,386,319,20,20,class1,124,481,1440,0,400
607,ssd_20170201_06.png,379,320,20,20,class1,125,481,1440,0,400
608,ssd_20170201_00.png,867,92,20,20,class1,124,481,1440,0,400
609,ssd_20170201_06.png,869,91,20,20,class1,125,481,1440,0,400
610,ssd_20170201_00.png,216,285,20,20,class1,124,481,1440,0,400
611,ssd_20170201_06.png,214,285,20,20,class0,125,481,1440,0,400
612,ssd_20170201_00.png,731,294,20,20,class0,124,481,1440,0,400
613,ssd_20170201_06.png,729,293,20,20,class0,125,481,1440,0,400
614,ssd_20170201_00.png,860,423,20,20,class2,124,481,1440,0,400
615,ssd_20170201_06.png,870,422,20,20,class1,125,481,1440,0,400
616,ssd_20170201_00.png,547,207,20,20,class0,124,481,1440,0,400
617,ssd_20170201_12.png,1267,0,20,10,class3,126,481,1440,0,200
618,ssd_20170201_18.png,1265,0,20,14,class2,127,481,1440,0,280
619,ssd_20170201_12.png,372,321,20,20,class1,126,481,1440,0,400
620,ssd_20170201_18.png,366,321,20,20,class1,127,481,1440,0,400
621,ssd_20170201_12.png,213,286,20,20,class1,126,481,1440,0,400
622,ssd_20170201_18.png,211,286,20,20,class0,127,481,1440,0,400
623,ssd_20170201_12.png,731,295,20,20,class0,126,481,1440,0,400
624,ssd_20170201_18.png,728,297,20,20,class1,127,481,1440,0,400
625,ssd_20170201_12.png,876,421,20,20,class1,126,481,1440,0,400
626,ssd_20170201_18.png,881,418,20,20,class1,127,481,1440,0,400
627,ssd_20170202_00.png,1264,0,20,18,class2,128,481,1440,0,360
628,ssd_20170202_06.png,1271,1,20,20,class2,129,481,1440,0,400
629,ssd_20170202_00.png,1352,38,20,20,class3,128,481,1440,0,400
630,ssd_20170202_06.png,1370,33,20,20,class3,129,481,1440,0,400
631,ssd_20170202_00.png,362,322,20,20,class0,128,481,1440,0,400
632,ssd_20170202_06.png,357,324,20,20,class0,129,481,1440,0,400
633,ssd_20170202_00.png,211,284,20,20,class0,128,481,1440,0,400
634,ssd_20170202_06.png,214,284,20,20,class0,129,481,1440,0,400
635,ssd_20170202_00.png,534,200,20,20,class0,128,481,1440,0,400
636,ssd_20170202_06.png,530,205,20,20,class1,129,481,1440,0,400
637,ssd_20170202_12.png,1276,2,20,20,class2,130,481,1440,0,400
638,ssd_20170202_18.png,1282,4,20,20,class2,131,481,1440,0,400
639,ssd_20170202_12.png,350,323,20,20,class0,130,481,1440,0,400
640,ssd_20170202_18.png,345,321,20,20,class0,131,481,1440,0,400
641,ssd_20170202_12.png,214,286,20,20,class1,130,481,1440,0,400
642,ssd_20170202_18.png,211,285,20,20,class0,131,481,1440,0,400
643,ssd_20170202_12.png,671,271,20,20,class0,130,481,1440,0,400
644,ssd_20170202_18.png,667,275,20,20,class1,131,481,1440,0,400
645,ssd_20170203_00.png,1287,5,20,20,class2,132,481,1440,0,400
646,ssd_20170203_06.png,1294,7,20,20,class2,133,481,1440,0,400
647,ssd_20170203_00.png,903,63,20,20,class2,132,481,1440,0,400
648,ssd_20170203_06.png,901,58,20,20,class2,133,481,1440,0,400
649,ssd_20170203_00.png,211,284,20,20,class0,132,481,1440,0,400
650,ssd_20170203_06.png,210,287,20,20,class0,133,481,1440,0,400
651,ssd_20170203_00.png,338,323,20,20,class0,132,481,1440,0,400
652,ssd_20170203_06.png,333,321,20,20,class0,133,481,1440,0,400
653,ssd_20170203_00.png,726,306,20,20,class0,132,481,1440,0,400
654,ssd_20170203_00.png,640,50,20,20,class3,132,481,1440,0,400
655,ssd_20170203_06.png,648,44,20,20,class3,133,481,1440,0,400
656,ssd_20170203_12.png,539,279,20,20,class1,134,481,1440,0,400
657,ssd_20170203_12.png,902,58,20,20,class2,134,481,1440,0,400
658,ssd_20170203_18.png,911,58,20,20,class2,135,481,1440,0,400
659,ssd_20170203_12.png,209,288,20,20,class1,134,481,1440,0,400
660,ssd_20170203_18.png,210,289,20,20,class0,135,481,1440,0,400
661,ssd_20170203_12.png,332,318,20,20,class0,134,481,1440,0,400
662,ssd_20170203_18.png,330,319,20,20,class0,135,481,1440,0,400
663,ssd_20170203_12.png,652,274,20,20,class1,134,481,1440,0,400
664,ssd_20170203_18.png,650,274,20,20,class1,135,481,1440,0,400
665,ssd_20170203_12.png,727,305,20,20,class1,134,481,1440,0,400
666,ssd_20170203_18.png,727,309,20,20,class1,135,481,1440,0,400
667,ssd_20170203_12.png,512,201,20,20,class1,134,481,1440,0,400
668,ssd_20170203_18.png,509,205,20,20,class1,135,481,1440,0,400
669,ssd_20170203_12.png,646,39,20,20,class3,134,481,1440,0,400
670,ssd_20170203_18.png,648,38,20,20,class3,135,481,1440,0,400
671,ssd_20170204_00.png,214,291,20,20,class1,136,481,1440,0,400
672,ssd_20170204_06.png,214,294,20,20,class1,137,481,1440,0,400
673,ssd_20170204_00.png,321,319,20,20,class0,136,481,1440,0,400
674,ssd_20170204_06.png,314,318,20,20,class0,137,481,1440,0,400
675,ssd_20170204_00.png,508,201,20,20,class1,136,481,1440,0,400
676,ssd_20170204_06.png,513,205,20,20,class1,137,481,1440,0,400
677,ssd_20170204_12.png,1318,0,20,17,class2,138,481,1440,0,340
678,ssd_20170204_18.png,1340,0,20,19,class2,139,481,1440,0,380
679,ssd_20170204_12.png,537,284,20,20,class1,138,481,1440,0,400
680,ssd_20170204_12.png,212,298,20,20,class1,138,481,1440,0,400
681,ssd_20170204_12.png,650,277,20,20,class1,138,481,1440,0,400
682,ssd_20170204_18.png,650,279,20,20,class1,139,481,1440,0,400
683,ssd_20170204_12.png,718,314,20,20,class1,138,481,1440,0,400
684,ssd_20170204_18.png,714,315,20,20,class1,139,481,1440,0,400
685,ssd_20170204_12.png,508,196,20,20,class1,138,481,1440,0,400
686,ssd_20170205_00.png,893,37,20,20,class1,140,481,1440,0,400
687,ssd_20170205_06.png,900,40,20,20,class1,141,481,1440,0,400
688,ssd_20170205_00.png,216,299,20,20,class1,140,481,1440,0,400
689,ssd_20170205_06.png,216,303,20,20,class1,141,481,1440,0,400
690,ssd_20170205_00.png,648,280,20,20,class1,140,481,1440,0,400
691,ssd_20170205_00.png,516,188,20,20,class1,140,481,1440,0,400
692,ssd_20170205_06.png,508,186,20,20,class1,141,481,1440,0,400
693,ssd_20170205_12.png,218,299,20,20,class1,142,481,1440,0,400
694,ssd_20170205_18.png,220,302,20,20,class1,143,481,1440,0,400
695,ssd_20170205_12.png,638,269,20,20,class1,142,481,1440,0,400
696,ssd_20170205_18.png,640,273,20,20,class1,143,481,1440,0,400
697,ssd_20170205_12.png,507,183,20,20,class1,142,481,1440,0,400
698,ssd_20170205_18.png,506,182,20,20,class1,143,481,1440,0,400
699,ssd_20170205_12.png,699,37,20,20,class2,142,481,1440,0,400
700,ssd_20170205_18.png,688,34,20,20,class2,143,481,1440,0,400
701,ssd_20170206_00.png,1310,15,20,20,class3,144,481,1440,0,400
702,ssd_20170206_06.png,1318,4,20,20,class3,145,481,1440,0,400
703,ssd_20170206_00.png,468,291,20,20,class1,144,481,1440,0,400
704,ssd_20170206_00.png,220,303,20,20,class1,144,481,1440,0,400
705,ssd_20170206_06.png,220,303,20,20,class1,145,481,1440,0,400
706,ssd_20170206_00.png,638,287,20,20,class1,144,481,1440,0,400
707,ssd_20170206_00.png,505,174,20,20,class1,144,481,1440,0,400
708,ssd_20170206_06.png,504,179,20,20,class1,145,481,1440,0,400
709,ssd_20170206_00.png,681,33,20,20,class2,144,481,1440,0,400
710,ssd_20170206_06.png,670,30,20,20,class2,145,481,1440,0,400
711,ssd_20170206_12.png,1318,0,20,17,class3,146,481,1440,0,340
712,ssd_20170206_18.png,1318,0,20,13,class3,147,481,1440,0,260
713,ssd_20170206_12.png,756,42,20,20,class1,146,481,1440,0,400
