,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
386,ssd_20180123_12.png,520,291,20,20,class1,90,481,1440,0,400
387,ssd_20180123_12.png,196,308,20,20,class1,90,481,1440,0,400
388,ssd_20180123_18.png,197,307,20,20,class1,91,481,1440,0,400
389,ssd_20180123_12.png,243,387,20,20,class2,90,481,1440,0,400
390,ssd_20180123_18.png,243,388,20,20,class2,91,481,1440,0,400
391,ssd_20180123_12.png,650,268,20,20,class1,90,481,1440,0,400
392,ssd_20180123_18.png,640,263,20,20,class1,91,481,1440,0,400
393,ssd_20180123_12.png,600,58,20,20,class3,90,481,1440,0,400
394,ssd_20180123_18.png,609,48,20,20,class3,91,481,1440,0,400
395,ssd_20180124_00.png,858,29,20,20,class2,92,481,1440,0,400
396,ssd_20180124_06.png,858,32,20,20,class2,93,481,1440,0,400
397,ssd_20180124_00.png,195,306,20,20,class1,92,481,1440,0,400
398,ssd_20180124_06.png,195,303,20,20,class1,93,481,1440,0,400
399,ssd_20180124_00.png,246,388,20,20,class1,92,481,1440,0,400
400,ssd_20180124_06.png,250,388,20,20,class1,93,481,1440,0,400
401,ssd_20180124_00.png,304,272,20,20,class1,92,481,1440,0,400
402,ssd_20180124_06.png,304,271,20,20,class1,93,481,1440,0,400
403,ssd_20180124_00.png,607,36,20,20,class3,92,481,1440,0,400
404,ssd_20180124_06.png,595,32,20,20,class3,93,481,1440,0,400
405,ssd_20180124_12.png,864,42,20,20,class2,94,481,1440,0,400
406,ssd_20180124_18.png,879,50,20,20,class1,95,481,1440,0,400
407,ssd_20180124_12.png,251,389,20,20,class1,94,481,1440,0,400
408,ssd_20180124_18.png,250,388,20,20,class1,95,481,1440,0,400
409,ssd_20180124_12.png,306,269,20,20,class1,94,481,1440,0,400
410,ssd_20180124_18.png,308,269,20,20,class1,95,481,1440,0,400
411,ssd_20180124_12.png,588,32,20,20,class3,94,481,1440,0,400
412,ssd_20180124_18.png,582,31,20,20,class3,95,481,1440,0,400
413,ssd_20180124_12.png,608,227,20,20,class1,94,481,1440,0,400
414,ssd_20180124_18.png,612,222,20,20,class1,95,481,1440,0,400
415,ssd_20180125_00.png,516,296,20,20,class1,96,481,1440,0,400
416,ssd_20180125_06.png,514,296,20,20,class1,97,481,1440,0,400
417,ssd_20180125_00.png,592,290,20,20,class1,96,481,1440,0,400
418,ssd_20180125_06.png,598,285,20,20,class1,97,481,1440,0,400
419,ssd_20180125_00.png,896,56,20,20,class1,96,481,1440,0,400
420,ssd_20180125_06.png,914,56,20,20,class1,97,481,1440,0,400
421,ssd_20180125_00.png,310,268,20,20,class1,96,481,1440,0,400
422,ssd_20180125_06.png,311,268,20,20,class1,97,481,1440,0,400
423,ssd_20180125_00.png,574,34,20,20,class2,96,481,1440,0,400
424,ssd_20180125_06.png,572,38,20,20,class2,97,481,1440,0,400
425,ssd_20180125_12.png,1208,6,20,20,class2,98,481,1440,0,400
426,ssd_20180125_12.png,512,291,20,20,class1,98,481,1440,0,400
427,ssd_20180125_18.png,515,297,20,20,class1,99,481,1440,0,400
428,ssd_20180125_12.png,599,285,20,20,class1,98,481,1440,0,400
429,ssd_20180125_18.png,598,281,20,20,class1,99,481,1440,0,400
430,ssd_20180125_12.png,312,268,20,20,class1,98,481,1440,0,400
431,ssd_20180125_18.png,317,272,20,20,class1,99,481,1440,0,400
432,ssd_20180125_12.png,844,313,20,20,class0,98,481,1440,0,400
433,ssd_20180125_18.png,845,314,20,20,class0,99,481,1440,0,400
434,ssd_20180126_00.png,610,281,20,20,class1,100,481,1440,0,400
435,ssd_20180126_06.png,611,274,20,20,class1,101,481,1440,0,400
436,ssd_20180126_00.png,206,311,20,20,class0,100,481,1440,0,400
437,ssd_20180126_00.png,316,272,20,20,class1,100,481,1440,0,400
438,ssd_20180126_06.png,320,271,20,20,class1,101,481,1440,0,400
439,ssd_20180126_12.png,1119,214,20,20,class0,102,481,1440,0,400
440,ssd_20180126_12.png,514,299,20,20,class1,102,481,1440,0,400
441,ssd_20180126_18.png,512,301,20,20,class1,103,481,1440,0,400
442,ssd_20180126_12.png,613,277,20,20,class1,102,481,1440,0,400
443,ssd_20180126_18.png,620,281,20,20,class1,103,481,1440,0,400
444,ssd_20180126_12.png,904,196,20,20,class1,102,481,1440,0,400
445,ssd_20180126_18.png,896,196,20,20,class0,103,481,1440,0,400
446,ssd_20180126_12.png,324,271,20,20,class1,102,481,1440,0,400
447,ssd_20180126_18.png,327,271,20,20,class1,103,481,1440,0,400
448,ssd_20180126_12.png,846,326,20,20,class1,102,481,1440,0,400
449,ssd_20180126_18.png,843,327,20,20,class1,103,481,1440,0,400
450,ssd_20180127_00.png,591,275,20,20,class1,104,481,1440,0,400
451,ssd_20180127_00.png,620,284,20,20,class1,104,481,1440,0,400
452,ssd_20180127_06.png,614,277,20,20,class1,105,481,1440,0,400
453,ssd_20180127_00.png,330,275,20,20,class1,104,481,1440,0,400
454,ssd_20180127_06.png,330,275,20,20,class1,105,481,1440,0,400
455,ssd_20180127_00.png,848,331,20,20,class1,104,481,1440,0,400
456,ssd_20180127_06.png,848,335,20,20,class1,105,481,1440,0,400
457,ssd_20180127_12.png,622,294,20,20,class1,106,481,1440,0,400
458,ssd_20180127_18.png,621,294,20,20,class2,107,481,1440,0,400
459,ssd_20180127_12.png,328,276,20,20,class1,106,481,1440,0,400
460,ssd_20180127_18.png,328,279,20,20,class1,107,481,1440,0,400
461,ssd_20180127_12.png,852,339,20,20,class1,106,481,1440,0,400
462,ssd_20180127_18.png,855,346,20,20,class1,107,481,1440,0,400
463,ssd_20180128_00.png,495,307,20,20,class1,108,481,1440,0,400
464,ssd_20180128_06.png,491,310,20,20,class2,109,481,1440,0,400
465,ssd_20180128_00.png,326,280,20,20,class1,108,481,1440,0,400
466,ssd_20180128_06.png,325,283,20,20,class2,109,481,1440,0,400
467,ssd_20180128_00.png,630,296,20,20,class2,108,481,1440,0,400
468,ssd_20180128_06.png,630,299,20,20,class2,109,481,1440,0,400
469,ssd_20180128_00.png,860,350,20,20,class1,108,481,1440,0,400
470,ssd_20180128_06.png,863,355,20,20,class1,109,481,1440,0,400
471,ssd_20180128_12.png,488,309,20,20,class2,110,481,1440,0,400
472,ssd_20180128_18.png,486,305,20,20,class2,111,481,1440,0,400
473,ssd_20180128_12.png,848,34,20,20,class2,110,481,1440,0,400
474,ssd_20180128_18.png,845,30,20,20,class3,111,481,1440,0,400
475,ssd_20180128_12.png,323,285,20,20,class2,110,481,1440,0,400
476,ssd_20180128_18.png,320,287,20,20,class2,111,481,1440,0,400
477,ssd_20180128_12.png,634,303,20,20,class2,110,481,1440,0,400
478,ssd_20180128_18.png,638,304,20,20,class2,111,481,1440,0,400
479,ssd_20180128_12.png,871,362,20,20,class1,110,481,1440,0,400
480,ssd_20180128_18.png,878,369,20,20,class1,111,481,1440,0,400
481,ssd_20180129_00.png,442,275,20,20,class1,112,481,1440,0,400
482,ssd_20180129_06.png,452,277,20,20,class1,113,481,1440,0,400
483,ssd_20180129_00.png,479,306,20,20,class2,112,481,1440,0,400
484,ssd_20180129_06.png,482,303,20,20,class2,113,481,1440,0,400
485,ssd_20180129_00.png,711,70,20,20,class2,112,481,1440,0,400
486,ssd_20180129_06.png,706,61,20,20,class2,113,481,1440,0,400
487,ssd_20180129_00.png,845,29,20,20,class3,112,481,1440,0,400
488,ssd_20180129_06.png,848,30,20,20,class3,113,481,1440,0,400
489,ssd_20180129_00.png,207,247,20,20,class0,112,481,1440,0,400
490,ssd_20180129_00.png,317,290,20,20,class2,112,481,1440,0,400
491,ssd_20180129_06.png,314,292,20,20,class2,113,481,1440,0,400
492,ssd_20180129_00.png,638,307,20,20,class2,112,481,1440,0,400
493,ssd_20180129_06.png,638,311,20,20,class2,113,481,1440,0,400
494,ssd_20180129_00.png,886,376,20,20,class1,112,481,1440,0,400
495,ssd_20180129_06.png,896,386,20,20,class1,113,481,1440,0,400
496,ssd_20180129_12.png,482,302,20,20,class2,114,481,1440,0,400
497,ssd_20180129_18.png,487,308,20,20,class2,115,481,1440,0,400
498,ssd_20180129_12.png,859,27,20,20,class2,114,481,1440,0,400
499,ssd_20180129_18.png,869,23,20,20,class2,115,481,1440,0,400
500,ssd_20180129_12.png,314,293,20,20,class3,114,481,1440,0,400
501,ssd_20180129_18.png,312,293,20,20,class3,115,481,1440,0,400
502,ssd_20180129_12.png,644,316,20,20,class2,114,481,1440,0,400
503,ssd_20180129_18.png,645,324,20,20,class2,115,481,1440,0,400
504,ssd_20180129_12.png,696,56,20,20,class2,114,481,1440,0,400
505,ssd_20180129_18.png,690,59,20,20,class2,115,481,1440,0,400
506,ssd_20180130_00.png,483,311,20,20,class2,116,481,1440,0,400
507,ssd_20180130_06.png,482,311,20,20,class2,117,481,1440,0,400
508,ssd_20180130_00.png,554,286,20,20,class1,116,481,1440,0,400
509,ssd_20180130_06.png,565,286,20,20,class1,117,481,1440,0,400
510,ssd_20180130_00.png,310,294,20,20,class3,116,481,1440,0,400
511,ssd_20180130_06.png,308,295,20,20,class3,117,481,1440,0,400
512,ssd_20180130_00.png,644,330,20,20,class2,116,481,1440,0,400
513,ssd_20180130_06.png,643,335,20,20,class2,117,481,1440,0,400
514,ssd_20180130_00.png,690,64,20,20,class2,116,481,1440,0,400
515,ssd_20180130_06.png,694,69,20,20,class2,117,481,1440,0,400
516,ssd_20180130_12.png,483,314,20,20,class2,118,481,1440,0,400
517,ssd_20180130_18.png,482,316,20,20,class2,119,481,1440,0,400
518,ssd_20180130_12.png,571,286,20,20,class1,118,481,1440,0,400
519,ssd_20180130_18.png,578,285,20,20,class1,119,481,1440,0,400
520,ssd_20180130_12.png,311,217,20,20,class0,118,481,1440,0,400
521,ssd_20180130_18.png,310,218,20,20,class0,119,481,1440,0,400
522,ssd_20180130_12.png,306,294,20,20,class3,118,481,1440,0,400
523,ssd_20180130_18.png,303,293,20,20,class3,119,481,1440,0,400
524,ssd_20180130_12.png,643,342,20,20,class2,118,481,1440,0,400
525,ssd_20180130_18.png,643,353,20,20,class2,119,481,1440,0,400
526,ssd_20180131_00.png,480,317,20,20,class1,120,481,1440,0,400
527,ssd_20180131_06.png,479,319,20,20,class1,121,481,1440,0,400
528,ssd_20180131_00.png,566,283,20,20,class1,120,481,1440,0,400
529,ssd_20180131_06.png,574,282,20,20,class1,121,481,1440,0,400
530,ssd_20180131_00.png,302,294,20,20,class3,120,481,1440,0,400
531,ssd_20180131_06.png,300,293,20,20,class3,121,481,1440,0,400
532,ssd_20180131_00.png,644,360,20,20,class2,120,481,1440,0,400
533,ssd_20180131_06.png,645,367,20,20,class2,121,481,1440,0,400
534,ssd_20180131_00.png,661,292,20,20,class1,120,481,1440,0,400
535,ssd_20180131_12.png,480,319,20,20,class1,122,481,1440,0,400
536,ssd_20180131_18.png,483,320,20,20,class1,123,481,1440,0,400
537,ssd_20180131_12.png,610,286,20,20,class1,122,481,1440,0,400
538,ssd_20180131_12.png,298,293,20,20,class3,122,481,1440,0,400
539,ssd_20180131_18.png,296,292,20,20,class3,123,481,1440,0,400
540,ssd_20180131_12.png,347,274,20,20,class0,122,481,1440,0,400
541,ssd_20180131_18.png,344,283,20,20,class0,123,481,1440,0,400
542,ssd_20180131_12.png,653,376,20,20,class2,122,481,1440,0,400
543,ssd_20180131_18.png,660,390,20,20,class3,123,481,1440,0,400
544,ssd_20180131_12.png,673,289,20,20,class1,122,481,1440,0,400
545,ssd_20180201_00.png,620,287,20,20,class1,124,481,1440,0,400
546,ssd_20180201_06.png,622,286,20,20,class1,125,481,1440,0,400
547,ssd_20180201_00.png,792,87,20,20,class2,124,481,1440,0,400
548,ssd_20180201_06.png,798,74,20,20,class2,125,481,1440,0,400
549,ssd_20180201_00.png,294,292,20,20,class3,124,481,1440,0,400
550,ssd_20180201_06.png,293,292,20,20,class3,125,481,1440,0,400
551,ssd_20180201_00.png,662,404,20,20,class2,124,481,1440,0,400
552,ssd_20180201_06.png,661,404,20,20,class2,125,481,1440,0,400
553,ssd_20180201_12.png,1234,215,20,20,class0,126,481,1440,0,400
554,ssd_20180201_18.png,1233,218,20,20,class0,127,481,1440,0,400
555,ssd_20180201_12.png,805,64,20,20,class2,126,481,1440,0,400
556,ssd_20180201_18.png,818,50,20,20,class2,127,481,1440,0,400
557,ssd_20180201_12.png,292,293,20,20,class3,126,481,1440,0,400
558,ssd_20180201_18.png,292,295,20,20,class3,127,481,1440,0,400
559,ssd_20180201_12.png,684,287,20,20,class1,126,481,1440,0,400
560,ssd_20180201_18.png,688,289,20,20,class1,127,481,1440,0,400
561,ssd_20180201_12.png,610,216,20,20,class0,126,481,1440,0,400
562,ssd_20180201_18.png,609,216,20,20,class1,127,481,1440,0,400
563,ssd_20180202_00.png,613,277,20,20,class1,128,481,1440,0,400
564,ssd_20180202_06.png,620,277,20,20,class1,129,481,1440,0,400
565,ssd_20180202_00.png,292,297,20,20,class3,128,481,1440,0,400
566,ssd_20180202_06.png,291,299,20,20,class3,129,481,1440,0,400
567,ssd_20180202_12.png,624,277,20,20,class1,130,481,1440,0,400
568,ssd_20180202_18.png,630,277,20,20,class1,131,481,1440,0,400
569,ssd_20180202_12.png,762,54,20,20,class2,130,481,1440,0,400
570,ssd_20180202_18.png,764,44,20,20,class2,131,481,1440,0,400
571,ssd_20180202_12.png,292,299,20,20,class3,130,481,1440,0,400
572,ssd_20180202_18.png,293,301,20,20,class3,131,481,1440,0,400
573,ssd_20180202_12.png,703,289,20,20,class1,130,481,1440,0,400
574,ssd_20180202_18.png,706,290,20,20,class1,131,481,1440,0,400
575,ssd_20180203_00.png,719,51,20,20,class2,132,481,1440,0,400
576,ssd_20180203_06.png,718,52,20,20,class2,133,481,1440,0,400
577,ssd_20180203_00.png,294,302,20,20,class3,132,481,1440,0,400
578,ssd_20180203_06.png,296,303,20,20,class3,133,481,1440,0,400
579,ssd_20180203_00.png,635,278,20,20,class1,132,481,1440,0,400
580,ssd_20180203_06.png,640,279,20,20,class1,133,481,1440,0,400
581,ssd_20180203_12.png,718,54,20,20,class2,134,481,1440,0,400
582,ssd_20180203_18.png,721,50,20,20,class2,135,481,1440,0,400
583,ssd_20180203_12.png,299,305,20,20,class3,134,481,1440,0,400
584,ssd_20180203_18.png,301,306,20,20,class2,135,481,1440,0,400
585,ssd_20180203_12.png,648,279,20,20,class1,134,481,1440,0,400
586,ssd_20180203_18.png,651,281,20,20,class1,135,481,1440,0,400
587,ssd_20180203_12.png,703,299,20,20,class1,134,481,1440,0,400
588,ssd_20180203_12.png,710,281,20,20,class1,134,481,1440,0,400
589,ssd_20180203_18.png,715,286,20,20,class1,135,481,1440,0,400
590,ssd_20180203_12.png,593,206,20,20,class0,134,481,1440,0,400
591,ssd_20180204_00.png,724,48,20,20,class2,136,481,1440,0,400
592,ssd_20180204_06.png,722,44,20,20,class2,137,481,1440,0,400
593,ssd_20180204_00.png,306,308,20,20,class3,136,481,1440,0,400
594,ssd_20180204_06.png,308,312,20,20,class3,137,481,1440,0,400
595,ssd_20180204_00.png,657,281,20,20,class1,136,481,1440,0,400
596,ssd_20180204_06.png,661,283,20,20,class1,137,481,1440,0,400
597,ssd_20180204_00.png,716,295,20,20,class1,136,481,1440,0,400
598,ssd_20180204_00.png,506,196,20,20,class0,136,481,1440,0,400
599,ssd_20180204_12.png,720,41,20,20,class2,138,481,1440,0,400
600,ssd_20180204_18.png,718,38,20,20,class2,139,481,1440,0,400
601,ssd_20180204_12.png,294,231,20,20,class0,138,481,1440,0,400
602,ssd_20180204_12.png,310,314,20,20,class2,138,481,1440,0,400
603,ssd_20180204_18.png,310,316,20,20,class2,139,481,1440,0,400
604,ssd_20180204_12.png,660,286,20,20,class1,138,481,1440,0,400
605,ssd_20180204_18.png,657,289,20,20,class1,139,481,1440,0,400
606,ssd_20180204_12.png,708,301,20,20,class1,138,481,1440,0,400
607,ssd_20180204_18.png,709,306,20,20,class1,139,481,1440,0,400
608,ssd_20180204_12.png,503,190,20,20,class0,138,481,1440,0,400
609,ssd_20180204_18.png,502,189,20,20,class0,139,481,1440,0,400
610,ssd_20180205_00.png,716,33,20,20,class2,140,481,1440,0,400
611,ssd_20180205_06.png,713,30,20,20,class2,141,481,1440,0,400
612,ssd_20180205_00.png,288,228,20,20,class0,140,481,1440,0,400
613,ssd_20180205_00.png,312,320,20,20,class2,140,481,1440,0,400
614,ssd_20180205_06.png,314,323,20,20,class2,141,481,1440,0,400
615,ssd_20180205_00.png,654,291,20,20,class1,140,481,1440,0,400
616,ssd_20180205_06.png,651,289,20,20,class1,141,481,1440,0,400
617,ssd_20180205_00.png,710,311,20,20,class1,140,481,1440,0,400
618,ssd_20180205_06.png,709,317,20,20,class1,141,481,1440,0,400
619,ssd_20180205_12.png,530,303,20,20,class0,142,481,1440,0,400
620,ssd_20180205_12.png,316,325,20,20,class2,142,481,1440,0,400
621,ssd_20180205_18.png,316,328,20,20,class2,143,481,1440,0,400
622,ssd_20180205_12.png,651,283,20,20,class1,142,481,1440,0,400
623,ssd_20180205_18.png,651,282,20,20,class1,143,481,1440,0,400
624,ssd_20180205_12.png,708,319,20,20,class1,142,481,1440,0,400
625,ssd_20180205_18.png,705,321,20,20,class1,143,481,1440,0,400
626,ssd_20180206_00.png,590,297,20,20,class0,144,481,1440,0,400
627,ssd_20180206_06.png,584,293,20,20,class1,145,481,1440,0,400
628,ssd_20180206_00.png,316,330,20,20,class2,144,481,1440,0,400
629,ssd_20180206_06.png,317,333,20,20,class2,145,481,1440,0,400
630,ssd_20180206_00.png,649,277,20,20,class1,144,481,1440,0,400
631,ssd_20180206_06.png,655,274,20,20,class1,145,481,1440,0,400
632,ssd_20180206_00.png,706,320,20,20,class1,144,481,1440,0,400
633,ssd_20180206_06.png,705,321,20,20,class1,145,481,1440,0,400
634,ssd_20180206_00.png,506,189,20,20,class0,144,481,1440,0,400
635,ssd_20180206_06.png,513,184,20,20,class0,145,481,1440,0,400
636,ssd_20180206_00.png,620,223,20,20,class0,144,481,1440,0,400
637,ssd_20180206_06.png,621,224,20,20,class1,145,481,1440,0,400
638,ssd_20180206_12.png,584,292,20,20,class0,146,481,1440,0,400
639,ssd_20180206_12.png,317,335,20,20,class2,146,481,1440,0,400
640,ssd_20180206_18.png,317,337,20,20,class2,147,481,1440,0,400
641,ssd_20180206_12.png,661,276,20,20,class1,146,481,1440,0,400
642,ssd_20180206_12.png,705,320,20,20,class1,146,481,1440,0,400
643,ssd_20180206_18.png,707,319,20,20,class1,147,481,1440,0,400
644,ssd_20180207_00.png,598,290,20,20,class1,148,481,1440,0,400
645,ssd_20180207_06.png,596,288,20,20,class1,149,481,1440,0,400
646,ssd_20180207_00.png,316,337,20,20,class2,148,481,1440,0,400
647,ssd_20180207_06.png,315,338,20,20,class2,149,481,1440,0,400
648,ssd_20180207_00.png,670,288,20,20,class1,148,481,1440,0,400
649,ssd_20180207_06.png,672,289,20,20,class1,149,481,1440,0,400
650,ssd_20180207_00.png,712,319,20,20,class1,148,481,1440,0,400
651,ssd_20180207_06.png,712,320,20,20,class1,149,481,1440,0,400
652,ssd_20180207_00.png,610,200,20,20,class0,148,481,1440,0,400
653,ssd_20180207_06.png,601,200,20,20,class1,149,481,1440,0,400
654,ssd_20180207_12.png,579,282,20,20,class0,150,481,1440,0,400
655,ssd_20180207_18.png,571,274,20,20,class1,151,481,1440,0,400
656,ssd_20180207_12.png,313,337,20,20,class1,150,481,1440,0,400
657,ssd_20180207_18.png,310,335,20,20,class1,151,481,1440,0,400
658,ssd_20180207_12.png,680,288,20,20,class1,150,481,1440,0,400
659,ssd_20180207_18.png,690,294,20,20,class1,151,481,1440,0,400
660,ssd_20180207_12.png,714,319,20,20,class1,150,481,1440,0,400
661,ssd_20180207_18.png,712,321,20,20,class1,151,481,1440,0,400
662,ssd_20180208_00.png,1252,218,20,20,class0,152,481,1440,0,400
663,ssd_20180208_06.png,1241,219,20,20,class0,153,481,1440,0,400
664,ssd_20180208_00.png,534,280,20,20,class0,152,481,1440,0,400
665,ssd_20180208_06.png,535,277,20,20,class1,153,481,1440,0,400
666,ssd_20180208_00.png,571,272,20,20,class1,152,481,1440,0,400
667,ssd_20180208_06.png,574,272,20,20,class1,153,481,1440,0,400
668,ssd_20180208_00.png,593,279,20,20,class1,152,481,1440,0,400
669,ssd_20180208_06.png,594,276,20,20,class1,153,481,1440,0,400
670,ssd_20180208_00.png,697,295,20,20,class1,152,481,1440,0,400
671,ssd_20180208_06.png,704,294,20,20,class1,153,481,1440,0,400
672,ssd_20180208_00.png,712,317,20,20,class1,152,481,1440,0,400
673,ssd_20180208_06.png,710,317,20,20,class1,153,481,1440,0,400
674,ssd_20180208_00.png,593,199,20,20,class0,152,481,1440,0,400
675,ssd_20180208_06.png,585,191,20,20,class1,153,481,1440,0,400
676,ssd_20180208_12.png,540,279,20,20,class0,154,481,1440,0,400
677,ssd_20180208_18.png,536,276,20,20,class1,155,481,1440,0,400
678,ssd_20180208_12.png,575,274,20,20,class1,154,481,1440,0,400
679,ssd_20180208_18.png,572,272,20,20,class1,155,481,1440,0,400
680,ssd_20180208_12.png,709,315,20,20,class1,154,481,1440,0,400
681,ssd_20180208_18.png,707,313,20,20,class1,155,481,1440,0,400
682,ssd_20180208_12.png,712,292,20,20,class1,154,481,1440,0,400
683,ssd_20180208_18.png,718,291,20,20,class1,155,481,1440,0,400
684,ssd_20180208_12.png,587,192,20,20,class0,154,481,1440,0,400
685,ssd_20180208_18.png,584,193,20,20,class1,155,481,1440,0,400
686,ssd_20180209_00.png,623,279,20,20,class1,156,481,1440,0,400
687,ssd_20180209_06.png,637,281,20,20,class1,157,481,1440,0,400
688,ssd_20180209_00.png,284,338,20,20,class0,156,481,1440,0,400
689,ssd_20180209_00.png,706,309,20,20,class1,156,481,1440,0,400
690,ssd_20180209_06.png,706,306,20,20,class1,157,481,1440,0,400
691,ssd_20180209_00.png,726,286,20,20,class2,156,481,1440,0,400
692,ssd_20180209_06.png,734,287,20,20,class2,157,481,1440,0,400
693,ssd_20180209_00.png,580,191,20,20,class0,156,481,1440,0,400
694,ssd_20180209_06.png,578,191,20,20,class1,157,481,1440,0,400
695,ssd_20180209_12.png,524,303,20,20,class0,158,481,1440,0,400
696,ssd_20180209_12.png,708,303,20,20,class1,158,481,1440,0,400
697,ssd_20180209_18.png,708,300,20,20,class1,159,481,1440,0,400
698,ssd_20180209_12.png,737,288,20,20,class2,158,481,1440,0,400
699,ssd_20180209_18.png,745,288,20,20,class2,159,481,1440,0,400
700,ssd_20180209_12.png,571,192,20,20,class0,158,481,1440,0,400
701,ssd_20180209_18.png,567,196,20,20,class1,159,481,1440,0,400
702,ssd_20180210_00.png,752,36,20,20,class2,160,481,1440,0,400
703,ssd_20180210_06.png,758,31,20,20,class2,161,481,1440,0,400
704,ssd_20180210_00.png,750,294,20,20,class2,160,481,1440,0,400
705,ssd_20180210_06.png,753,301,20,20,class3,161,481,1440,0,400
706,ssd_20180210_00.png,554,198,20,20,class0,160,481,1440,0,400
707,ssd_20180210_06.png,552,200,20,20,class1,161,481,1440,0,400
708,ssd_20180210_12.png,106,289,20,20,class1,162,481,1440,0,400
709,ssd_20180210_18.png,112,293,20,20,class0,163,481,1440,0,400
710,ssd_20180210_12.png,137,302,20,20,class1,162,481,1440,0,400
711,ssd_20180210_18.png,144,306,20,20,class0,163,481,1440,0,400
712,ssd_20180210_12.png,756,305,20,20,class3,162,481,1440,0,400
