,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
386,ssd_20190123_00.png,350,210,20,20,class0,84,481,1440,0,400
387,ssd_20190123_06.png,348,211,20,20,class0,85,481,1440,0,400
388,ssd_20190123_12.png,482,291,20,20,class1,86,481,1440,0,400
389,ssd_20190123_18.png,470,296,20,20,class1,87,481,1440,0,400
390,ssd_20190123_12.png,560,277,20,20,class1,86,481,1440,0,400
391,ssd_20190123_18.png,558,275,20,20,class1,87,481,1440,0,400
392,ssd_20190123_12.png,345,212,20,20,class0,86,481,1440,0,400
393,ssd_20190123_18.png,347,212,20,20,class0,87,481,1440,0,400
394,ssd_20190123_12.png,150,314,20,20,class1,86,481,1440,0,400
395,ssd_20190123_18.png,154,318,20,20,class1,87,481,1440,0,400
396,ssd_20190123_12.png,345,212,20,20,class0,86,481,1440,0,400
397,ssd_20190123_18.png,347,212,20,20,class0,87,481,1440,0,400
398,ssd_20190124_00.png,472,295,20,20,class1,88,481,1440,0,400
399,ssd_20190124_06.png,470,297,20,20,class2,89,481,1440,0,400
400,ssd_20190124_00.png,554,279,20,20,class1,88,481,1440,0,400
401,ssd_20190124_06.png,552,281,20,20,class1,89,481,1440,0,400
402,ssd_20190124_00.png,628,281,20,20,class0,88,481,1440,0,400
403,ssd_20190124_00.png,346,216,20,20,class0,88,481,1440,0,400
404,ssd_20190124_06.png,346,215,20,20,class0,89,481,1440,0,400
405,ssd_20190124_00.png,156,324,20,20,class1,88,481,1440,0,400
406,ssd_20190124_06.png,158,329,20,20,class1,89,481,1440,0,400
407,ssd_20190124_00.png,347,279,20,20,class1,88,481,1440,0,400
408,ssd_20190124_06.png,346,278,20,20,class1,89,481,1440,0,400
409,ssd_20190124_00.png,649,286,20,20,class0,88,481,1440,0,400
410,ssd_20190124_06.png,658,287,20,20,class0,89,481,1440,0,400
411,ssd_20190124_00.png,760,341,20,20,class1,88,481,1440,0,400
412,ssd_20190124_06.png,760,344,20,20,class1,89,481,1440,0,400
413,ssd_20190124_00.png,346,216,20,20,class0,88,481,1440,0,400
414,ssd_20190124_06.png,346,215,20,20,class0,89,481,1440,0,400
415,ssd_20190124_12.png,467,297,20,20,class1,90,481,1440,0,400
416,ssd_20190124_18.png,466,297,20,20,class2,91,481,1440,0,400
417,ssd_20190124_12.png,551,280,20,20,class1,90,481,1440,0,400
418,ssd_20190124_18.png,548,280,20,20,class1,91,481,1440,0,400
419,ssd_20190124_12.png,780,36,20,20,class2,90,481,1440,0,400
420,ssd_20190124_18.png,784,24,20,20,class3,91,481,1440,0,400
421,ssd_20190124_12.png,160,333,20,20,class1,90,481,1440,0,400
422,ssd_20190124_18.png,164,336,20,20,class2,91,481,1440,0,400
423,ssd_20190124_12.png,348,276,20,20,class1,90,481,1440,0,400
424,ssd_20190124_18.png,348,276,20,20,class1,91,481,1440,0,400
425,ssd_20190125_00.png,464,296,20,20,class2,92,481,1440,0,400
426,ssd_20190125_06.png,463,299,20,20,class2,93,481,1440,0,400
427,ssd_20190125_00.png,550,282,20,20,class1,92,481,1440,0,400
428,ssd_20190125_06.png,551,283,20,20,class1,93,481,1440,0,400
429,ssd_20190125_00.png,166,337,20,20,class2,92,481,1440,0,400
430,ssd_20190125_06.png,173,343,20,20,class2,93,481,1440,0,400
431,ssd_20190125_00.png,204,252,20,20,class0,92,481,1440,0,400
432,ssd_20190125_06.png,209,257,20,20,class0,93,481,1440,0,400
433,ssd_20190125_00.png,348,274,20,20,class1,92,481,1440,0,400
434,ssd_20190125_06.png,348,276,20,20,class1,93,481,1440,0,400
435,ssd_20190125_00.png,688,283,20,20,class0,92,481,1440,0,400
436,ssd_20190125_06.png,698,290,20,20,class0,93,481,1440,0,400
437,ssd_20190125_12.png,1302,19,20,20,class1,94,481,1440,0,400
438,ssd_20190125_18.png,1319,9,20,20,class1,95,481,1440,0,400
439,ssd_20190125_12.png,1321,224,20,20,class0,94,481,1440,0,400
440,ssd_20190125_12.png,351,276,20,20,class1,94,481,1440,0,400
441,ssd_20190125_18.png,351,274,20,20,class1,95,481,1440,0,400
442,ssd_20190125_12.png,462,298,20,20,class2,94,481,1440,0,400
443,ssd_20190125_18.png,461,299,20,20,class2,95,481,1440,0,400
444,ssd_20190125_12.png,554,281,20,20,class1,94,481,1440,0,400
445,ssd_20190125_18.png,558,286,20,20,class1,95,481,1440,0,400
446,ssd_20190125_12.png,178,347,20,20,class2,94,481,1440,0,400
447,ssd_20190125_18.png,184,345,20,20,class1,95,481,1440,0,400
448,ssd_20190125_12.png,658,285,20,20,class0,94,481,1440,0,400
449,ssd_20190125_18.png,658,283,20,20,class0,95,481,1440,0,400
450,ssd_20190125_12.png,724,296,20,20,class0,94,481,1440,0,400
451,ssd_20190125_18.png,724,295,20,20,class0,95,481,1440,0,400
452,ssd_20190125_12.png,773,292,20,20,class1,94,481,1440,0,400
453,ssd_20190126_00.png,1193,0,20,17,class3,96,481,1440,0,340
454,ssd_20190126_06.png,1189,0,20,10,class3,97,481,1440,0,200
455,ssd_20190126_00.png,353,276,20,20,class1,96,481,1440,0,400
456,ssd_20190126_06.png,354,278,20,20,class1,97,481,1440,0,400
457,ssd_20190126_00.png,458,299,20,20,class2,96,481,1440,0,400
458,ssd_20190126_06.png,456,301,20,20,class2,97,481,1440,0,400
459,ssd_20190126_00.png,554,286,20,20,class1,96,481,1440,0,400
460,ssd_20190126_06.png,560,287,20,20,class1,97,481,1440,0,400
461,ssd_20190126_00.png,194,353,20,20,class1,96,481,1440,0,400
462,ssd_20190126_06.png,200,361,20,20,class1,97,481,1440,0,400
463,ssd_20190126_00.png,650,283,20,20,class0,96,481,1440,0,400
464,ssd_20190126_06.png,658,285,20,20,class1,97,481,1440,0,400
465,ssd_20190126_00.png,767,276,20,20,class0,96,481,1440,0,400
466,ssd_20190126_06.png,778,272,20,20,class0,97,481,1440,0,400
467,ssd_20190126_12.png,354,279,20,20,class1,98,481,1440,0,400
468,ssd_20190126_18.png,354,279,20,20,class1,99,481,1440,0,400
469,ssd_20190126_12.png,454,300,20,20,class2,98,481,1440,0,400
470,ssd_20190126_18.png,451,300,20,20,class2,99,481,1440,0,400
471,ssd_20190126_12.png,558,287,20,20,class1,98,481,1440,0,400
472,ssd_20190126_18.png,562,295,20,20,class1,99,481,1440,0,400
473,ssd_20190126_12.png,171,309,20,20,class0,98,481,1440,0,400
474,ssd_20190126_12.png,658,285,20,20,class0,98,481,1440,0,400
475,ssd_20190126_12.png,723,287,20,20,class0,98,481,1440,0,400
476,ssd_20190126_12.png,782,273,20,20,class1,98,481,1440,0,400
477,ssd_20190127_00.png,447,299,20,20,class2,100,481,1440,0,400
478,ssd_20190127_06.png,446,301,20,20,class2,101,481,1440,0,400
479,ssd_20190127_00.png,561,295,20,20,class1,100,481,1440,0,400
480,ssd_20190127_06.png,561,295,20,20,class1,101,481,1440,0,400
481,ssd_20190127_00.png,190,305,20,20,class0,100,481,1440,0,400
482,ssd_20190127_06.png,188,305,20,20,class0,101,481,1440,0,400
483,ssd_20190127_00.png,785,295,20,20,class1,100,481,1440,0,400
484,ssd_20190127_06.png,781,299,20,20,class1,101,481,1440,0,400
485,ssd_20190127_12.png,441,302,20,20,class2,102,481,1440,0,400
486,ssd_20190127_18.png,436,303,20,20,class2,103,481,1440,0,400
487,ssd_20190127_12.png,572,297,20,20,class1,102,481,1440,0,400
488,ssd_20190127_18.png,574,303,20,20,class1,103,481,1440,0,400
489,ssd_20190127_12.png,1032,213,20,20,class0,102,481,1440,0,400
490,ssd_20190127_18.png,1030,206,20,20,class0,103,481,1440,0,400
491,ssd_20190127_12.png,206,319,20,20,class0,102,481,1440,0,400
492,ssd_20190127_18.png,211,319,20,20,class0,103,481,1440,0,400
493,ssd_20190127_12.png,662,289,20,20,class0,102,481,1440,0,400
494,ssd_20190127_18.png,665,287,20,20,class1,103,481,1440,0,400
495,ssd_20190127_12.png,778,295,20,20,class1,102,481,1440,0,400
496,ssd_20190128_00.png,431,302,20,20,class2,104,481,1440,0,400
497,ssd_20190128_06.png,428,303,20,20,class2,105,481,1440,0,400
498,ssd_20190128_12.png,424,304,20,20,class2,106,481,1440,0,400
499,ssd_20190128_18.png,421,304,20,20,class2,107,481,1440,0,400
500,ssd_20190128_12.png,785,282,20,20,class1,106,481,1440,0,400
501,ssd_20190128_18.png,786,285,20,20,class1,107,481,1440,0,400
502,ssd_20190128_12.png,670,42,20,20,class3,106,481,1440,0,400
503,ssd_20190128_18.png,680,44,20,20,class3,107,481,1440,0,400
504,ssd_20190129_00.png,418,306,20,20,class2,108,481,1440,0,400
505,ssd_20190129_06.png,414,308,20,20,class2,109,481,1440,0,400
506,ssd_20190129_00.png,787,281,20,20,class1,108,481,1440,0,400
507,ssd_20190129_06.png,789,285,20,20,class1,109,481,1440,0,400
508,ssd_20190129_00.png,685,40,20,20,class3,108,481,1440,0,400
509,ssd_20190129_06.png,688,34,20,20,class3,109,481,1440,0,400
510,ssd_20190129_12.png,411,309,20,20,class2,110,481,1440,0,400
511,ssd_20190129_18.png,407,311,20,20,class2,111,481,1440,0,400
512,ssd_20190129_12.png,865,60,20,20,class1,110,481,1440,0,400
513,ssd_20190129_18.png,874,60,20,20,class1,111,481,1440,0,400
514,ssd_20190129_12.png,686,30,20,20,class3,110,481,1440,0,400
515,ssd_20190129_18.png,690,30,20,20,class2,111,481,1440,0,400
516,ssd_20190130_00.png,402,311,20,20,class1,112,481,1440,0,400
517,ssd_20190130_06.png,398,312,20,20,class1,113,481,1440,0,400
518,ssd_20190130_00.png,550,299,20,20,class1,112,481,1440,0,400
519,ssd_20190130_00.png,211,305,20,20,class0,112,481,1440,0,400
520,ssd_20190130_00.png,791,286,20,20,class1,112,481,1440,0,400
521,ssd_20190130_06.png,793,291,20,20,class1,113,481,1440,0,400
522,ssd_20190130_00.png,696,27,20,20,class2,112,481,1440,0,400
523,ssd_20190130_06.png,704,25,20,20,class2,113,481,1440,0,400
524,ssd_20190130_12.png,395,313,20,20,class1,114,481,1440,0,400
525,ssd_20190130_18.png,391,312,20,20,class1,115,481,1440,0,400
526,ssd_20190131_00.png,387,312,20,20,class1,116,481,1440,0,400
527,ssd_20190131_06.png,385,311,20,20,class1,117,481,1440,0,400
528,ssd_20190131_00.png,548,312,20,20,class1,116,481,1440,0,400
529,ssd_20190131_06.png,546,303,20,20,class1,117,481,1440,0,400
530,ssd_20190131_00.png,274,257,20,20,class0,116,481,1440,0,400
531,ssd_20190131_06.png,277,259,20,20,class0,117,481,1440,0,400
532,ssd_20190131_12.png,382,310,20,20,class1,118,481,1440,0,400
533,ssd_20190131_18.png,381,308,20,20,class1,119,481,1440,0,400
534,ssd_20190131_12.png,274,275,20,20,class0,118,481,1440,0,400
535,ssd_20190201_00.png,1158,0,20,19,class2,120,481,1440,0,380
536,ssd_20190201_06.png,1138,1,20,20,class2,121,481,1440,0,400
537,ssd_20190201_00.png,378,308,20,20,class1,120,481,1440,0,400
538,ssd_20190201_06.png,376,308,20,20,class1,121,481,1440,0,400
539,ssd_20190201_00.png,551,299,20,20,class1,120,481,1440,0,400
540,ssd_20190201_06.png,548,312,20,20,class1,121,481,1440,0,400
541,ssd_20190201_00.png,247,264,20,20,class0,120,481,1440,0,400
542,ssd_20190201_06.png,252,264,20,20,class0,121,481,1440,0,400
543,ssd_20190201_12.png,1146,4,20,20,class2,122,481,1440,0,400
544,ssd_20190201_18.png,1153,8,20,20,class2,123,481,1440,0,400
545,ssd_20190201_12.png,375,307,20,20,class1,122,481,1440,0,400
546,ssd_20190201_18.png,372,306,20,20,class1,123,481,1440,0,400
547,ssd_20190201_12.png,544,308,20,20,class1,122,481,1440,0,400
548,ssd_20190201_18.png,548,306,20,20,class1,123,481,1440,0,400
549,ssd_20190201_12.png,234,275,20,20,class0,122,481,1440,0,400
550,ssd_20190201_12.png,262,273,20,20,class0,122,481,1440,0,400
551,ssd_20190201_18.png,262,264,20,20,class0,123,481,1440,0,400
552,ssd_20190202_00.png,1205,0,20,8,class2,124,481,1440,0,160
553,ssd_20190202_06.png,1190,0,20,4,class2,125,481,1440,0,80
554,ssd_20190202_00.png,369,305,20,20,class1,124,481,1440,0,400
555,ssd_20190202_06.png,367,305,20,20,class1,125,481,1440,0,400
556,ssd_20190202_00.png,548,305,20,20,class1,124,481,1440,0,400
557,ssd_20190202_06.png,551,305,20,20,class1,125,481,1440,0,400
558,ssd_20190202_00.png,229,264,20,20,class0,124,481,1440,0,400
559,ssd_20190202_06.png,232,265,20,20,class0,125,481,1440,0,400
560,ssd_20190202_00.png,290,279,20,20,class0,124,481,1440,0,400
561,ssd_20190202_06.png,290,279,20,20,class0,125,481,1440,0,400
562,ssd_20190202_12.png,1173,0,20,6,class2,126,481,1440,0,120
563,ssd_20190202_18.png,1158,0,20,13,class2,127,481,1440,0,260
564,ssd_20190202_12.png,363,307,20,20,class1,126,481,1440,0,400
565,ssd_20190202_12.png,489,310,20,20,class1,126,481,1440,0,400
566,ssd_20190202_18.png,489,315,20,20,class1,127,481,1440,0,400
567,ssd_20190202_12.png,551,305,20,20,class1,126,481,1440,0,400
568,ssd_20190202_18.png,546,305,20,20,class1,127,481,1440,0,400
569,ssd_20190202_12.png,222,267,20,20,class1,126,481,1440,0,400
570,ssd_20190202_18.png,225,268,20,20,class0,127,481,1440,0,400
571,ssd_20190203_00.png,354,307,20,20,class0,128,481,1440,0,400
572,ssd_20190203_00.png,548,304,20,20,class1,128,481,1440,0,400
573,ssd_20190203_06.png,549,305,20,20,class1,129,481,1440,0,400
574,ssd_20190203_00.png,749,259,20,20,class1,128,481,1440,0,400
575,ssd_20190203_06.png,753,262,20,20,class1,129,481,1440,0,400
576,ssd_20190203_12.png,549,306,20,20,class1,130,481,1440,0,400
577,ssd_20190203_18.png,550,305,20,20,class1,131,481,1440,0,400
578,ssd_20190203_12.png,232,279,20,20,class0,130,481,1440,0,400
579,ssd_20190203_18.png,225,273,20,20,class0,131,481,1440,0,400
580,ssd_20190203_12.png,259,281,20,20,class0,130,481,1440,0,400
581,ssd_20190203_18.png,256,281,20,20,class0,131,481,1440,0,400
582,ssd_20190203_12.png,760,285,20,20,class1,130,481,1440,0,400
583,ssd_20190203_18.png,753,283,20,20,class1,131,481,1440,0,400
584,ssd_20190204_00.png,1261,36,20,20,class2,132,481,1440,0,400
585,ssd_20190204_06.png,1284,29,20,20,class3,133,481,1440,0,400
586,ssd_20190204_00.png,551,306,20,20,class1,132,481,1440,0,400
587,ssd_20190204_06.png,552,306,20,20,class1,133,481,1440,0,400
588,ssd_20190204_00.png,590,303,20,20,class1,132,481,1440,0,400
589,ssd_20190204_06.png,592,307,20,20,class1,133,481,1440,0,400
590,ssd_20190204_00.png,224,276,20,20,class1,132,481,1440,0,400
591,ssd_20190204_06.png,224,277,20,20,class0,133,481,1440,0,400
592,ssd_20190204_00.png,268,279,20,20,class0,132,481,1440,0,400
593,ssd_20190204_06.png,268,283,20,20,class0,133,481,1440,0,400
594,ssd_20190204_00.png,753,287,20,20,class1,132,481,1440,0,400
595,ssd_20190204_06.png,749,289,20,20,class1,133,481,1440,0,400
596,ssd_20190204_12.png,552,307,20,20,class1,134,481,1440,0,400
597,ssd_20190204_18.png,549,306,20,20,class1,135,481,1440,0,400
598,ssd_20190204_12.png,222,278,20,20,class1,134,481,1440,0,400
599,ssd_20190204_18.png,220,280,20,20,class1,135,481,1440,0,400
600,ssd_20190204_12.png,265,286,20,20,class1,134,481,1440,0,400
601,ssd_20190204_18.png,258,289,20,20,class0,135,481,1440,0,400
602,ssd_20190204_12.png,598,50,20,20,class2,134,481,1440,0,400
603,ssd_20190204_18.png,614,46,20,20,class3,135,481,1440,0,400
604,ssd_20190205_00.png,1288,5,20,20,class3,136,481,1440,0,400
605,ssd_20190205_06.png,1298,5,20,20,class3,137,481,1440,0,400
606,ssd_20190205_00.png,550,303,20,20,class1,136,481,1440,0,400
607,ssd_20190205_06.png,554,305,20,20,class1,137,481,1440,0,400
608,ssd_20190205_00.png,211,279,20,20,class1,136,481,1440,0,400
609,ssd_20190205_06.png,210,279,20,20,class1,137,481,1440,0,400
610,ssd_20190205_00.png,255,291,20,20,class1,136,481,1440,0,400
611,ssd_20190205_06.png,251,293,20,20,class1,137,481,1440,0,400
612,ssd_20190205_00.png,629,42,20,20,class3,136,481,1440,0,400
613,ssd_20190205_06.png,639,41,20,20,class3,137,481,1440,0,400
614,ssd_20190205_12.png,1118,214,20,20,class0,138,481,1440,0,400
615,ssd_20190205_12.png,1312,4,20,20,class3,138,481,1440,0,400
616,ssd_20190205_18.png,1319,0,20,18,class3,139,481,1440,0,360
617,ssd_20190205_12.png,556,305,20,20,class1,138,481,1440,0,400
618,ssd_20190205_18.png,554,306,20,20,class1,139,481,1440,0,400
619,ssd_20190205_12.png,791,47,20,20,class1,138,481,1440,0,400
620,ssd_20190205_18.png,808,43,20,20,class0,139,481,1440,0,400
621,ssd_20190205_12.png,208,281,20,20,class1,138,481,1440,0,400
622,ssd_20190205_18.png,206,281,20,20,class1,139,481,1440,0,400
623,ssd_20190205_12.png,247,294,20,20,class1,138,481,1440,0,400
624,ssd_20190205_18.png,246,295,20,20,class1,139,481,1440,0,400
625,ssd_20190205_12.png,732,264,20,20,class1,138,481,1440,0,400
626,ssd_20190205_18.png,731,267,20,20,class1,139,481,1440,0,400
627,ssd_20190205_12.png,651,40,20,20,class3,138,481,1440,0,400
628,ssd_20190205_18.png,663,38,20,20,class3,139,481,1440,0,400
629,ssd_20190206_00.png,554,306,20,20,class1,140,481,1440,0,400
630,ssd_20190206_06.png,553,307,20,20,class1,141,481,1440,0,400
631,ssd_20190206_00.png,204,281,20,20,class1,140,481,1440,0,400
632,ssd_20190206_06.png,202,279,20,20,class2,141,481,1440,0,400
633,ssd_20190206_00.png,244,296,20,20,class2,140,481,1440,0,400
634,ssd_20190206_06.png,245,298,20,20,class2,141,481,1440,0,400
635,ssd_20190206_00.png,673,260,20,20,class1,140,481,1440,0,400
636,ssd_20190206_00.png,722,293,20,20,class1,140,481,1440,0,400
637,ssd_20190206_00.png,732,277,20,20,class1,140,481,1440,0,400
638,ssd_20190206_06.png,726,282,20,20,class1,141,481,1440,0,400
639,ssd_20190206_00.png,675,34,20,20,class2,140,481,1440,0,400
640,ssd_20190206_06.png,685,31,20,20,class2,141,481,1440,0,400
641,ssd_20190206_12.png,1314,0,20,15,class2,142,481,1440,0,300
642,ssd_20190206_18.png,1316,0,20,15,class2,143,481,1440,0,300
643,ssd_20190206_12.png,847,28,20,20,class0,142,481,1440,0,400
644,ssd_20190206_18.png,858,32,20,20,class0,143,481,1440,0,400
645,ssd_20190206_12.png,203,279,20,20,class2,142,481,1440,0,400
646,ssd_20190206_18.png,202,279,20,20,class2,143,481,1440,0,400
647,ssd_20190206_12.png,246,301,20,20,class2,142,481,1440,0,400
648,ssd_20190206_18.png,248,302,20,20,class2,143,481,1440,0,400
649,ssd_20190206_12.png,683,261,20,20,class1,142,481,1440,0,400
650,ssd_20190206_18.png,688,264,20,20,class1,143,481,1440,0,400
651,ssd_20190207_00.png,1322,0,20,18,class2,144,481,1440,0,360
652,ssd_20190207_06.png,1336,0,20,19,class2,145,481,1440,0,380
653,ssd_20190207_00.png,202,279,20,20,class2,144,481,1440,0,400
654,ssd_20190207_06.png,202,280,20,20,class3,145,481,1440,0,400
655,ssd_20190207_00.png,251,304,20,20,class3,144,481,1440,0,400
656,ssd_20190207_06.png,254,306,20,20,class3,145,481,1440,0,400
657,ssd_20190207_00.png,720,291,20,20,class1,144,481,1440,0,400
658,ssd_20190207_06.png,722,298,20,20,class1,145,481,1440,0,400
659,ssd_20190207_12.png,574,299,20,20,class1,146,481,1440,0,400
660,ssd_20190207_12.png,204,282,20,20,class2,146,481,1440,0,400
661,ssd_20190207_18.png,206,285,20,20,class2,147,481,1440,0,400
662,ssd_20190207_12.png,256,310,20,20,class3,146,481,1440,0,400
663,ssd_20190207_18.png,260,313,20,20,class3,147,481,1440,0,400
664,ssd_20190207_12.png,694,273,20,20,class1,146,481,1440,0,400
665,ssd_20190207_18.png,699,277,20,20,class1,147,481,1440,0,400
666,ssd_20190207_12.png,722,301,20,20,class1,146,481,1440,0,400
667,ssd_20190207_18.png,722,306,20,20,class1,147,481,1440,0,400
668,ssd_20190208_00.png,1355,18,20,20,class3,148,481,1440,0,400
669,ssd_20190208_06.png,1378,10,20,20,class3,149,481,1440,0,400
670,ssd_20190208_00.png,576,299,20,20,class1,148,481,1440,0,400
671,ssd_20190208_06.png,571,293,20,20,class1,149,481,1440,0,400
672,ssd_20190208_00.png,623,300,20,20,class1,148,481,1440,0,400
673,ssd_20190208_06.png,627,299,20,20,class1,149,481,1440,0,400
674,ssd_20190208_00.png,206,288,20,20,class2,148,481,1440,0,400
675,ssd_20190208_06.png,208,290,20,20,class2,149,481,1440,0,400
676,ssd_20190208_00.png,264,317,20,20,class3,148,481,1440,0,400
677,ssd_20190208_06.png,267,322,20,20,class3,149,481,1440,0,400
678,ssd_20190208_00.png,703,281,20,20,class1,148,481,1440,0,400
679,ssd_20190208_06.png,708,273,20,20,class1,149,481,1440,0,400
680,ssd_20190208_00.png,724,309,20,20,class1,148,481,1440,0,400
681,ssd_20190208_06.png,725,313,20,20,class1,149,481,1440,0,400
682,ssd_20190208_12.png,784,42,20,20,class1,150,481,1440,0,400
683,ssd_20190208_18.png,788,45,20,20,class0,151,481,1440,0,400
684,ssd_20190208_12.png,210,294,20,20,class2,150,481,1440,0,400
685,ssd_20190208_18.png,213,297,20,20,class2,151,481,1440,0,400
686,ssd_20190208_12.png,272,329,20,20,class3,150,481,1440,0,400
687,ssd_20190208_18.png,278,334,20,20,class3,151,481,1440,0,400
688,ssd_20190208_12.png,633,296,20,20,class1,150,481,1440,0,400
689,ssd_20190208_18.png,636,296,20,20,class1,151,481,1440,0,400
690,ssd_20190208_12.png,715,285,20,20,class1,150,481,1440,0,400
691,ssd_20190208_18.png,720,293,20,20,class1,151,481,1440,0,400
692,ssd_20190208_12.png,728,317,20,20,class1,150,481,1440,0,400
693,ssd_20190208_18.png,734,325,20,20,class2,151,481,1440,0,400
694,ssd_20190209_00.png,579,294,20,20,class1,152,481,1440,0,400
695,ssd_20190209_00.png,791,43,20,20,class0,152,481,1440,0,400
696,ssd_20190209_06.png,787,39,20,20,class0,153,481,1440,0,400
697,ssd_20190209_00.png,867,205,20,20,class1,152,481,1440,0,400
698,ssd_20190209_06.png,874,205,20,20,class0,153,481,1440,0,400
699,ssd_20190209_00.png,218,300,20,20,class3,152,481,1440,0,400
700,ssd_20190209_06.png,223,303,20,20,class3,153,481,1440,0,400
701,ssd_20190209_00.png,236,388,20,20,class2,152,481,1440,0,400
702,ssd_20190209_06.png,240,389,20,20,class2,153,481,1440,0,400
703,ssd_20190209_00.png,283,338,20,20,class3,152,481,1440,0,400
704,ssd_20190209_06.png,286,343,20,20,class2,153,481,1440,0,400
705,ssd_20190209_00.png,638,298,20,20,class1,152,481,1440,0,400
706,ssd_20190209_06.png,643,295,20,20,class1,153,481,1440,0,400
707,ssd_20190209_00.png,720,297,20,20,class1,152,481,1440,0,400
708,ssd_20190209_06.png,724,302,20,20,class1,153,481,1440,0,400
709,ssd_20190209_12.png,594,297,20,20,class1,154,481,1440,0,400
710,ssd_20190209_18.png,601,297,20,20,class1,155,481,1440,0,400
711,ssd_20190209_12.png,783,34,20,20,class0,154,481,1440,0,400
712,ssd_20190209_18.png,782,29,20,20,class0,155,481,1440,0,400
713,ssd_20190209_12.png,230,305,20,20,class3,154,481,1440,0,400
