,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
360,ssd_20160502_18.png,1580,560,80,80,class0,125,1201,3600,0,6400
361,ssd_20160503_00.png,964,666,80,80,class0,126,1201,3600,0,6400
362,ssd_20160503_06.png,959,671,80,80,class0,127,1201,3600,0,6400
363,ssd_20160503_12.png,2645,478,80,80,class0,128,1201,3600,0,6400
364,ssd_20160503_18.png,2643,475,80,80,class0,129,1201,3600,0,6400
365,ssd_20160503_12.png,815,698,80,80,class0,128,1201,3600,0,6400
366,ssd_20160503_18.png,810,699,80,80,class0,129,1201,3600,0,6400
367,ssd_20160504_00.png,2367,488,80,80,class0,130,1201,3600,0,6400
368,ssd_20160504_00.png,800,702,80,80,class0,130,1201,3600,0,6400
369,ssd_20160504_06.png,799,698,80,80,class0,131,1201,3600,0,6400
370,ssd_20160504_12.png,2298,511,80,80,class0,132,1201,3600,0,6400
371,ssd_20160504_18.png,2304,523,80,80,class0,133,1201,3600,0,6400
372,ssd_20160506_00.png,3256,544,80,80,class0,134,1201,3600,0,6400
373,ssd_20160506_06.png,3232,532,80,80,class0,135,1201,3600,0,6400
374,ssd_20160506_00.png,2322,508,80,80,class0,134,1201,3600,0,6400
375,ssd_20160506_00.png,2464,494,80,80,class0,134,1201,3600,0,6400
376,ssd_20160506_06.png,2475,480,80,80,class0,135,1201,3600,0,6400
377,ssd_20160506_00.png,756,675,80,80,class0,134,1201,3600,0,6400
378,ssd_20160506_00.png,2245,997,80,80,class2,134,1201,3600,0,6400
379,ssd_20160506_06.png,2273,978,80,80,class2,135,1201,3600,0,6400
380,ssd_20160506_12.png,874,661,80,80,class0,136,1201,3600,0,6400
381,ssd_20160506_18.png,871,660,80,80,class0,137,1201,3600,0,6400
382,ssd_20160506_12.png,2257,488,80,80,class0,136,1201,3600,0,6400
383,ssd_20160506_18.png,2250,499,80,80,class0,137,1201,3600,0,6400
384,ssd_20160506_12.png,2307,502,80,80,class0,136,1201,3600,0,6400
385,ssd_20160506_12.png,765,675,80,80,class1,136,1201,3600,0,6400
386,ssd_20160506_18.png,754,666,80,80,class0,137,1201,3600,0,6400
387,ssd_20160507_00.png,2330,474,80,80,class0,138,1201,3600,0,6400
388,ssd_20160507_12.png,737,644,80,80,class1,139,1201,3600,0,6400
389,ssd_20160507_12.png,2346,615,80,80,class0,139,1201,3600,0,6400
390,ssd_20160507_18.png,2333,616,80,80,class0,140,1201,3600,0,6400
391,ssd_20160508_00.png,1255,925,80,80,class2,141,1201,3600,0,6400
392,ssd_20160508_06.png,1261,923,80,80,class2,142,1201,3600,0,6400
393,ssd_20160508_00.png,256,623,80,80,class0,141,1201,3600,0,6400
394,ssd_20160508_06.png,256,623,80,80,class0,142,1201,3600,0,6400
395,ssd_20160508_12.png,1276,920,80,80,class2,143,1201,3600,0,6400
396,ssd_20160508_18.png,1295,919,80,80,class2,144,1201,3600,0,6400
397,ssd_20160508_12.png,741,646,80,80,class0,143,1201,3600,0,6400
398,ssd_20160508_12.png,1934,685,80,80,class0,143,1201,3600,0,6400
399,ssd_20160508_18.png,1927,687,80,80,class0,144,1201,3600,0,6400
400,ssd_20160509_00.png,725,645,80,80,class0,145,1201,3600,0,6400
401,ssd_20160509_06.png,719,654,80,80,class0,146,1201,3600,0,6400
402,ssd_20160509_12.png,3209,497,80,80,class0,147,1201,3600,0,6400
403,ssd_20160509_12.png,2464,426,80,80,class0,147,1201,3600,0,6400
404,ssd_20160509_12.png,713,652,80,80,class1,147,1201,3600,0,6400
405,ssd_20160509_18.png,712,653,80,80,class0,148,1201,3600,0,6400
406,ssd_20160509_12.png,1741,654,80,80,class0,147,1201,3600,0,6400
407,ssd_20160509_18.png,1752,659,80,80,class0,148,1201,3600,0,6400
408,ssd_20160510_00.png,703,647,80,80,class1,149,1201,3600,0,6400
409,ssd_20160510_00.png,1411,494,80,80,class0,149,1201,3600,0,6400
410,ssd_20160511_00.png,914,640,80,80,class1,151,1201,3600,0,6400
411,ssd_20160511_06.png,913,645,80,80,class1,152,1201,3600,0,6400
412,ssd_20160511_00.png,836,540,80,80,class0,151,1201,3600,0,6400
413,ssd_20160511_12.png,722,633,80,80,class0,153,1201,3600,0,6400
414,ssd_20160511_18.png,722,626,80,80,class0,154,1201,3600,0,6400
415,ssd_20160512_00.png,824,511,80,80,class0,155,1201,3600,0,6400
416,ssd_20160512_06.png,815,490,80,80,class0,156,1201,3600,0,6400
417,ssd_20160512_12.png,722,618,80,80,class1,157,1201,3600,0,6400
418,ssd_20160512_18.png,746,614,80,80,class0,158,1201,3600,0,6400
419,ssd_20160513_00.png,800,511,80,80,class1,159,1201,3600,0,6400
420,ssd_20160513_00.png,737,601,80,80,class1,159,1201,3600,0,6400
421,ssd_20160513_06.png,758,600,80,80,class0,160,1201,3600,0,6400
422,ssd_20160513_12.png,1353,625,80,80,class0,161,1201,3600,0,6400
423,ssd_20160513_18.png,1333,614,80,80,class0,162,1201,3600,0,6400
424,ssd_20160513_12.png,806,491,80,80,class1,161,1201,3600,0,6400
425,ssd_20160513_18.png,799,484,80,80,class0,162,1201,3600,0,6400
426,ssd_20160513_12.png,851,626,80,80,class1,161,1201,3600,0,6400
427,ssd_20160514_00.png,806,492,80,80,class1,163,1201,3600,0,6400
428,ssd_20160514_06.png,798,491,80,80,class0,164,1201,3600,0,6400
429,ssd_20160514_12.png,2214,505,80,80,class0,165,1201,3600,0,6400
430,ssd_20160514_12.png,2347,464,80,80,class0,165,1201,3600,0,6400
431,ssd_20160514_18.png,2335,478,80,80,class0,166,1201,3600,0,6400
432,ssd_20160514_12.png,792,493,80,80,class1,165,1201,3600,0,6400
433,ssd_20160514_18.png,788,495,80,80,class0,166,1201,3600,0,6400
434,ssd_20160514_12.png,834,630,80,80,class1,165,1201,3600,0,6400
435,ssd_20160514_18.png,824,654,80,80,class1,166,1201,3600,0,6400
436,ssd_20160515_00.png,1823,536,80,80,class0,167,1201,3600,0,6400
437,ssd_20160515_06.png,1827,512,80,80,class0,168,1201,3600,0,6400
438,ssd_20160515_00.png,2333,484,80,80,class1,167,1201,3600,0,6400
439,ssd_20160515_06.png,2329,471,80,80,class0,168,1201,3600,0,6400
440,ssd_20160515_00.png,778,491,80,80,class1,167,1201,3600,0,6400
441,ssd_20160515_06.png,778,488,80,80,class1,168,1201,3600,0,6400
442,ssd_20160515_12.png,1148,576,80,80,class0,169,1201,3600,0,6400
443,ssd_20160515_12.png,779,474,80,80,class1,169,1201,3600,0,6400
444,ssd_20160515_18.png,762,467,80,80,class1,170,1201,3600,0,6400
445,ssd_20160515_12.png,809,691,80,80,class1,169,1201,3600,0,6400
446,ssd_20160515_18.png,809,675,80,80,class1,170,1201,3600,0,6400
447,ssd_20160516_00.png,785,470,80,80,class1,171,1201,3600,0,6400
448,ssd_20160516_06.png,768,467,80,80,class1,172,1201,3600,0,6400
449,ssd_20160516_00.png,812,675,80,80,class1,171,1201,3600,0,6400
450,ssd_20160516_06.png,794,677,80,80,class1,172,1201,3600,0,6400
451,ssd_20160516_12.png,761,475,80,80,class1,173,1201,3600,0,6400
452,ssd_20160516_18.png,774,474,80,80,class1,174,1201,3600,0,6400
453,ssd_20160516_12.png,803,670,80,80,class1,173,1201,3600,0,6400
454,ssd_20160516_18.png,805,675,80,80,class1,174,1201,3600,0,6400
455,ssd_20160517_00.png,2631,498,80,80,class0,175,1201,3600,0,6400
456,ssd_20160517_00.png,2706,511,80,80,class0,175,1201,3600,0,6400
457,ssd_20160517_06.png,2702,504,80,80,class0,176,1201,3600,0,6400
458,ssd_20160517_00.png,2631,498,80,80,class0,175,1201,3600,0,6400
459,ssd_20160517_06.png,2630,495,80,80,class0,176,1201,3600,0,6400
460,ssd_20160517_00.png,765,459,80,80,class1,175,1201,3600,0,6400
461,ssd_20160517_06.png,784,443,80,80,class1,176,1201,3600,0,6400
462,ssd_20160517_12.png,771,442,80,80,class1,177,1201,3600,0,6400
463,ssd_20160517_18.png,771,436,80,80,class1,178,1201,3600,0,6400
464,ssd_20160517_12.png,487,563,80,80,class0,177,1201,3600,0,6400
465,ssd_20160517_18.png,485,574,80,80,class0,178,1201,3600,0,6400
466,ssd_20160517_12.png,791,697,80,80,class1,177,1201,3600,0,6400
467,ssd_20160517_18.png,785,691,80,80,class1,178,1201,3600,0,6400
468,ssd_20160517_12.png,1513,530,80,80,class0,177,1201,3600,0,6400
469,ssd_20160518_00.png,2716,276,80,80,class0,179,1201,3600,0,6400
470,ssd_20160518_00.png,1340,615,80,80,class0,179,1201,3600,0,6400
471,ssd_20160518_06.png,1336,615,80,80,class1,180,1201,3600,0,6400
472,ssd_20160518_00.png,1805,494,80,80,class0,179,1201,3600,0,6400
473,ssd_20160518_06.png,1792,505,80,80,class1,180,1201,3600,0,6400
474,ssd_20160518_00.png,774,432,80,80,class2,179,1201,3600,0,6400
475,ssd_20160518_06.png,772,425,80,80,class2,180,1201,3600,0,6400
476,ssd_20160518_12.png,2808,450,80,80,class0,181,1201,3600,0,6400
477,ssd_20160518_12.png,774,418,80,80,class2,181,1201,3600,0,6400
478,ssd_20160518_18.png,775,412,80,80,class2,182,1201,3600,0,6400
479,ssd_20160519_00.png,777,409,80,80,class2,183,1201,3600,0,6400
480,ssd_20160519_06.png,779,407,80,80,class2,184,1201,3600,0,6400
481,ssd_20160519_12.png,1833,539,80,80,class0,185,1201,3600,0,6400
482,ssd_20160519_18.png,1826,522,80,80,class0,186,1201,3600,0,6400
483,ssd_20160519_12.png,786,405,80,80,class2,185,1201,3600,0,6400
484,ssd_20160519_18.png,795,393,80,80,class2,186,1201,3600,0,6400
485,ssd_20160520_00.png,802,387,80,80,class2,187,1201,3600,0,6400
486,ssd_20160520_06.png,810,376,80,80,class2,188,1201,3600,0,6400
487,ssd_20160520_12.png,2537,501,80,80,class0,189,1201,3600,0,6400
488,ssd_20160520_18.png,2506,491,80,80,class0,190,1201,3600,0,6400
489,ssd_20160520_12.png,824,363,80,80,class2,189,1201,3600,0,6400
490,ssd_20160520_18.png,837,359,80,80,class2,190,1201,3600,0,6400
491,ssd_20160520_12.png,1610,979,80,80,class2,189,1201,3600,0,6400
492,ssd_20160520_18.png,1647,956,80,80,class2,190,1201,3600,0,6400
493,ssd_20160520_12.png,1020,370,80,80,class1,189,1201,3600,0,6400
494,ssd_20160521_00.png,2309,481,80,80,class0,191,1201,3600,0,6400
495,ssd_20160521_00.png,857,355,80,80,class2,191,1201,3600,0,6400
496,ssd_20160521_06.png,869,341,80,80,class2,192,1201,3600,0,6400
497,ssd_20160521_00.png,1678,943,80,80,class2,191,1201,3600,0,6400
498,ssd_20160521_06.png,1702,927,80,80,class2,192,1201,3600,0,6400
499,ssd_20160521_00.png,857,355,80,80,class2,191,1201,3600,0,6400
500,ssd_20160521_06.png,869,341,80,80,class2,192,1201,3600,0,6400
501,ssd_20160521_12.png,2329,471,80,80,class0,193,1201,3600,0,6400
502,ssd_20160521_18.png,2333,468,80,80,class0,194,1201,3600,0,6400
503,ssd_20160521_12.png,2513,484,80,80,class0,193,1201,3600,0,6400
504,ssd_20160521_18.png,2512,475,80,80,class0,194,1201,3600,0,6400
505,ssd_20160521_12.png,878,329,80,80,class2,193,1201,3600,0,6400
506,ssd_20160521_18.png,889,314,80,80,class1,194,1201,3600,0,6400
507,ssd_20160521_12.png,674,614,80,80,class0,193,1201,3600,0,6400
508,ssd_20160521_18.png,677,618,80,80,class0,194,1201,3600,0,6400
509,ssd_20160521_12.png,878,329,80,80,class2,193,1201,3600,0,6400
510,ssd_20160521_18.png,889,314,80,80,class1,194,1201,3600,0,6400
511,ssd_20160522_00.png,2242,855,80,80,class1,195,1201,3600,0,6400
512,ssd_20160522_06.png,2264,868,80,80,class1,196,1201,3600,0,6400
513,ssd_20160522_12.png,2322,467,80,80,class0,197,1201,3600,0,6400
514,ssd_20160522_18.png,2308,473,80,80,class0,198,1201,3600,0,6400
515,ssd_20160522_12.png,2465,460,80,80,class0,197,1201,3600,0,6400
516,ssd_20160522_12.png,905,332,80,80,class1,197,1201,3600,0,6400
517,ssd_20160522_18.png,909,332,80,80,class1,198,1201,3600,0,6400
518,ssd_20160522_12.png,905,332,80,80,class1,197,1201,3600,0,6400
519,ssd_20160522_18.png,909,332,80,80,class1,198,1201,3600,0,6400
520,ssd_20160523_00.png,2387,480,80,80,class0,199,1201,3600,0,6400
521,ssd_20160523_00.png,2460,459,80,80,class0,199,1201,3600,0,6400
522,ssd_20160523_06.png,2451,457,80,80,class0,200,1201,3600,0,6400
523,ssd_20160523_00.png,575,643,80,80,class0,199,1201,3600,0,6400
524,ssd_20160523_06.png,568,640,80,80,class0,200,1201,3600,0,6400
525,ssd_20160523_12.png,2615,482,80,80,class0,201,1201,3600,0,6400
526,ssd_20160523_18.png,2615,470,80,80,class0,202,1201,3600,0,6400
527,ssd_20160523_12.png,2066,492,80,80,class0,201,1201,3600,0,6400
528,ssd_20160523_12.png,2194,497,80,80,class0,201,1201,3600,0,6400
529,ssd_20160523_18.png,2191,490,80,80,class0,202,1201,3600,0,6400
530,ssd_20160523_12.png,2277,495,80,80,class0,201,1201,3600,0,6400
531,ssd_20160523_18.png,2273,487,80,80,class0,202,1201,3600,0,6400
532,ssd_20160523_12.png,2615,482,80,80,class0,201,1201,3600,0,6400
533,ssd_20160523_18.png,2615,470,80,80,class0,202,1201,3600,0,6400
534,ssd_20160523_12.png,907,367,80,80,class1,201,1201,3600,0,6400
535,ssd_20160523_18.png,2280,999,80,80,class2,202,1201,3600,0,6400
536,ssd_20160523_12.png,910,363,80,80,class1,201,1201,3600,0,6400
537,ssd_20160524_00.png,2063,512,80,80,class0,203,1201,3600,0,6400
538,ssd_20160524_00.png,2266,491,80,80,class0,203,1201,3600,0,6400
539,ssd_20160524_06.png,2231,498,80,80,class0,204,1201,3600,0,6400
540,ssd_20160524_00.png,570,621,80,80,class0,203,1201,3600,0,6400
541,ssd_20160524_06.png,574,638,80,80,class0,204,1201,3600,0,6400
542,ssd_20160524_00.png,1066,430,80,80,class0,203,1201,3600,0,6400
543,ssd_20160524_12.png,2166,491,80,80,class0,205,1201,3600,0,6400
544,ssd_20160524_18.png,2134,505,80,80,class0,206,1201,3600,0,6400
545,ssd_20160524_12.png,2389,454,80,80,class0,205,1201,3600,0,6400
546,ssd_20160524_18.png,2387,453,80,80,class0,206,1201,3600,0,6400
547,ssd_20160524_12.png,912,364,80,80,class1,205,1201,3600,0,6400
548,ssd_20160525_00.png,2023,521,80,80,class0,207,1201,3600,0,6400
549,ssd_20160525_06.png,2006,512,80,80,class0,208,1201,3600,0,6400
550,ssd_20160525_00.png,2229,482,80,80,class0,207,1201,3600,0,6400
551,ssd_20160525_06.png,2218,490,80,80,class0,208,1201,3600,0,6400
552,ssd_20160525_00.png,2430,453,80,80,class0,207,1201,3600,0,6400
553,ssd_20160525_12.png,2222,474,80,80,class0,209,1201,3600,0,6400
554,ssd_20160525_12.png,934,536,80,80,class0,209,1201,3600,0,6400
555,ssd_20160525_18.png,942,543,80,80,class0,210,1201,3600,0,6400
556,ssd_20160525_12.png,1082,395,80,80,class1,209,1201,3600,0,6400
557,ssd_20160525_18.png,1097,383,80,80,class1,210,1201,3600,0,6400
558,ssd_20160526_00.png,1107,602,80,80,class0,211,1201,3600,0,6400
559,ssd_20160526_00.png,2069,491,80,80,class0,211,1201,3600,0,6400
560,ssd_20160526_06.png,2053,491,80,80,class0,212,1201,3600,0,6400
561,ssd_20160526_00.png,2470,461,80,80,class0,211,1201,3600,0,6400
562,ssd_20160526_06.png,2453,454,80,80,class0,212,1201,3600,0,6400
563,ssd_20160526_00.png,1111,387,80,80,class1,211,1201,3600,0,6400
564,ssd_20160526_06.png,1101,371,80,80,class1,212,1201,3600,0,6400
565,ssd_20160526_12.png,2141,494,80,80,class0,213,1201,3600,0,6400
566,ssd_20160526_18.png,2111,513,80,80,class0,214,1201,3600,0,6400
567,ssd_20160526_12.png,2394,445,80,80,class0,213,1201,3600,0,6400
568,ssd_20160526_12.png,563,621,80,80,class0,213,1201,3600,0,6400
569,ssd_20160526_12.png,1093,369,80,80,class1,213,1201,3600,0,6400
570,ssd_20160526_18.png,1094,363,80,80,class1,214,1201,3600,0,6400
571,ssd_20160527_00.png,2735,490,80,80,class0,215,1201,3600,0,6400
572,ssd_20160527_00.png,3374,499,80,80,class0,215,1201,3600,0,6400
573,ssd_20160527_06.png,3336,499,80,80,class0,216,1201,3600,0,6400
574,ssd_20160527_00.png,1734,630,80,80,class0,215,1201,3600,0,6400
575,ssd_20160527_06.png,1726,630,80,80,class0,216,1201,3600,0,6400
576,ssd_20160527_00.png,1085,355,80,80,class1,215,1201,3600,0,6400
577,ssd_20160527_06.png,1082,343,80,80,class1,216,1201,3600,0,6400
578,ssd_20160527_12.png,2825,283,80,80,class0,217,1201,3600,0,6400
579,ssd_20160527_18.png,2821,279,80,80,class0,218,1201,3600,0,6400
580,ssd_20160527_12.png,2267,502,80,80,class0,217,1201,3600,0,6400
581,ssd_20160527_12.png,559,611,80,80,class0,217,1201,3600,0,6400
582,ssd_20160528_00.png,2627,484,80,80,class0,219,1201,3600,0,6400
583,ssd_20160528_06.png,2650,474,80,80,class0,220,1201,3600,0,6400
584,ssd_20160528_00.png,2803,267,80,80,class0,219,1201,3600,0,6400
585,ssd_20160528_06.png,2788,272,80,80,class0,220,1201,3600,0,6400
586,ssd_20160528_00.png,957,574,80,80,class0,219,1201,3600,0,6400
587,ssd_20160528_00.png,2020,506,80,80,class0,219,1201,3600,0,6400
588,ssd_20160528_06.png,2021,502,80,80,class0,220,1201,3600,0,6400
589,ssd_20160528_00.png,2349,460,80,80,class0,219,1201,3600,0,6400
590,ssd_20160528_06.png,2342,452,80,80,class0,220,1201,3600,0,6400
591,ssd_20160528_00.png,2627,484,80,80,class0,219,1201,3600,0,6400
592,ssd_20160528_06.png,2650,474,80,80,class0,220,1201,3600,0,6400
593,ssd_20160528_12.png,2783,262,80,80,class0,221,1201,3600,0,6400
594,ssd_20160528_18.png,2768,255,80,80,class0,222,1201,3600,0,6400
595,ssd_20160528_12.png,1817,488,80,80,class0,221,1201,3600,0,6400
596,ssd_20160528_18.png,1795,490,80,80,class0,222,1201,3600,0,6400
597,ssd_20160528_12.png,1992,519,80,80,class0,221,1201,3600,0,6400
598,ssd_20160528_18.png,1986,523,80,80,class0,222,1201,3600,0,6400
599,ssd_20160528_12.png,2217,497,80,80,class0,221,1201,3600,0,6400
600,ssd_20160528_12.png,1670,622,80,80,class0,221,1201,3600,0,6400
601,ssd_20160528_18.png,1657,645,80,80,class0,222,1201,3600,0,6400
602,ssd_20160528_12.png,1286,255,80,80,class1,221,1201,3600,0,6400
603,ssd_20160528_18.png,1306,266,80,80,class1,222,1201,3600,0,6400
604,ssd_20160529_00.png,2039,491,80,80,class0,223,1201,3600,0,6400
605,ssd_20160529_12.png,2763,236,80,80,class0,225,1201,3600,0,6400
606,ssd_20160529_18.png,2758,232,80,80,class0,226,1201,3600,0,6400
607,ssd_20160529_12.png,903,618,80,80,class0,225,1201,3600,0,6400
608,ssd_20160529_18.png,893,649,80,80,class0,226,1201,3600,0,6400
609,ssd_20160529_18.png,1757,993,80,80,class2,226,1201,3600,0,6400
610,ssd_20160530_00.png,2810,287,80,80,class0,227,1201,3600,0,6400
611,ssd_20160530_00.png,987,642,80,80,class0,227,1201,3600,0,6400
612,ssd_20160530_06.png,987,653,80,80,class0,228,1201,3600,0,6400
613,ssd_20160530_06.png,1796,1000,80,80,class2,228,1201,3600,0,6400
614,ssd_20160530_12.png,875,604,80,80,class0,229,1201,3600,0,6400
615,ssd_20160530_12.png,987,667,80,80,class0,229,1201,3600,0,6400
616,ssd_20160530_18.png,987,677,80,80,class0,230,1201,3600,0,6400
617,ssd_20160530_12.png,1828,995,80,80,class2,229,1201,3600,0,6400
618,ssd_20160530_18.png,1865,997,80,80,class2,230,1201,3600,0,6400
619,ssd_20160531_00.png,2628,484,80,80,class0,231,1201,3600,0,6400
620,ssd_20160531_06.png,2630,471,80,80,class0,232,1201,3600,0,6400
621,ssd_20160531_00.png,2063,485,80,80,class0,231,1201,3600,0,6400
622,ssd_20160531_00.png,2387,442,80,80,class0,231,1201,3600,0,6400
623,ssd_20160531_06.png,2384,449,80,80,class0,232,1201,3600,0,6400
624,ssd_20160531_00.png,2501,488,80,80,class0,231,1201,3600,0,6400
625,ssd_20160531_00.png,2620,474,80,80,class0,231,1201,3600,0,6400
626,ssd_20160531_06.png,2630,471,80,80,class0,232,1201,3600,0,6400
627,ssd_20160531_00.png,605,649,80,80,class0,231,1201,3600,0,6400
628,ssd_20160531_12.png,2706,487,80,80,class0,233,1201,3600,0,6400
629,ssd_20160531_12.png,1927,484,80,80,class0,233,1201,3600,0,6400
630,ssd_20160531_18.png,1904,481,80,80,class0,234,1201,3600,0,6400
631,ssd_20160601_00.png,2581,449,80,80,class0,235,1201,3600,0,6400
632,ssd_20160601_06.png,2570,453,80,80,class0,236,1201,3600,0,6400
633,ssd_20160601_00.png,865,608,80,80,class0,235,1201,3600,0,6400
634,ssd_20160601_06.png,871,611,80,80,class0,236,1201,3600,0,6400
635,ssd_20160601_00.png,982,697,80,80,class0,235,1201,3600,0,6400
636,ssd_20160601_00.png,2463,473,80,80,class0,235,1201,3600,0,6400
637,ssd_20160601_06.png,2444,471,80,80,class0,236,1201,3600,0,6400
638,ssd_20160601_12.png,881,643,80,80,class1,237,1201,3600,0,6400
639,ssd_20160601_18.png,882,638,80,80,class0,238,1201,3600,0,6400
640,ssd_20160601_12.png,2425,468,80,80,class0,237,1201,3600,0,6400
641,ssd_20160601_18.png,2420,481,80,80,class0,238,1201,3600,0,6400
642,ssd_20160601_12.png,1276,273,80,80,class1,237,1201,3600,0,6400
643,ssd_20160601_18.png,1304,277,80,80,class1,238,1201,3600,0,6400
644,ssd_20160602_00.png,2246,516,80,80,class0,239,1201,3600,0,6400
645,ssd_20160602_00.png,539,629,80,80,class0,239,1201,3600,0,6400
646,ssd_20160602_06.png,537,630,80,80,class0,240,1201,3600,0,6400
647,ssd_20160602_00.png,1349,280,80,80,class1,239,1201,3600,0,6400
648,ssd_20160602_06.png,1388,276,80,80,class1,240,1201,3600,0,6400
649,ssd_20160602_12.png,2806,213,80,80,class0,241,1201,3600,0,6400
650,ssd_20160602_18.png,2811,211,80,80,class0,242,1201,3600,0,6400
651,ssd_20160602_12.png,1544,630,80,80,class0,241,1201,3600,0,6400
652,ssd_20160602_12.png,2232,499,80,80,class0,241,1201,3600,0,6400
653,ssd_20160602_12.png,2419,460,80,80,class0,241,1201,3600,0,6400
654,ssd_20160602_18.png,2409,468,80,80,class0,242,1201,3600,0,6400
655,ssd_20160602_12.png,790,346,80,80,class1,241,1201,3600,0,6400
656,ssd_20160602_18.png,783,343,80,80,class1,242,1201,3600,0,6400
657,ssd_20160602_12.png,732,656,80,80,class0,241,1201,3600,0,6400
658,ssd_20160602_18.png,727,643,80,80,class0,242,1201,3600,0,6400
659,ssd_20160603_00.png,2817,206,80,80,class0,243,1201,3600,0,6400
660,ssd_20160603_06.png,2823,204,80,80,class0,244,1201,3600,0,6400
661,ssd_20160603_00.png,919,673,80,80,class0,243,1201,3600,0,6400
662,ssd_20160603_06.png,940,691,80,80,class0,244,1201,3600,0,6400
663,ssd_20160603_00.png,1535,643,80,80,class0,243,1201,3600,0,6400
664,ssd_20160603_06.png,1530,650,80,80,class0,244,1201,3600,0,6400
665,ssd_20160603_00.png,2409,466,80,80,class1,243,1201,3600,0,6400
666,ssd_20160603_06.png,2411,461,80,80,class0,244,1201,3600,0,6400
667,ssd_20160603_00.png,762,636,80,80,class0,243,1201,3600,0,6400
668,ssd_20160603_06.png,777,639,80,80,class0,244,1201,3600,0,6400
669,ssd_20160603_18.png,2847,201,80,80,class0,246,1201,3600,0,6400
670,ssd_20160603_12.png,1464,667,80,80,class0,245,1201,3600,0,6400
671,ssd_20160603_18.png,1482,657,80,80,class0,246,1201,3600,0,6400
672,ssd_20160603_12.png,2202,484,80,80,class0,245,1201,3600,0,6400
673,ssd_20160603_18.png,2200,480,80,80,class0,246,1201,3600,0,6400
674,ssd_20160603_12.png,2408,456,80,80,class1,245,1201,3600,0,6400
675,ssd_20160603_18.png,2397,452,80,80,class0,246,1201,3600,0,6400
676,ssd_20160604_00.png,927,680,80,80,class0,247,1201,3600,0,6400
677,ssd_20160604_06.png,930,682,80,80,class0,248,1201,3600,0,6400
678,ssd_20160604_00.png,1911,491,80,80,class0,247,1201,3600,0,6400
679,ssd_20160604_06.png,1921,490,80,80,class0,248,1201,3600,0,6400
680,ssd_20160604_00.png,2391,447,80,80,class1,247,1201,3600,0,6400
681,ssd_20160604_06.png,2387,440,80,80,class0,248,1201,3600,0,6400
