,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
359,ssd_20160422_06.png,1902,668,80,80,class1,85,1201,3600,0,6400
360,ssd_20160422_00.png,1979,718,80,80,class1,84,1201,3600,0,6400
361,ssd_20160422_12.png,1359,629,80,80,class0,86,1201,3600,0,6400
362,ssd_20160422_18.png,1334,614,80,80,class0,87,1201,3600,0,6400
363,ssd_20160422_12.png,2034,94,80,80,class2,86,1201,3600,0,6400
364,ssd_20160422_18.png,2076,76,80,80,class2,87,1201,3600,0,6400
365,ssd_20160422_12.png,532,691,80,80,class2,86,1201,3600,0,6400
366,ssd_20160422_18.png,530,687,80,80,class2,87,1201,3600,0,6400
367,ssd_20160422_12.png,1796,684,80,80,class1,86,1201,3600,0,6400
368,ssd_20160422_18.png,1800,687,80,80,class1,87,1201,3600,0,6400
369,ssd_20160422_12.png,1937,695,80,80,class1,86,1201,3600,0,6400
370,ssd_20160422_18.png,1940,692,80,80,class0,87,1201,3600,0,6400
371,ssd_20160423_00.png,526,685,80,80,class2,88,1201,3600,0,6400
372,ssd_20160423_06.png,516,685,80,80,class1,89,1201,3600,0,6400
373,ssd_20160423_00.png,740,668,80,80,class1,88,1201,3600,0,6400
374,ssd_20160423_00.png,1813,685,80,80,class1,88,1201,3600,0,6400
375,ssd_20160423_06.png,1820,695,80,80,class1,89,1201,3600,0,6400
376,ssd_20160423_00.png,1939,689,80,80,class1,88,1201,3600,0,6400
377,ssd_20160423_06.png,1956,698,80,80,class0,89,1201,3600,0,6400
378,ssd_20160423_12.png,2100,511,80,80,class0,90,1201,3600,0,6400
379,ssd_20160423_12.png,509,677,80,80,class1,90,1201,3600,0,6400
380,ssd_20160423_18.png,507,674,80,80,class1,91,1201,3600,0,6400
381,ssd_20160423_12.png,716,670,80,80,class1,90,1201,3600,0,6400
382,ssd_20160423_18.png,715,652,80,80,class0,91,1201,3600,0,6400
383,ssd_20160423_12.png,1838,698,80,80,class1,90,1201,3600,0,6400
384,ssd_20160423_18.png,1831,701,80,80,class1,91,1201,3600,0,6400
385,ssd_20160423_12.png,1969,706,80,80,class1,90,1201,3600,0,6400
386,ssd_20160423_18.png,1983,711,80,80,class0,91,1201,3600,0,6400
387,ssd_20160424_00.png,3163,138,80,80,class2,92,1201,3600,0,6400
388,ssd_20160424_06.png,3131,138,80,80,class2,93,1201,3600,0,6400
389,ssd_20160424_00.png,500,668,80,80,class1,92,1201,3600,0,6400
390,ssd_20160424_06.png,494,666,80,80,class1,93,1201,3600,0,6400
391,ssd_20160424_00.png,715,654,80,80,class0,92,1201,3600,0,6400
392,ssd_20160424_06.png,730,663,80,80,class0,93,1201,3600,0,6400
393,ssd_20160424_00.png,1866,698,80,80,class1,92,1201,3600,0,6400
394,ssd_20160424_06.png,1864,709,80,80,class1,93,1201,3600,0,6400
395,ssd_20160424_00.png,1990,726,80,80,class0,92,1201,3600,0,6400
396,ssd_20160424_06.png,2006,733,80,80,class0,93,1201,3600,0,6400
397,ssd_20160424_12.png,3142,154,80,80,class2,94,1201,3600,0,6400
398,ssd_20160424_18.png,3166,159,80,80,class2,95,1201,3600,0,6400
399,ssd_20160424_12.png,483,660,80,80,class1,94,1201,3600,0,6400
400,ssd_20160424_18.png,473,652,80,80,class1,95,1201,3600,0,6400
401,ssd_20160424_12.png,699,664,80,80,class1,94,1201,3600,0,6400
402,ssd_20160424_18.png,723,667,80,80,class0,95,1201,3600,0,6400
403,ssd_20160424_12.png,1840,681,80,80,class0,94,1201,3600,0,6400
404,ssd_20160424_12.png,2020,742,80,80,class1,94,1201,3600,0,6400
405,ssd_20160425_00.png,3185,154,80,80,class2,96,1201,3600,0,6400
406,ssd_20160425_06.png,3205,149,80,80,class2,97,1201,3600,0,6400
407,ssd_20160425_00.png,1426,643,80,80,class0,96,1201,3600,0,6400
408,ssd_20160425_06.png,1426,625,80,80,class0,97,1201,3600,0,6400
409,ssd_20160425_00.png,1910,55,80,80,class2,96,1201,3600,0,6400
410,ssd_20160425_06.png,1904,52,80,80,class2,97,1201,3600,0,6400
411,ssd_20160425_00.png,463,647,80,80,class1,96,1201,3600,0,6400
412,ssd_20160425_06.png,455,639,80,80,class0,97,1201,3600,0,6400
413,ssd_20160425_00.png,727,684,80,80,class1,96,1201,3600,0,6400
414,ssd_20160425_06.png,716,681,80,80,class0,97,1201,3600,0,6400
415,ssd_20160425_00.png,1875,701,80,80,class0,96,1201,3600,0,6400
416,ssd_20160425_06.png,1879,712,80,80,class0,97,1201,3600,0,6400
417,ssd_20160425_12.png,1419,650,80,80,class0,98,1201,3600,0,6400
418,ssd_20160425_18.png,1418,654,80,80,class0,99,1201,3600,0,6400
419,ssd_20160425_12.png,1436,633,80,80,class0,98,1201,3600,0,6400
420,ssd_20160425_12.png,1909,61,80,80,class2,98,1201,3600,0,6400
421,ssd_20160425_18.png,1942,66,80,80,class2,99,1201,3600,0,6400
422,ssd_20160425_12.png,443,630,80,80,class1,98,1201,3600,0,6400
423,ssd_20160425_18.png,436,628,80,80,class0,99,1201,3600,0,6400
424,ssd_20160425_12.png,734,671,80,80,class1,98,1201,3600,0,6400
425,ssd_20160425_18.png,741,675,80,80,class0,99,1201,3600,0,6400
426,ssd_20160425_12.png,1878,702,80,80,class0,98,1201,3600,0,6400
427,ssd_20160426_00.png,1401,661,80,80,class0,100,1201,3600,0,6400
428,ssd_20160426_06.png,1395,657,80,80,class1,101,1201,3600,0,6400
429,ssd_20160426_00.png,425,623,80,80,class1,100,1201,3600,0,6400
430,ssd_20160426_06.png,419,621,80,80,class0,101,1201,3600,0,6400
431,ssd_20160426_12.png,3091,239,80,80,class1,102,1201,3600,0,6400
432,ssd_20160426_18.png,3102,239,80,80,class1,103,1201,3600,0,6400
433,ssd_20160426_12.png,1390,637,80,80,class0,102,1201,3600,0,6400
434,ssd_20160427_12.png,1827,58,80,80,class2,104,1201,3600,0,6400
435,ssd_20160427_18.png,1841,52,80,80,class2,105,1201,3600,0,6400
436,ssd_20160427_12.png,2007,715,80,80,class0,104,1201,3600,0,6400
437,ssd_20160427_18.png,2011,722,80,80,class0,105,1201,3600,0,6400
438,ssd_20160428_00.png,1852,48,80,80,class2,106,1201,3600,0,6400
439,ssd_20160428_06.png,1872,45,80,80,class2,107,1201,3600,0,6400
440,ssd_20160428_12.png,1376,638,80,80,class0,108,1201,3600,0,6400
441,ssd_20160428_18.png,1376,654,80,80,class0,109,1201,3600,0,6400
442,ssd_20160428_12.png,2277,480,80,80,class0,108,1201,3600,0,6400
443,ssd_20160428_12.png,2028,730,80,80,class0,108,1201,3600,0,6400
444,ssd_20160428_18.png,2062,753,80,80,class0,109,1201,3600,0,6400
445,ssd_20160429_00.png,1018,611,80,80,class0,110,1201,3600,0,6400
446,ssd_20160429_00.png,2512,498,80,80,class0,110,1201,3600,0,6400
447,ssd_20160429_06.png,2510,490,80,80,class0,111,1201,3600,0,6400
448,ssd_20160429_12.png,3028,0,80,72,class2,112,1201,3600,0,5760
449,ssd_20160429_18.png,3000,9,80,80,class2,113,1201,3600,0,6400
450,ssd_20160429_12.png,1419,646,80,80,class0,112,1201,3600,0,6400
451,ssd_20160429_18.png,1415,635,80,80,class0,113,1201,3600,0,6400
452,ssd_20160429_12.png,1970,698,80,80,class0,112,1201,3600,0,6400
453,ssd_20160429_18.png,1963,697,80,80,class0,113,1201,3600,0,6400
454,ssd_20160429_12.png,2271,972,80,80,class2,112,1201,3600,0,6400
455,ssd_20160429_18.png,2291,1002,80,80,class2,113,1201,3600,0,6400
456,ssd_20160429_12.png,1460,127,80,80,class2,112,1201,3600,0,6400
457,ssd_20160429_18.png,1460,113,80,80,class2,113,1201,3600,0,6400
458,ssd_20160430_00.png,3014,27,80,80,class2,114,1201,3600,0,6400
459,ssd_20160430_06.png,3034,37,80,80,class2,115,1201,3600,0,6400
460,ssd_20160430_00.png,3112,0,80,41,class1,114,1201,3600,0,3280
461,ssd_20160430_06.png,3126,0,80,42,class1,115,1201,3600,0,3360
462,ssd_20160430_00.png,982,630,80,80,class0,114,1201,3600,0,6400
463,ssd_20160430_00.png,2300,1034,80,80,class2,114,1201,3600,0,6400
464,ssd_20160430_06.png,2304,1065,80,80,class2,115,1201,3600,0,6400
465,ssd_20160430_00.png,1461,110,80,80,class3,114,1201,3600,0,6400
466,ssd_20160430_06.png,1485,106,80,80,class3,115,1201,3600,0,6400
467,ssd_20160430_12.png,1498,102,80,80,class2,116,1201,3600,0,6400
468,ssd_20160430_18.png,1519,99,80,80,class2,117,1201,3600,0,6400
469,ssd_20160501_00.png,2710,452,80,80,class0,118,1201,3600,0,6400
470,ssd_20160501_06.png,2712,461,80,80,class0,119,1201,3600,0,6400
471,ssd_20160501_00.png,2418,487,80,80,class0,118,1201,3600,0,6400
472,ssd_20160501_06.png,2423,485,80,80,class0,119,1201,3600,0,6400
473,ssd_20160501_00.png,1958,705,80,80,class0,118,1201,3600,0,6400
474,ssd_20160501_06.png,1961,713,80,80,class0,119,1201,3600,0,6400
475,ssd_20160501_00.png,1544,96,80,80,class2,118,1201,3600,0,6400
476,ssd_20160501_06.png,1565,89,80,80,class2,119,1201,3600,0,6400
477,ssd_20160501_12.png,1588,85,80,80,class2,120,1201,3600,0,6400
478,ssd_20160501_18.png,1613,80,80,80,class2,121,1201,3600,0,6400
479,ssd_20160502_00.png,1643,76,80,80,class2,122,1201,3600,0,6400
480,ssd_20160502_06.png,1677,69,80,80,class1,123,1201,3600,0,6400
481,ssd_20160502_12.png,3114,91,80,80,class1,124,1201,3600,0,6400
482,ssd_20160502_18.png,3145,75,80,80,class1,125,1201,3600,0,6400
483,ssd_20160502_12.png,2246,491,80,80,class0,124,1201,3600,0,6400
484,ssd_20160502_18.png,2215,502,80,80,class0,125,1201,3600,0,6400
485,ssd_20160502_12.png,1585,553,80,80,class0,124,1201,3600,0,6400
486,ssd_20160502_18.png,1580,560,80,80,class0,125,1201,3600,0,6400
487,ssd_20160503_00.png,964,666,80,80,class0,126,1201,3600,0,6400
488,ssd_20160503_06.png,959,671,80,80,class0,127,1201,3600,0,6400
489,ssd_20160503_12.png,2645,478,80,80,class0,128,1201,3600,0,6400
490,ssd_20160503_18.png,2643,475,80,80,class0,129,1201,3600,0,6400
491,ssd_20160503_12.png,815,698,80,80,class0,128,1201,3600,0,6400
492,ssd_20160503_18.png,810,699,80,80,class0,129,1201,3600,0,6400
493,ssd_20160504_00.png,2367,488,80,80,class0,130,1201,3600,0,6400
494,ssd_20160504_00.png,800,702,80,80,class0,130,1201,3600,0,6400
495,ssd_20160504_06.png,799,698,80,80,class0,131,1201,3600,0,6400
496,ssd_20160504_12.png,2298,511,80,80,class0,132,1201,3600,0,6400
497,ssd_20160504_18.png,2304,523,80,80,class0,133,1201,3600,0,6400
498,ssd_20160506_00.png,2780,0,80,48,class2,134,1201,3600,0,3840
499,ssd_20160506_06.png,2813,0,80,55,class2,135,1201,3600,0,4400
500,ssd_20160506_00.png,3256,544,80,80,class0,134,1201,3600,0,6400
501,ssd_20160506_06.png,3232,532,80,80,class0,135,1201,3600,0,6400
502,ssd_20160506_00.png,2322,508,80,80,class0,134,1201,3600,0,6400
503,ssd_20160506_00.png,2464,494,80,80,class0,134,1201,3600,0,6400
504,ssd_20160506_06.png,2475,480,80,80,class0,135,1201,3600,0,6400
505,ssd_20160506_00.png,756,675,80,80,class0,134,1201,3600,0,6400
506,ssd_20160506_00.png,2245,997,80,80,class2,134,1201,3600,0,6400
507,ssd_20160506_06.png,2273,978,80,80,class2,135,1201,3600,0,6400
508,ssd_20160506_00.png,1480,52,80,80,class2,134,1201,3600,0,6400
509,ssd_20160506_06.png,1505,58,80,80,class2,135,1201,3600,0,6400
510,ssd_20160506_12.png,2846,0,80,47,class2,136,1201,3600,0,3760
511,ssd_20160506_12.png,874,661,80,80,class0,136,1201,3600,0,6400
512,ssd_20160506_18.png,871,660,80,80,class0,137,1201,3600,0,6400
513,ssd_20160506_12.png,2257,488,80,80,class0,136,1201,3600,0,6400
514,ssd_20160506_18.png,2250,499,80,80,class0,137,1201,3600,0,6400
515,ssd_20160506_12.png,2307,502,80,80,class0,136,1201,3600,0,6400
516,ssd_20160506_12.png,765,675,80,80,class1,136,1201,3600,0,6400
517,ssd_20160506_18.png,754,666,80,80,class0,137,1201,3600,0,6400
518,ssd_20160507_00.png,2330,474,80,80,class0,138,1201,3600,0,6400
519,ssd_20160507_12.png,737,644,80,80,class1,139,1201,3600,0,6400
520,ssd_20160507_12.png,2346,615,80,80,class0,139,1201,3600,0,6400
521,ssd_20160507_18.png,2333,616,80,80,class0,140,1201,3600,0,6400
522,ssd_20160508_00.png,1255,925,80,80,class2,141,1201,3600,0,6400
523,ssd_20160508_06.png,1261,923,80,80,class2,142,1201,3600,0,6400
524,ssd_20160508_00.png,256,623,80,80,class0,141,1201,3600,0,6400
525,ssd_20160508_06.png,256,623,80,80,class0,142,1201,3600,0,6400
526,ssd_20160508_12.png,1276,920,80,80,class2,143,1201,3600,0,6400
527,ssd_20160508_18.png,1295,919,80,80,class2,144,1201,3600,0,6400
528,ssd_20160508_12.png,741,646,80,80,class0,143,1201,3600,0,6400
529,ssd_20160508_12.png,1934,685,80,80,class0,143,1201,3600,0,6400
530,ssd_20160508_18.png,1927,687,80,80,class0,144,1201,3600,0,6400
531,ssd_20160509_00.png,725,645,80,80,class0,145,1201,3600,0,6400
532,ssd_20160509_06.png,719,654,80,80,class0,146,1201,3600,0,6400
533,ssd_20160509_12.png,3209,497,80,80,class0,147,1201,3600,0,6400
534,ssd_20160509_12.png,2464,426,80,80,class0,147,1201,3600,0,6400
535,ssd_20160509_12.png,713,652,80,80,class1,147,1201,3600,0,6400
536,ssd_20160509_18.png,712,653,80,80,class0,148,1201,3600,0,6400
537,ssd_20160509_12.png,1741,654,80,80,class0,147,1201,3600,0,6400
538,ssd_20160509_18.png,1752,659,80,80,class0,148,1201,3600,0,6400
539,ssd_20160510_00.png,1424,1039,80,80,class3,149,1201,3600,0,6400
540,ssd_20160510_06.png,1456,1052,80,80,class3,150,1201,3600,0,6400
541,ssd_20160510_00.png,703,647,80,80,class1,149,1201,3600,0,6400
542,ssd_20160510_00.png,1411,494,80,80,class0,149,1201,3600,0,6400
543,ssd_20160511_00.png,3472,35,80,80,class1,151,1201,3600,0,6400
544,ssd_20160511_06.png,3447,40,80,80,class1,152,1201,3600,0,6400
545,ssd_20160511_00.png,914,640,80,80,class1,151,1201,3600,0,6400
546,ssd_20160511_06.png,913,645,80,80,class1,152,1201,3600,0,6400
547,ssd_20160511_00.png,2501,76,80,80,class1,151,1201,3600,0,6400
548,ssd_20160511_06.png,2506,86,80,80,class1,152,1201,3600,0,6400
549,ssd_20160511_00.png,836,540,80,80,class0,151,1201,3600,0,6400
550,ssd_20160511_12.png,722,633,80,80,class0,153,1201,3600,0,6400
551,ssd_20160511_18.png,722,626,80,80,class0,154,1201,3600,0,6400
552,ssd_20160512_00.png,824,511,80,80,class0,155,1201,3600,0,6400
553,ssd_20160512_06.png,815,490,80,80,class0,156,1201,3600,0,6400
554,ssd_20160512_12.png,881,1040,80,80,class2,157,1201,3600,0,6400
555,ssd_20160512_18.png,908,1034,80,80,class2,158,1201,3600,0,6400
556,ssd_20160512_12.png,722,618,80,80,class1,157,1201,3600,0,6400
557,ssd_20160512_18.png,746,614,80,80,class0,158,1201,3600,0,6400
558,ssd_20160513_00.png,952,1025,80,80,class2,159,1201,3600,0,6400
559,ssd_20160513_06.png,996,1027,80,80,class2,160,1201,3600,0,6400
560,ssd_20160513_00.png,800,511,80,80,class1,159,1201,3600,0,6400
561,ssd_20160513_00.png,737,601,80,80,class1,159,1201,3600,0,6400
562,ssd_20160513_06.png,758,600,80,80,class0,160,1201,3600,0,6400
563,ssd_20160513_12.png,3147,78,80,80,class2,161,1201,3600,0,6400
564,ssd_20160513_18.png,3133,55,80,80,class2,162,1201,3600,0,6400
565,ssd_20160513_12.png,1353,625,80,80,class0,161,1201,3600,0,6400
566,ssd_20160513_18.png,1333,614,80,80,class0,162,1201,3600,0,6400
567,ssd_20160513_12.png,806,491,80,80,class1,161,1201,3600,0,6400
568,ssd_20160513_18.png,799,484,80,80,class0,162,1201,3600,0,6400
569,ssd_20160513_12.png,851,626,80,80,class1,161,1201,3600,0,6400
570,ssd_20160514_00.png,3112,48,80,80,class2,163,1201,3600,0,6400
571,ssd_20160514_06.png,3090,44,80,80,class2,164,1201,3600,0,6400
572,ssd_20160514_00.png,806,492,80,80,class1,163,1201,3600,0,6400
573,ssd_20160514_06.png,798,491,80,80,class0,164,1201,3600,0,6400
574,ssd_20160514_12.png,3084,52,80,80,class2,165,1201,3600,0,6400
575,ssd_20160514_18.png,3097,55,80,80,class2,166,1201,3600,0,6400
576,ssd_20160514_12.png,3173,34,80,80,class2,165,1201,3600,0,6400
577,ssd_20160514_18.png,3142,16,80,80,class2,166,1201,3600,0,6400
578,ssd_20160514_12.png,2214,505,80,80,class0,165,1201,3600,0,6400
579,ssd_20160514_12.png,2347,464,80,80,class0,165,1201,3600,0,6400
580,ssd_20160514_18.png,2335,478,80,80,class0,166,1201,3600,0,6400
581,ssd_20160514_12.png,792,493,80,80,class1,165,1201,3600,0,6400
582,ssd_20160514_18.png,788,495,80,80,class0,166,1201,3600,0,6400
583,ssd_20160514_12.png,834,630,80,80,class1,165,1201,3600,0,6400
584,ssd_20160514_18.png,824,654,80,80,class1,166,1201,3600,0,6400
585,ssd_20160515_00.png,3117,52,80,80,class2,167,1201,3600,0,6400
586,ssd_20160515_06.png,3079,37,80,80,class2,168,1201,3600,0,6400
587,ssd_20160515_00.png,1823,536,80,80,class0,167,1201,3600,0,6400
588,ssd_20160515_06.png,1827,512,80,80,class0,168,1201,3600,0,6400
589,ssd_20160515_00.png,2333,484,80,80,class1,167,1201,3600,0,6400
590,ssd_20160515_06.png,2329,471,80,80,class0,168,1201,3600,0,6400
591,ssd_20160515_00.png,778,491,80,80,class1,167,1201,3600,0,6400
592,ssd_20160515_06.png,778,488,80,80,class1,168,1201,3600,0,6400
593,ssd_20160515_12.png,2692,0,80,27,class1,169,1201,3600,0,2160
594,ssd_20160515_18.png,2671,0,80,29,class1,170,1201,3600,0,2320
595,ssd_20160515_12.png,1148,576,80,80,class0,169,1201,3600,0,6400
596,ssd_20160515_12.png,779,474,80,80,class1,169,1201,3600,0,6400
597,ssd_20160515_18.png,762,467,80,80,class1,170,1201,3600,0,6400
598,ssd_20160515_12.png,809,691,80,80,class1,169,1201,3600,0,6400
599,ssd_20160515_18.png,809,675,80,80,class1,170,1201,3600,0,6400
600,ssd_20160516_00.png,2663,0,80,29,class1,171,1201,3600,0,2320
601,ssd_20160516_06.png,2662,0,80,26,class1,172,1201,3600,0,2080
602,ssd_20160516_00.png,785,470,80,80,class1,171,1201,3600,0,6400
603,ssd_20160516_06.png,768,467,80,80,class1,172,1201,3600,0,6400
604,ssd_20160516_00.png,812,675,80,80,class1,171,1201,3600,0,6400
605,ssd_20160516_06.png,794,677,80,80,class1,172,1201,3600,0,6400
606,ssd_20160516_12.png,1987,85,80,80,class2,173,1201,3600,0,6400
607,ssd_20160516_18.png,2016,75,80,80,class2,174,1201,3600,0,6400
608,ssd_20160516_12.png,761,475,80,80,class1,173,1201,3600,0,6400
609,ssd_20160516_18.png,774,474,80,80,class1,174,1201,3600,0,6400
610,ssd_20160516_12.png,803,670,80,80,class1,173,1201,3600,0,6400
611,ssd_20160516_18.png,805,675,80,80,class1,174,1201,3600,0,6400
612,ssd_20160517_00.png,2631,498,80,80,class0,175,1201,3600,0,6400
613,ssd_20160517_00.png,2706,511,80,80,class0,175,1201,3600,0,6400
614,ssd_20160517_06.png,2702,504,80,80,class0,176,1201,3600,0,6400
615,ssd_20160517_00.png,2631,498,80,80,class0,175,1201,3600,0,6400
616,ssd_20160517_06.png,2630,495,80,80,class0,176,1201,3600,0,6400
617,ssd_20160517_00.png,765,459,80,80,class1,175,1201,3600,0,6400
618,ssd_20160517_06.png,784,443,80,80,class1,176,1201,3600,0,6400
619,ssd_20160517_12.png,3007,35,80,80,class1,177,1201,3600,0,6400
620,ssd_20160517_18.png,3008,37,80,80,class1,178,1201,3600,0,6400
621,ssd_20160517_12.png,771,442,80,80,class1,177,1201,3600,0,6400
622,ssd_20160517_18.png,771,436,80,80,class1,178,1201,3600,0,6400
623,ssd_20160517_12.png,487,563,80,80,class0,177,1201,3600,0,6400
624,ssd_20160517_18.png,485,574,80,80,class0,178,1201,3600,0,6400
625,ssd_20160517_12.png,791,697,80,80,class1,177,1201,3600,0,6400
626,ssd_20160517_18.png,785,691,80,80,class1,178,1201,3600,0,6400
627,ssd_20160517_12.png,1513,530,80,80,class0,177,1201,3600,0,6400
628,ssd_20160518_00.png,2716,276,80,80,class0,179,1201,3600,0,6400
629,ssd_20160518_00.png,1340,615,80,80,class0,179,1201,3600,0,6400
630,ssd_20160518_06.png,1336,615,80,80,class1,180,1201,3600,0,6400
631,ssd_20160518_00.png,1805,494,80,80,class0,179,1201,3600,0,6400
632,ssd_20160518_06.png,1792,505,80,80,class1,180,1201,3600,0,6400
633,ssd_20160518_00.png,774,432,80,80,class2,179,1201,3600,0,6400
634,ssd_20160518_06.png,772,425,80,80,class2,180,1201,3600,0,6400
635,ssd_20160518_12.png,2808,450,80,80,class0,181,1201,3600,0,6400
636,ssd_20160518_12.png,774,418,80,80,class2,181,1201,3600,0,6400
637,ssd_20160518_18.png,775,412,80,80,class2,182,1201,3600,0,6400
638,ssd_20160519_00.png,3108,35,80,80,class1,183,1201,3600,0,6400
639,ssd_20160519_06.png,3142,42,80,80,class1,184,1201,3600,0,6400
640,ssd_20160519_00.png,777,409,80,80,class2,183,1201,3600,0,6400
641,ssd_20160519_06.png,779,407,80,80,class2,184,1201,3600,0,6400
642,ssd_20160519_00.png,1549,41,80,80,class0,183,1201,3600,0,6400
643,ssd_20160519_06.png,1559,43,80,80,class0,184,1201,3600,0,6400
644,ssd_20160519_12.png,1536,1031,80,80,class2,185,1201,3600,0,6400
645,ssd_20160519_18.png,1554,1040,80,80,class2,186,1201,3600,0,6400
646,ssd_20160519_12.png,1833,539,80,80,class0,185,1201,3600,0,6400
647,ssd_20160519_18.png,1826,522,80,80,class0,186,1201,3600,0,6400
648,ssd_20160519_12.png,786,405,80,80,class2,185,1201,3600,0,6400
649,ssd_20160519_18.png,795,393,80,80,class2,186,1201,3600,0,6400
650,ssd_20160519_12.png,1999,1037,80,80,class2,185,1201,3600,0,6400
651,ssd_20160519_18.png,2021,1052,80,80,class2,186,1201,3600,0,6400
652,ssd_20160520_00.png,3410,0,80,42,class2,187,1201,3600,0,3360
653,ssd_20160520_06.png,3409,0,80,40,class2,188,1201,3600,0,3200
654,ssd_20160520_00.png,1546,1029,80,80,class2,187,1201,3600,0,6400
655,ssd_20160520_06.png,1574,1009,80,80,class2,188,1201,3600,0,6400
656,ssd_20160520_00.png,802,387,80,80,class2,187,1201,3600,0,6400
657,ssd_20160520_06.png,810,376,80,80,class2,188,1201,3600,0,6400
658,ssd_20160520_12.png,3399,0,80,41,class2,189,1201,3600,0,3280
659,ssd_20160520_18.png,3395,0,80,42,class2,190,1201,3600,0,3360
660,ssd_20160520_12.png,2537,501,80,80,class0,189,1201,3600,0,6400
661,ssd_20160520_18.png,2506,491,80,80,class0,190,1201,3600,0,6400
662,ssd_20160520_12.png,824,363,80,80,class2,189,1201,3600,0,6400
663,ssd_20160520_18.png,837,359,80,80,class2,190,1201,3600,0,6400
664,ssd_20160520_12.png,1610,979,80,80,class2,189,1201,3600,0,6400
665,ssd_20160520_18.png,1647,956,80,80,class2,190,1201,3600,0,6400
666,ssd_20160520_12.png,1020,370,80,80,class1,189,1201,3600,0,6400
667,ssd_20160521_00.png,3401,0,80,45,class1,191,1201,3600,0,3600
668,ssd_20160521_06.png,3410,0,80,45,class1,192,1201,3600,0,3600
669,ssd_20160521_00.png,2309,481,80,80,class0,191,1201,3600,0,6400
670,ssd_20160521_00.png,857,355,80,80,class2,191,1201,3600,0,6400
671,ssd_20160521_06.png,869,341,80,80,class2,192,1201,3600,0,6400
672,ssd_20160521_00.png,1678,943,80,80,class2,191,1201,3600,0,6400
673,ssd_20160521_06.png,1702,927,80,80,class2,192,1201,3600,0,6400
674,ssd_20160521_00.png,1717,1007,80,80,class2,191,1201,3600,0,6400
675,ssd_20160521_06.png,1729,1016,80,80,class2,192,1201,3600,0,6400
676,ssd_20160521_00.png,857,355,80,80,class2,191,1201,3600,0,6400
677,ssd_20160521_06.png,869,341,80,80,class2,192,1201,3600,0,6400
678,ssd_20160521_12.png,3074,132,80,80,class2,193,1201,3600,0,6400
679,ssd_20160521_18.png,3102,128,80,80,class2,194,1201,3600,0,6400
680,ssd_20160521_12.png,3416,0,80,40,class1,193,1201,3600,0,3200
681,ssd_20160521_18.png,3420,0,80,37,class1,194,1201,3600,0,2960
682,ssd_20160521_12.png,2329,471,80,80,class0,193,1201,3600,0,6400
683,ssd_20160521_18.png,2333,468,80,80,class0,194,1201,3600,0,6400
684,ssd_20160521_12.png,2513,484,80,80,class0,193,1201,3600,0,6400
