,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
334,ssd_20160426_12_flip.png,1390,563,80,80,class0,102,1201,3600,0,6400
335,ssd_20160427_12_flip.png,2007,485,80,80,class0,104,1201,3600,0,6400
336,ssd_20160427_18_flip.png,2011,478,80,80,class0,105,1201,3600,0,6400
337,ssd_20160428_12_flip.png,1376,562,80,80,class0,108,1201,3600,0,6400
338,ssd_20160428_18_flip.png,1376,546,80,80,class0,109,1201,3600,0,6400
339,ssd_20160428_12_flip.png,2277,720,80,80,class0,108,1201,3600,0,6400
340,ssd_20160428_12_flip.png,2028,470,80,80,class0,108,1201,3600,0,6400
341,ssd_20160428_18_flip.png,2062,447,80,80,class0,109,1201,3600,0,6400
342,ssd_20160429_00_flip.png,1018,589,80,80,class0,110,1201,3600,0,6400
343,ssd_20160429_00_flip.png,2512,702,80,80,class0,110,1201,3600,0,6400
344,ssd_20160429_06_flip.png,2510,710,80,80,class0,111,1201,3600,0,6400
345,ssd_20160429_12_flip.png,1419,554,80,80,class0,112,1201,3600,0,6400
346,ssd_20160429_18_flip.png,1415,565,80,80,class0,113,1201,3600,0,6400
347,ssd_20160429_12_flip.png,1970,502,80,80,class0,112,1201,3600,0,6400
348,ssd_20160429_18_flip.png,1963,503,80,80,class0,113,1201,3600,0,6400
349,ssd_20160429_12_flip.png,2271,228,80,80,class2,112,1201,3600,0,6400
350,ssd_20160430_00_flip.png,982,570,80,80,class0,114,1201,3600,0,6400
351,ssd_20160501_00_flip.png,2710,748,80,80,class0,118,1201,3600,0,6400
352,ssd_20160501_06_flip.png,2712,739,80,80,class0,119,1201,3600,0,6400
353,ssd_20160501_00_flip.png,2418,713,80,80,class0,118,1201,3600,0,6400
354,ssd_20160501_06_flip.png,2423,715,80,80,class0,119,1201,3600,0,6400
355,ssd_20160501_00_flip.png,1958,495,80,80,class0,118,1201,3600,0,6400
356,ssd_20160501_06_flip.png,1961,487,80,80,class0,119,1201,3600,0,6400
357,ssd_20160502_12_flip.png,2246,709,80,80,class0,124,1201,3600,0,6400
358,ssd_20160502_18_flip.png,2215,698,80,80,class0,125,1201,3600,0,6400
359,ssd_20160502_12_flip.png,1585,647,80,80,class0,124,1201,3600,0,6400
360,ssd_20160502_18_flip.png,1580,640,80,80,class0,125,1201,3600,0,6400
361,ssd_20160503_00_flip.png,964,534,80,80,class0,126,1201,3600,0,6400
362,ssd_20160503_06_flip.png,959,529,80,80,class0,127,1201,3600,0,6400
363,ssd_20160503_12_flip.png,2645,722,80,80,class0,128,1201,3600,0,6400
364,ssd_20160503_18_flip.png,2643,725,80,80,class0,129,1201,3600,0,6400
365,ssd_20160503_12_flip.png,815,502,80,80,class0,128,1201,3600,0,6400
366,ssd_20160503_18_flip.png,810,501,80,80,class0,129,1201,3600,0,6400
367,ssd_20160504_00_flip.png,2367,712,80,80,class0,130,1201,3600,0,6400
368,ssd_20160504_00_flip.png,800,498,80,80,class0,130,1201,3600,0,6400
369,ssd_20160504_06_flip.png,799,502,80,80,class0,131,1201,3600,0,6400
370,ssd_20160504_12_flip.png,2298,689,80,80,class0,132,1201,3600,0,6400
371,ssd_20160504_18_flip.png,2304,677,80,80,class0,133,1201,3600,0,6400
372,ssd_20160506_00_flip.png,3256,656,80,80,class0,134,1201,3600,0,6400
373,ssd_20160506_06_flip.png,3232,668,80,80,class0,135,1201,3600,0,6400
374,ssd_20160506_00_flip.png,2322,692,80,80,class0,134,1201,3600,0,6400
375,ssd_20160506_00_flip.png,2464,706,80,80,class0,134,1201,3600,0,6400
376,ssd_20160506_06_flip.png,2475,720,80,80,class0,135,1201,3600,0,6400
377,ssd_20160506_00_flip.png,756,525,80,80,class0,134,1201,3600,0,6400
378,ssd_20160506_00_flip.png,2245,203,80,80,class2,134,1201,3600,0,6400
379,ssd_20160506_06_flip.png,2273,222,80,80,class2,135,1201,3600,0,6400
380,ssd_20160506_12_flip.png,874,539,80,80,class0,136,1201,3600,0,6400
381,ssd_20160506_18_flip.png,871,540,80,80,class0,137,1201,3600,0,6400
382,ssd_20160506_12_flip.png,2257,712,80,80,class0,136,1201,3600,0,6400
383,ssd_20160506_18_flip.png,2250,701,80,80,class0,137,1201,3600,0,6400
384,ssd_20160506_12_flip.png,2307,698,80,80,class0,136,1201,3600,0,6400
385,ssd_20160506_12_flip.png,765,525,80,80,class1,136,1201,3600,0,6400
386,ssd_20160506_18_flip.png,754,534,80,80,class0,137,1201,3600,0,6400
387,ssd_20160507_00_flip.png,2330,726,80,80,class0,138,1201,3600,0,6400
388,ssd_20160507_12_flip.png,737,556,80,80,class1,139,1201,3600,0,6400
389,ssd_20160507_12_flip.png,2346,585,80,80,class0,139,1201,3600,0,6400
390,ssd_20160507_18_flip.png,2333,584,80,80,class0,140,1201,3600,0,6400
391,ssd_20160508_00_flip.png,1255,275,80,80,class2,141,1201,3600,0,6400
392,ssd_20160508_06_flip.png,1261,277,80,80,class2,142,1201,3600,0,6400
393,ssd_20160508_00_flip.png,256,577,80,80,class0,141,1201,3600,0,6400
394,ssd_20160508_06_flip.png,256,577,80,80,class0,142,1201,3600,0,6400
395,ssd_20160508_12_flip.png,1276,280,80,80,class2,143,1201,3600,0,6400
396,ssd_20160508_18_flip.png,1295,281,80,80,class2,144,1201,3600,0,6400
397,ssd_20160508_12_flip.png,741,554,80,80,class0,143,1201,3600,0,6400
398,ssd_20160508_12_flip.png,1934,515,80,80,class0,143,1201,3600,0,6400
399,ssd_20160508_18_flip.png,1927,513,80,80,class0,144,1201,3600,0,6400
400,ssd_20160509_00_flip.png,725,555,80,80,class0,145,1201,3600,0,6400
401,ssd_20160509_06_flip.png,719,546,80,80,class0,146,1201,3600,0,6400
402,ssd_20160509_12_flip.png,3209,703,80,80,class0,147,1201,3600,0,6400
403,ssd_20160509_12_flip.png,2464,774,80,80,class0,147,1201,3600,0,6400
404,ssd_20160509_12_flip.png,713,548,80,80,class1,147,1201,3600,0,6400
405,ssd_20160509_18_flip.png,712,547,80,80,class0,148,1201,3600,0,6400
406,ssd_20160509_12_flip.png,1741,546,80,80,class0,147,1201,3600,0,6400
407,ssd_20160509_18_flip.png,1752,541,80,80,class0,148,1201,3600,0,6400
408,ssd_20160510_00_flip.png,703,553,80,80,class1,149,1201,3600,0,6400
409,ssd_20160510_00_flip.png,1411,706,80,80,class0,149,1201,3600,0,6400
410,ssd_20160511_00_flip.png,914,560,80,80,class1,151,1201,3600,0,6400
411,ssd_20160511_06_flip.png,913,555,80,80,class1,152,1201,3600,0,6400
412,ssd_20160511_00_flip.png,836,660,80,80,class0,151,1201,3600,0,6400
413,ssd_20160511_12_flip.png,722,567,80,80,class0,153,1201,3600,0,6400
414,ssd_20160511_18_flip.png,722,574,80,80,class0,154,1201,3600,0,6400
415,ssd_20160512_00_flip.png,824,689,80,80,class0,155,1201,3600,0,6400
416,ssd_20160512_06_flip.png,815,710,80,80,class0,156,1201,3600,0,6400
417,ssd_20160512_12_flip.png,722,582,80,80,class1,157,1201,3600,0,6400
418,ssd_20160512_18_flip.png,746,586,80,80,class0,158,1201,3600,0,6400
419,ssd_20160513_00_flip.png,800,689,80,80,class1,159,1201,3600,0,6400
420,ssd_20160513_00_flip.png,737,599,80,80,class1,159,1201,3600,0,6400
421,ssd_20160513_06_flip.png,758,600,80,80,class0,160,1201,3600,0,6400
422,ssd_20160513_12_flip.png,1353,575,80,80,class0,161,1201,3600,0,6400
423,ssd_20160513_18_flip.png,1333,586,80,80,class0,162,1201,3600,0,6400
424,ssd_20160513_12_flip.png,806,709,80,80,class1,161,1201,3600,0,6400
425,ssd_20160513_18_flip.png,799,716,80,80,class0,162,1201,3600,0,6400
426,ssd_20160513_12_flip.png,851,574,80,80,class1,161,1201,3600,0,6400
427,ssd_20160514_00_flip.png,806,708,80,80,class1,163,1201,3600,0,6400
428,ssd_20160514_06_flip.png,798,709,80,80,class0,164,1201,3600,0,6400
429,ssd_20160514_12_flip.png,2214,695,80,80,class0,165,1201,3600,0,6400
430,ssd_20160514_12_flip.png,2347,736,80,80,class0,165,1201,3600,0,6400
431,ssd_20160514_18_flip.png,2335,722,80,80,class0,166,1201,3600,0,6400
432,ssd_20160514_12_flip.png,792,707,80,80,class1,165,1201,3600,0,6400
433,ssd_20160514_18_flip.png,788,705,80,80,class0,166,1201,3600,0,6400
434,ssd_20160514_12_flip.png,834,570,80,80,class1,165,1201,3600,0,6400
435,ssd_20160514_18_flip.png,824,546,80,80,class1,166,1201,3600,0,6400
436,ssd_20160515_00_flip.png,1823,664,80,80,class0,167,1201,3600,0,6400
437,ssd_20160515_06_flip.png,1827,688,80,80,class0,168,1201,3600,0,6400
438,ssd_20160515_00_flip.png,2333,716,80,80,class1,167,1201,3600,0,6400
439,ssd_20160515_06_flip.png,2329,729,80,80,class0,168,1201,3600,0,6400
440,ssd_20160515_00_flip.png,778,709,80,80,class1,167,1201,3600,0,6400
441,ssd_20160515_06_flip.png,778,712,80,80,class1,168,1201,3600,0,6400
442,ssd_20160515_12_flip.png,1148,624,80,80,class0,169,1201,3600,0,6400
443,ssd_20160515_12_flip.png,779,726,80,80,class1,169,1201,3600,0,6400
444,ssd_20160515_18_flip.png,762,733,80,80,class1,170,1201,3600,0,6400
445,ssd_20160515_12_flip.png,809,509,80,80,class1,169,1201,3600,0,6400
446,ssd_20160515_18_flip.png,809,525,80,80,class1,170,1201,3600,0,6400
447,ssd_20160516_00_flip.png,785,730,80,80,class1,171,1201,3600,0,6400
448,ssd_20160516_06_flip.png,768,733,80,80,class1,172,1201,3600,0,6400
449,ssd_20160516_00_flip.png,812,525,80,80,class1,171,1201,3600,0,6400
450,ssd_20160516_06_flip.png,794,523,80,80,class1,172,1201,3600,0,6400
451,ssd_20160516_12_flip.png,761,725,80,80,class1,173,1201,3600,0,6400
452,ssd_20160516_18_flip.png,774,726,80,80,class1,174,1201,3600,0,6400
453,ssd_20160516_12_flip.png,803,530,80,80,class1,173,1201,3600,0,6400
454,ssd_20160516_18_flip.png,805,525,80,80,class1,174,1201,3600,0,6400
455,ssd_20160517_00_flip.png,2631,702,80,80,class0,175,1201,3600,0,6400
456,ssd_20160517_00_flip.png,2706,689,80,80,class0,175,1201,3600,0,6400
457,ssd_20160517_06_flip.png,2702,696,80,80,class0,176,1201,3600,0,6400
458,ssd_20160517_00_flip.png,2631,702,80,80,class0,175,1201,3600,0,6400
459,ssd_20160517_06_flip.png,2630,705,80,80,class0,176,1201,3600,0,6400
460,ssd_20160517_00_flip.png,765,741,80,80,class1,175,1201,3600,0,6400
461,ssd_20160517_06_flip.png,784,757,80,80,class1,176,1201,3600,0,6400
462,ssd_20160517_12_flip.png,771,758,80,80,class1,177,1201,3600,0,6400
463,ssd_20160517_18_flip.png,771,764,80,80,class1,178,1201,3600,0,6400
464,ssd_20160517_12_flip.png,487,637,80,80,class0,177,1201,3600,0,6400
465,ssd_20160517_18_flip.png,485,626,80,80,class0,178,1201,3600,0,6400
466,ssd_20160517_12_flip.png,791,503,80,80,class1,177,1201,3600,0,6400
467,ssd_20160517_18_flip.png,785,509,80,80,class1,178,1201,3600,0,6400
468,ssd_20160517_12_flip.png,1513,670,80,80,class0,177,1201,3600,0,6400
469,ssd_20160518_00_flip.png,2716,924,80,80,class0,179,1201,3600,0,6400
470,ssd_20160518_00_flip.png,1340,585,80,80,class0,179,1201,3600,0,6400
471,ssd_20160518_06_flip.png,1336,585,80,80,class1,180,1201,3600,0,6400
472,ssd_20160518_00_flip.png,1805,706,80,80,class0,179,1201,3600,0,6400
473,ssd_20160518_06_flip.png,1792,695,80,80,class1,180,1201,3600,0,6400
474,ssd_20160518_00_flip.png,774,768,80,80,class2,179,1201,3600,0,6400
475,ssd_20160518_06_flip.png,772,775,80,80,class2,180,1201,3600,0,6400
476,ssd_20160518_12_flip.png,2808,750,80,80,class0,181,1201,3600,0,6400
477,ssd_20160518_12_flip.png,774,782,80,80,class2,181,1201,3600,0,6400
478,ssd_20160518_18_flip.png,775,788,80,80,class2,182,1201,3600,0,6400
479,ssd_20160519_00_flip.png,777,791,80,80,class2,183,1201,3600,0,6400
480,ssd_20160519_06_flip.png,779,793,80,80,class2,184,1201,3600,0,6400
481,ssd_20160519_12_flip.png,1833,661,80,80,class0,185,1201,3600,0,6400
482,ssd_20160519_18_flip.png,1826,678,80,80,class0,186,1201,3600,0,6400
483,ssd_20160519_12_flip.png,786,795,80,80,class2,185,1201,3600,0,6400
484,ssd_20160519_18_flip.png,795,807,80,80,class2,186,1201,3600,0,6400
485,ssd_20160520_00_flip.png,802,813,80,80,class2,187,1201,3600,0,6400
486,ssd_20160520_06_flip.png,810,824,80,80,class2,188,1201,3600,0,6400
487,ssd_20160520_12_flip.png,2537,699,80,80,class0,189,1201,3600,0,6400
488,ssd_20160520_18_flip.png,2506,709,80,80,class0,190,1201,3600,0,6400
489,ssd_20160520_12_flip.png,824,837,80,80,class2,189,1201,3600,0,6400
490,ssd_20160520_18_flip.png,837,841,80,80,class2,190,1201,3600,0,6400
491,ssd_20160520_12_flip.png,1610,221,80,80,class2,189,1201,3600,0,6400
492,ssd_20160520_18_flip.png,1647,244,80,80,class2,190,1201,3600,0,6400
493,ssd_20160520_12_flip.png,1020,830,80,80,class1,189,1201,3600,0,6400
494,ssd_20160521_00_flip.png,2309,719,80,80,class0,191,1201,3600,0,6400
495,ssd_20160521_00_flip.png,857,845,80,80,class2,191,1201,3600,0,6400
496,ssd_20160521_06_flip.png,869,859,80,80,class2,192,1201,3600,0,6400
497,ssd_20160521_00_flip.png,1678,257,80,80,class2,191,1201,3600,0,6400
498,ssd_20160521_06_flip.png,1702,273,80,80,class2,192,1201,3600,0,6400
499,ssd_20160521_00_flip.png,857,845,80,80,class2,191,1201,3600,0,6400
500,ssd_20160521_06_flip.png,869,859,80,80,class2,192,1201,3600,0,6400
501,ssd_20160521_12_flip.png,2329,729,80,80,class0,193,1201,3600,0,6400
502,ssd_20160521_18_flip.png,2333,732,80,80,class0,194,1201,3600,0,6400
503,ssd_20160521_12_flip.png,2513,716,80,80,class0,193,1201,3600,0,6400
504,ssd_20160521_18_flip.png,2512,725,80,80,class0,194,1201,3600,0,6400
505,ssd_20160521_12_flip.png,878,871,80,80,class2,193,1201,3600,0,6400
506,ssd_20160521_18_flip.png,889,886,80,80,class1,194,1201,3600,0,6400
507,ssd_20160521_12_flip.png,674,586,80,80,class0,193,1201,3600,0,6400
508,ssd_20160521_18_flip.png,677,582,80,80,class0,194,1201,3600,0,6400
509,ssd_20160521_12_flip.png,878,871,80,80,class2,193,1201,3600,0,6400
510,ssd_20160521_18_flip.png,889,886,80,80,class1,194,1201,3600,0,6400
511,ssd_20160522_00_flip.png,2242,345,80,80,class1,195,1201,3600,0,6400
512,ssd_20160522_06_flip.png,2264,332,80,80,class1,196,1201,3600,0,6400
513,ssd_20160522_12_flip.png,2322,733,80,80,class0,197,1201,3600,0,6400
514,ssd_20160522_18_flip.png,2308,727,80,80,class0,198,1201,3600,0,6400
515,ssd_20160522_12_flip.png,2465,740,80,80,class0,197,1201,3600,0,6400
516,ssd_20160522_12_flip.png,905,868,80,80,class1,197,1201,3600,0,6400
517,ssd_20160522_18_flip.png,909,868,80,80,class1,198,1201,3600,0,6400
518,ssd_20160522_12_flip.png,905,868,80,80,class1,197,1201,3600,0,6400
519,ssd_20160522_18_flip.png,909,868,80,80,class1,198,1201,3600,0,6400
520,ssd_20160523_00_flip.png,2387,720,80,80,class0,199,1201,3600,0,6400
521,ssd_20160523_00_flip.png,2460,741,80,80,class0,199,1201,3600,0,6400
522,ssd_20160523_06_flip.png,2451,743,80,80,class0,200,1201,3600,0,6400
523,ssd_20160523_00_flip.png,575,557,80,80,class0,199,1201,3600,0,6400
524,ssd_20160523_06_flip.png,568,560,80,80,class0,200,1201,3600,0,6400
525,ssd_20160523_12_flip.png,2615,718,80,80,class0,201,1201,3600,0,6400
526,ssd_20160523_18_flip.png,2615,730,80,80,class0,202,1201,3600,0,6400
527,ssd_20160523_12_flip.png,2066,708,80,80,class0,201,1201,3600,0,6400
528,ssd_20160523_12_flip.png,2194,703,80,80,class0,201,1201,3600,0,6400
529,ssd_20160523_18_flip.png,2191,710,80,80,class0,202,1201,3600,0,6400
530,ssd_20160523_12_flip.png,2277,705,80,80,class0,201,1201,3600,0,6400
531,ssd_20160523_18_flip.png,2273,713,80,80,class0,202,1201,3600,0,6400
532,ssd_20160523_12_flip.png,2615,718,80,80,class0,201,1201,3600,0,6400
533,ssd_20160523_18_flip.png,2615,730,80,80,class0,202,1201,3600,0,6400
534,ssd_20160523_12_flip.png,907,833,80,80,class1,201,1201,3600,0,6400
535,ssd_20160523_18_flip.png,2280,201,80,80,class2,202,1201,3600,0,6400
536,ssd_20160523_12_flip.png,910,837,80,80,class1,201,1201,3600,0,6400
537,ssd_20160524_00_flip.png,2063,688,80,80,class0,203,1201,3600,0,6400
538,ssd_20160524_00_flip.png,2266,709,80,80,class0,203,1201,3600,0,6400
539,ssd_20160524_06_flip.png,2231,702,80,80,class0,204,1201,3600,0,6400
540,ssd_20160524_00_flip.png,570,579,80,80,class0,203,1201,3600,0,6400
541,ssd_20160524_06_flip.png,574,562,80,80,class0,204,1201,3600,0,6400
542,ssd_20160524_00_flip.png,1066,770,80,80,class0,203,1201,3600,0,6400
543,ssd_20160524_12_flip.png,2166,709,80,80,class0,205,1201,3600,0,6400
544,ssd_20160524_18_flip.png,2134,695,80,80,class0,206,1201,3600,0,6400
545,ssd_20160524_12_flip.png,2389,746,80,80,class0,205,1201,3600,0,6400
546,ssd_20160524_18_flip.png,2387,747,80,80,class0,206,1201,3600,0,6400
547,ssd_20160524_12_flip.png,912,836,80,80,class1,205,1201,3600,0,6400
548,ssd_20160525_00_flip.png,2023,679,80,80,class0,207,1201,3600,0,6400
549,ssd_20160525_06_flip.png,2006,688,80,80,class0,208,1201,3600,0,6400
550,ssd_20160525_00_flip.png,2229,718,80,80,class0,207,1201,3600,0,6400
551,ssd_20160525_06_flip.png,2218,710,80,80,class0,208,1201,3600,0,6400
552,ssd_20160525_00_flip.png,2430,747,80,80,class0,207,1201,3600,0,6400
553,ssd_20160525_12_flip.png,2222,726,80,80,class0,209,1201,3600,0,6400
554,ssd_20160525_12_flip.png,934,664,80,80,class0,209,1201,3600,0,6400
555,ssd_20160525_18_flip.png,942,657,80,80,class0,210,1201,3600,0,6400
556,ssd_20160525_12_flip.png,1082,805,80,80,class1,209,1201,3600,0,6400
557,ssd_20160525_18_flip.png,1097,817,80,80,class1,210,1201,3600,0,6400
558,ssd_20160526_00_flip.png,1107,598,80,80,class0,211,1201,3600,0,6400
559,ssd_20160526_00_flip.png,2069,709,80,80,class0,211,1201,3600,0,6400
560,ssd_20160526_06_flip.png,2053,709,80,80,class0,212,1201,3600,0,6400
561,ssd_20160526_00_flip.png,2470,739,80,80,class0,211,1201,3600,0,6400
562,ssd_20160526_06_flip.png,2453,746,80,80,class0,212,1201,3600,0,6400
563,ssd_20160526_00_flip.png,1111,813,80,80,class1,211,1201,3600,0,6400
564,ssd_20160526_06_flip.png,1101,829,80,80,class1,212,1201,3600,0,6400
565,ssd_20160526_12_flip.png,2141,706,80,80,class0,213,1201,3600,0,6400
566,ssd_20160526_18_flip.png,2111,687,80,80,class0,214,1201,3600,0,6400
567,ssd_20160526_12_flip.png,2394,755,80,80,class0,213,1201,3600,0,6400
568,ssd_20160526_12_flip.png,563,579,80,80,class0,213,1201,3600,0,6400
569,ssd_20160526_12_flip.png,1093,831,80,80,class1,213,1201,3600,0,6400
570,ssd_20160526_18_flip.png,1094,837,80,80,class1,214,1201,3600,0,6400
571,ssd_20160527_00_flip.png,2735,710,80,80,class0,215,1201,3600,0,6400
572,ssd_20160527_00_flip.png,3374,701,80,80,class0,215,1201,3600,0,6400
573,ssd_20160527_06_flip.png,3336,701,80,80,class0,216,1201,3600,0,6400
574,ssd_20160527_00_flip.png,1734,570,80,80,class0,215,1201,3600,0,6400
575,ssd_20160527_06_flip.png,1726,570,80,80,class0,216,1201,3600,0,6400
576,ssd_20160527_00_flip.png,1085,845,80,80,class1,215,1201,3600,0,6400
577,ssd_20160527_06_flip.png,1082,857,80,80,class1,216,1201,3600,0,6400
578,ssd_20160527_12_flip.png,2825,917,80,80,class0,217,1201,3600,0,6400
579,ssd_20160527_18_flip.png,2821,921,80,80,class0,218,1201,3600,0,6400
580,ssd_20160527_12_flip.png,2267,698,80,80,class0,217,1201,3600,0,6400
581,ssd_20160527_12_flip.png,559,589,80,80,class0,217,1201,3600,0,6400
582,ssd_20160528_00_flip.png,2627,716,80,80,class0,219,1201,3600,0,6400
583,ssd_20160528_06_flip.png,2650,726,80,80,class0,220,1201,3600,0,6400
584,ssd_20160528_00_flip.png,2803,933,80,80,class0,219,1201,3600,0,6400
585,ssd_20160528_06_flip.png,2788,928,80,80,class0,220,1201,3600,0,6400
586,ssd_20160528_00_flip.png,957,626,80,80,class0,219,1201,3600,0,6400
587,ssd_20160528_00_flip.png,2020,694,80,80,class0,219,1201,3600,0,6400
588,ssd_20160528_06_flip.png,2021,698,80,80,class0,220,1201,3600,0,6400
589,ssd_20160528_00_flip.png,2349,740,80,80,class0,219,1201,3600,0,6400
590,ssd_20160528_06_flip.png,2342,748,80,80,class0,220,1201,3600,0,6400
591,ssd_20160528_00_flip.png,2627,716,80,80,class0,219,1201,3600,0,6400
592,ssd_20160528_06_flip.png,2650,726,80,80,class0,220,1201,3600,0,6400
593,ssd_20160528_12_flip.png,2783,938,80,80,class0,221,1201,3600,0,6400
594,ssd_20160528_18_flip.png,2768,945,80,80,class0,222,1201,3600,0,6400
595,ssd_20160528_12_flip.png,1817,712,80,80,class0,221,1201,3600,0,6400
596,ssd_20160528_18_flip.png,1795,710,80,80,class0,222,1201,3600,0,6400
597,ssd_20160528_12_flip.png,1992,681,80,80,class0,221,1201,3600,0,6400
598,ssd_20160528_18_flip.png,1986,677,80,80,class0,222,1201,3600,0,6400
599,ssd_20160528_12_flip.png,2217,703,80,80,class0,221,1201,3600,0,6400
600,ssd_20160528_12_flip.png,1670,578,80,80,class0,221,1201,3600,0,6400
601,ssd_20160528_18_flip.png,1657,555,80,80,class0,222,1201,3600,0,6400
602,ssd_20160528_12_flip.png,1286,945,80,80,class1,221,1201,3600,0,6400
603,ssd_20160528_18_flip.png,1306,934,80,80,class1,222,1201,3600,0,6400
604,ssd_20160529_00_flip.png,2039,709,80,80,class0,223,1201,3600,0,6400
605,ssd_20160529_12_flip.png,2763,964,80,80,class0,225,1201,3600,0,6400
606,ssd_20160529_18_flip.png,2758,968,80,80,class0,226,1201,3600,0,6400
607,ssd_20160529_12_flip.png,903,582,80,80,class0,225,1201,3600,0,6400
608,ssd_20160529_18_flip.png,893,551,80,80,class0,226,1201,3600,0,6400
609,ssd_20160529_18_flip.png,1757,207,80,80,class2,226,1201,3600,0,6400
610,ssd_20160530_00_flip.png,2810,913,80,80,class0,227,1201,3600,0,6400
611,ssd_20160530_00_flip.png,987,558,80,80,class0,227,1201,3600,0,6400
612,ssd_20160530_06_flip.png,987,547,80,80,class0,228,1201,3600,0,6400
613,ssd_20160530_06_flip.png,1796,200,80,80,class2,228,1201,3600,0,6400
614,ssd_20160530_12_flip.png,875,596,80,80,class0,229,1201,3600,0,6400
615,ssd_20160530_12_flip.png,987,533,80,80,class0,229,1201,3600,0,6400
616,ssd_20160530_18_flip.png,987,523,80,80,class0,230,1201,3600,0,6400
617,ssd_20160530_12_flip.png,1828,205,80,80,class2,229,1201,3600,0,6400
618,ssd_20160530_18_flip.png,1865,203,80,80,class2,230,1201,3600,0,6400
619,ssd_20160531_00_flip.png,2628,716,80,80,class0,231,1201,3600,0,6400
620,ssd_20160531_06_flip.png,2630,729,80,80,class0,232,1201,3600,0,6400
621,ssd_20160531_00_flip.png,2063,715,80,80,class0,231,1201,3600,0,6400
622,ssd_20160531_00_flip.png,2387,758,80,80,class0,231,1201,3600,0,6400
623,ssd_20160531_06_flip.png,2384,751,80,80,class0,232,1201,3600,0,6400
624,ssd_20160531_00_flip.png,2501,712,80,80,class0,231,1201,3600,0,6400
625,ssd_20160531_00_flip.png,2620,726,80,80,class0,231,1201,3600,0,6400
626,ssd_20160531_06_flip.png,2630,729,80,80,class0,232,1201,3600,0,6400
627,ssd_20160531_00_flip.png,605,551,80,80,class0,231,1201,3600,0,6400
628,ssd_20160531_12_flip.png,2706,713,80,80,class0,233,1201,3600,0,6400
629,ssd_20160531_12_flip.png,1927,716,80,80,class0,233,1201,3600,0,6400
630,ssd_20160531_18_flip.png,1904,719,80,80,class0,234,1201,3600,0,6400
631,ssd_20160601_00_flip.png,2581,751,80,80,class0,235,1201,3600,0,6400
632,ssd_20160601_06_flip.png,2570,747,80,80,class0,236,1201,3600,0,6400
633,ssd_20160601_00_flip.png,865,592,80,80,class0,235,1201,3600,0,6400
