,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
361,ssd_20170118_12.png,3225,82,80,80,class2,70,1201,3600,0,6400
362,ssd_20170118_18.png,3229,45,80,80,class2,71,1201,3600,0,6400
363,ssd_20170118_12.png,1236,827,80,80,class1,70,1201,3600,0,6400
364,ssd_20170118_12.png,2374,478,80,80,class0,70,1201,3600,0,6400
365,ssd_20170118_18.png,2367,474,80,80,class0,71,1201,3600,0,6400
366,ssd_20170118_12.png,300,774,80,80,class0,70,1201,3600,0,6400
367,ssd_20170118_18.png,302,775,80,80,class0,71,1201,3600,0,6400
368,ssd_20170118_12.png,567,650,80,80,class0,70,1201,3600,0,6400
369,ssd_20170118_18.png,570,652,80,80,class0,71,1201,3600,0,6400
370,ssd_20170118_12.png,1973,701,80,80,class1,70,1201,3600,0,6400
371,ssd_20170118_18.png,1990,704,80,80,class1,71,1201,3600,0,6400
372,ssd_20170119_00.png,3219,14,80,80,class2,72,1201,3600,0,6400
373,ssd_20170119_06.png,3205,0,80,76,class2,73,1201,3600,0,6080
374,ssd_20170119_00.png,1205,803,80,80,class1,72,1201,3600,0,6400
375,ssd_20170119_06.png,1208,808,80,80,class1,73,1201,3600,0,6400
376,ssd_20170119_00.png,852,474,80,80,class0,72,1201,3600,0,6400
377,ssd_20170119_00.png,301,780,80,80,class0,72,1201,3600,0,6400
378,ssd_20170119_06.png,315,792,80,80,class0,73,1201,3600,0,6400
379,ssd_20170119_00.png,497,630,80,80,class0,72,1201,3600,0,6400
380,ssd_20170119_06.png,502,639,80,80,class0,73,1201,3600,0,6400
381,ssd_20170119_00.png,1203,474,80,80,class0,72,1201,3600,0,6400
382,ssd_20170119_06.png,1203,488,80,80,class0,73,1201,3600,0,6400
383,ssd_20170119_12.png,3194,42,80,80,class2,74,1201,3600,0,6400
384,ssd_20170119_18.png,3204,30,80,80,class2,75,1201,3600,0,6400
385,ssd_20170119_12.png,954,516,80,80,class0,74,1201,3600,0,6400
386,ssd_20170119_18.png,968,525,80,80,class0,75,1201,3600,0,6400
387,ssd_20170119_12.png,317,812,80,80,class0,74,1201,3600,0,6400
388,ssd_20170119_18.png,314,816,80,80,class0,75,1201,3600,0,6400
389,ssd_20170119_12.png,737,653,80,80,class0,74,1201,3600,0,6400
390,ssd_20170119_18.png,710,652,80,80,class0,75,1201,3600,0,6400
391,ssd_20170119_12.png,778,652,80,80,class0,74,1201,3600,0,6400
392,ssd_20170119_18.png,778,646,80,80,class0,75,1201,3600,0,6400
393,ssd_20170119_12.png,959,520,80,80,class0,74,1201,3600,0,6400
394,ssd_20170119_18.png,968,525,80,80,class0,75,1201,3600,0,6400
395,ssd_20170120_00.png,3229,14,80,80,class2,76,1201,3600,0,6400
396,ssd_20170120_00.png,1201,785,80,80,class1,76,1201,3600,0,6400
397,ssd_20170120_06.png,1203,794,80,80,class1,77,1201,3600,0,6400
398,ssd_20170120_00.png,331,824,80,80,class1,76,1201,3600,0,6400
399,ssd_20170120_06.png,339,840,80,80,class1,77,1201,3600,0,6400
400,ssd_20170120_00.png,549,660,80,80,class0,76,1201,3600,0,6400
401,ssd_20170120_06.png,552,671,80,80,class0,77,1201,3600,0,6400
402,ssd_20170120_12.png,1191,792,80,80,class1,78,1201,3600,0,6400
403,ssd_20170120_18.png,1189,795,80,80,class1,79,1201,3600,0,6400
404,ssd_20170120_12.png,348,851,80,80,class1,78,1201,3600,0,6400
405,ssd_20170120_18.png,362,861,80,80,class1,79,1201,3600,0,6400
406,ssd_20170120_12.png,552,678,80,80,class0,78,1201,3600,0,6400
407,ssd_20170120_18.png,554,673,80,80,class0,79,1201,3600,0,6400
408,ssd_20170120_12.png,705,649,80,80,class1,78,1201,3600,0,6400
409,ssd_20170120_18.png,709,653,80,80,class0,79,1201,3600,0,6400
410,ssd_20170121_00.png,3046,137,80,80,class2,80,1201,3600,0,6400
411,ssd_20170121_06.png,3055,132,80,80,class2,81,1201,3600,0,6400
412,ssd_20170121_00.png,543,676,80,80,class0,80,1201,3600,0,6400
413,ssd_20170121_06.png,532,667,80,80,class0,81,1201,3600,0,6400
414,ssd_20170121_00.png,717,657,80,80,class1,80,1201,3600,0,6400
415,ssd_20170121_06.png,717,660,80,80,class0,81,1201,3600,0,6400
416,ssd_20170121_00.png,1778,652,80,80,class0,80,1201,3600,0,6400
417,ssd_20170121_12.png,901,512,80,80,class0,82,1201,3600,0,6400
418,ssd_20170121_12.png,532,677,80,80,class0,82,1201,3600,0,6400
419,ssd_20170121_18.png,535,673,80,80,class0,83,1201,3600,0,6400
420,ssd_20170121_12.png,712,661,80,80,class1,82,1201,3600,0,6400
421,ssd_20170121_18.png,708,664,80,80,class1,83,1201,3600,0,6400
422,ssd_20170121_12.png,901,513,80,80,class0,82,1201,3600,0,6400
423,ssd_20170122_00.png,3114,85,80,80,class2,84,1201,3600,0,6400
424,ssd_20170122_06.png,3131,64,80,80,class2,85,1201,3600,0,6400
425,ssd_20170122_00.png,540,671,80,80,class0,84,1201,3600,0,6400
426,ssd_20170122_06.png,546,674,80,80,class0,85,1201,3600,0,6400
427,ssd_20170122_00.png,715,664,80,80,class1,84,1201,3600,0,6400
428,ssd_20170122_06.png,714,666,80,80,class0,85,1201,3600,0,6400
429,ssd_20170122_12.png,987,680,80,80,class0,86,1201,3600,0,6400
430,ssd_20170122_12.png,1319,702,80,80,class0,86,1201,3600,0,6400
431,ssd_20170122_12.png,1498,699,80,80,class0,86,1201,3600,0,6400
432,ssd_20170122_12.png,2267,113,80,80,class3,86,1201,3600,0,6400
433,ssd_20170122_18.png,2257,97,80,80,class3,87,1201,3600,0,6400
434,ssd_20170122_12.png,803,505,80,80,class0,86,1201,3600,0,6400
435,ssd_20170122_12.png,545,682,80,80,class0,86,1201,3600,0,6400
436,ssd_20170122_18.png,540,688,80,80,class0,87,1201,3600,0,6400
437,ssd_20170122_12.png,725,667,80,80,class1,86,1201,3600,0,6400
438,ssd_20170122_18.png,725,667,80,80,class0,87,1201,3600,0,6400
439,ssd_20170122_12.png,2073,751,80,80,class1,86,1201,3600,0,6400
440,ssd_20170122_18.png,2093,763,80,80,class0,87,1201,3600,0,6400
441,ssd_20170123_00.png,1274,733,80,80,class0,88,1201,3600,0,6400
442,ssd_20170123_00.png,2242,92,80,80,class2,88,1201,3600,0,6400
443,ssd_20170123_06.png,2240,104,80,80,class2,89,1201,3600,0,6400
444,ssd_20170123_00.png,816,520,80,80,class0,88,1201,3600,0,6400
445,ssd_20170123_00.png,535,682,80,80,class0,88,1201,3600,0,6400
446,ssd_20170123_06.png,536,674,80,80,class0,89,1201,3600,0,6400
447,ssd_20170123_00.png,723,661,80,80,class0,88,1201,3600,0,6400
448,ssd_20170123_06.png,725,657,80,80,class0,89,1201,3600,0,6400
449,ssd_20170123_12.png,3180,0,80,49,class2,90,1201,3600,0,3920
450,ssd_20170123_18.png,3192,0,80,37,class2,91,1201,3600,0,2960
451,ssd_20170123_12.png,1329,826,80,80,class1,90,1201,3600,0,6400
452,ssd_20170123_12.png,1824,57,80,80,class3,90,1201,3600,0,6400
453,ssd_20170123_18.png,1875,69,80,80,class3,91,1201,3600,0,6400
454,ssd_20170123_12.png,2257,117,80,80,class2,90,1201,3600,0,6400
455,ssd_20170123_18.png,2271,131,80,80,class2,91,1201,3600,0,6400
456,ssd_20170123_12.png,533,671,80,80,class0,90,1201,3600,0,6400
457,ssd_20170123_18.png,539,673,80,80,class0,91,1201,3600,0,6400
458,ssd_20170123_12.png,727,661,80,80,class0,90,1201,3600,0,6400
459,ssd_20170123_18.png,729,659,80,80,class0,91,1201,3600,0,6400
460,ssd_20170124_00.png,1504,663,80,80,class0,92,1201,3600,0,6400
461,ssd_20170124_06.png,1503,655,80,80,class1,93,1201,3600,0,6400
462,ssd_20170124_00.png,789,492,80,80,class0,92,1201,3600,0,6400
463,ssd_20170124_00.png,535,673,80,80,class0,92,1201,3600,0,6400
464,ssd_20170124_00.png,733,661,80,80,class1,92,1201,3600,0,6400
465,ssd_20170124_06.png,730,659,80,80,class0,93,1201,3600,0,6400
466,ssd_20170124_00.png,1426,546,80,80,class0,92,1201,3600,0,6400
467,ssd_20170124_12.png,3146,0,80,33,class3,94,1201,3600,0,2640
468,ssd_20170124_18.png,3152,0,80,37,class3,95,1201,3600,0,2960
469,ssd_20170124_12.png,1501,647,80,80,class0,94,1201,3600,0,6400
470,ssd_20170124_18.png,1504,649,80,80,class0,95,1201,3600,0,6400
471,ssd_20170124_12.png,754,509,80,80,class0,94,1201,3600,0,6400
472,ssd_20170124_12.png,542,677,80,80,class0,94,1201,3600,0,6400
473,ssd_20170124_18.png,538,680,80,80,class0,95,1201,3600,0,6400
474,ssd_20170124_12.png,1726,509,80,80,class0,94,1201,3600,0,6400
475,ssd_20170124_18.png,1710,508,80,80,class1,95,1201,3600,0,6400
476,ssd_20170125_00.png,3155,0,80,44,class3,96,1201,3600,0,3520
477,ssd_20170125_06.png,3173,0,80,61,class3,97,1201,3600,0,4880
478,ssd_20170125_00.png,1255,711,80,80,class1,96,1201,3600,0,6400
479,ssd_20170125_06.png,1241,716,80,80,class1,97,1201,3600,0,6400
480,ssd_20170125_00.png,1497,635,80,80,class0,96,1201,3600,0,6400
481,ssd_20170125_06.png,1498,623,80,80,class1,97,1201,3600,0,6400
482,ssd_20170125_00.png,554,685,80,80,class0,96,1201,3600,0,6400
483,ssd_20170125_06.png,560,691,80,80,class0,97,1201,3600,0,6400
484,ssd_20170125_00.png,750,649,80,80,class0,96,1201,3600,0,6400
485,ssd_20170125_06.png,753,653,80,80,class0,97,1201,3600,0,6400
486,ssd_20170125_00.png,1928,699,80,80,class1,96,1201,3600,0,6400
487,ssd_20170125_06.png,1916,702,80,80,class0,97,1201,3600,0,6400
488,ssd_20170125_12.png,3202,0,80,68,class3,98,1201,3600,0,5440
489,ssd_20170125_18.png,3228,0,80,70,class2,99,1201,3600,0,5600
490,ssd_20170125_12.png,1238,715,80,80,class1,98,1201,3600,0,6400
491,ssd_20170125_12.png,1899,58,80,80,class3,98,1201,3600,0,6400
492,ssd_20170125_18.png,1931,52,80,80,class3,99,1201,3600,0,6400
493,ssd_20170125_12.png,529,691,80,80,class0,98,1201,3600,0,6400
494,ssd_20170125_18.png,523,689,80,80,class0,99,1201,3600,0,6400
495,ssd_20170125_12.png,743,660,80,80,class0,98,1201,3600,0,6400
496,ssd_20170125_18.png,738,655,80,80,class0,99,1201,3600,0,6400
497,ssd_20170125_12.png,1920,711,80,80,class1,98,1201,3600,0,6400
498,ssd_20170125_18.png,1902,723,80,80,class1,99,1201,3600,0,6400
499,ssd_20170126_00.png,1211,709,80,80,class1,100,1201,3600,0,6400
500,ssd_20170126_06.png,1197,739,80,80,class1,101,1201,3600,0,6400
501,ssd_20170126_00.png,1481,632,80,80,class0,100,1201,3600,0,6400
502,ssd_20170126_06.png,1480,623,80,80,class1,101,1201,3600,0,6400
503,ssd_20170126_00.png,525,699,80,80,class0,100,1201,3600,0,6400
504,ssd_20170126_06.png,528,694,80,80,class0,101,1201,3600,0,6400
505,ssd_20170126_00.png,744,661,80,80,class1,100,1201,3600,0,6400
506,ssd_20170126_06.png,730,668,80,80,class1,101,1201,3600,0,6400
507,ssd_20170126_12.png,1336,583,80,80,class0,102,1201,3600,0,6400
508,ssd_20170126_12.png,2292,481,80,80,class0,102,1201,3600,0,6400
509,ssd_20170126_18.png,2277,468,80,80,class0,103,1201,3600,0,6400
510,ssd_20170126_12.png,539,697,80,80,class0,102,1201,3600,0,6400
511,ssd_20170126_12.png,729,668,80,80,class1,102,1201,3600,0,6400
512,ssd_20170126_18.png,726,668,80,80,class0,103,1201,3600,0,6400
513,ssd_20170127_00.png,2973,48,80,80,class2,104,1201,3600,0,6400
514,ssd_20170127_06.png,2980,19,80,80,class2,105,1201,3600,0,6400
515,ssd_20170127_00.png,1162,746,80,80,class1,104,1201,3600,0,6400
516,ssd_20170127_06.png,1148,756,80,80,class2,105,1201,3600,0,6400
517,ssd_20170127_00.png,522,697,80,80,class0,104,1201,3600,0,6400
518,ssd_20170127_06.png,525,687,80,80,class0,105,1201,3600,0,6400
519,ssd_20170127_00.png,717,675,80,80,class0,104,1201,3600,0,6400
520,ssd_20170127_06.png,716,670,80,80,class0,105,1201,3600,0,6400
521,ssd_20170127_00.png,1627,616,80,80,class0,104,1201,3600,0,6400
522,ssd_20170127_00.png,1879,796,80,80,class1,104,1201,3600,0,6400
523,ssd_20170127_06.png,1886,826,80,80,class1,105,1201,3600,0,6400
524,ssd_20170127_12.png,2949,7,80,80,class3,106,1201,3600,0,6400
525,ssd_20170127_18.png,2925,13,80,80,class3,107,1201,3600,0,6400
526,ssd_20170127_12.png,3009,71,80,80,class3,106,1201,3600,0,6400
527,ssd_20170127_18.png,3030,46,80,80,class3,107,1201,3600,0,6400
528,ssd_20170127_12.png,1131,751,80,80,class1,106,1201,3600,0,6400
529,ssd_20170127_18.png,1124,756,80,80,class2,107,1201,3600,0,6400
530,ssd_20170127_12.png,1892,846,80,80,class1,106,1201,3600,0,6400
531,ssd_20170127_18.png,1883,860,80,80,class1,107,1201,3600,0,6400
532,ssd_20170127_12.png,1717,516,80,80,class0,106,1201,3600,0,6400
533,ssd_20170128_00.png,3029,16,80,80,class3,108,1201,3600,0,6400
534,ssd_20170128_06.png,2973,0,80,69,class3,109,1201,3600,0,5520
535,ssd_20170128_00.png,1106,765,80,80,class1,108,1201,3600,0,6400
536,ssd_20170128_06.png,1086,767,80,80,class2,109,1201,3600,0,6400
537,ssd_20170128_00.png,696,670,80,80,class1,108,1201,3600,0,6400
538,ssd_20170128_06.png,694,671,80,80,class1,109,1201,3600,0,6400
539,ssd_20170128_12.png,2953,0,80,73,class3,110,1201,3600,0,5840
540,ssd_20170128_18.png,2951,6,80,80,class3,111,1201,3600,0,6400
541,ssd_20170128_12.png,1075,763,80,80,class2,110,1201,3600,0,6400
542,ssd_20170128_18.png,1068,758,80,80,class2,111,1201,3600,0,6400
543,ssd_20170128_12.png,522,686,80,80,class0,110,1201,3600,0,6400
544,ssd_20170128_18.png,519,687,80,80,class0,111,1201,3600,0,6400
545,ssd_20170128_12.png,688,670,80,80,class1,110,1201,3600,0,6400
546,ssd_20170128_18.png,685,670,80,80,class0,111,1201,3600,0,6400
547,ssd_20170128_12.png,1208,513,80,80,class0,110,1201,3600,0,6400
548,ssd_20170128_12.png,1678,513,80,80,class0,110,1201,3600,0,6400
549,ssd_20170129_00.png,2969,10,80,80,class3,112,1201,3600,0,6400
550,ssd_20170129_06.png,2984,9,80,80,class2,113,1201,3600,0,6400
551,ssd_20170129_00.png,3149,80,80,80,class2,112,1201,3600,0,6400
552,ssd_20170129_06.png,3184,58,80,80,class3,113,1201,3600,0,6400
553,ssd_20170129_00.png,1059,756,80,80,class2,112,1201,3600,0,6400
554,ssd_20170129_06.png,1055,753,80,80,class2,113,1201,3600,0,6400
555,ssd_20170129_00.png,680,670,80,80,class1,112,1201,3600,0,6400
556,ssd_20170129_06.png,678,670,80,80,class1,113,1201,3600,0,6400
557,ssd_20170129_12.png,2996,7,80,80,class2,114,1201,3600,0,6400
558,ssd_20170129_18.png,3008,0,80,76,class2,115,1201,3600,0,6080
559,ssd_20170129_12.png,3208,40,80,80,class3,114,1201,3600,0,6400
560,ssd_20170129_18.png,3216,33,80,80,class3,115,1201,3600,0,6400
561,ssd_20170129_12.png,1048,753,80,80,class1,114,1201,3600,0,6400
562,ssd_20170129_18.png,1040,753,80,80,class1,115,1201,3600,0,6400
563,ssd_20170129_12.png,519,683,80,80,class0,114,1201,3600,0,6400
564,ssd_20170129_18.png,536,677,80,80,class0,115,1201,3600,0,6400
565,ssd_20170129_12.png,672,671,80,80,class1,114,1201,3600,0,6400
566,ssd_20170129_18.png,668,674,80,80,class0,115,1201,3600,0,6400
567,ssd_20170129_12.png,1871,654,80,80,class0,114,1201,3600,0,6400
568,ssd_20170129_12.png,1167,478,80,80,class0,114,1201,3600,0,6400
569,ssd_20170129_18.png,1153,475,80,80,class0,115,1201,3600,0,6400
570,ssd_20170130_00.png,3245,26,80,80,class3,116,1201,3600,0,6400
571,ssd_20170130_06.png,3270,19,80,80,class3,117,1201,3600,0,6400
572,ssd_20170130_00.png,1032,756,80,80,class1,116,1201,3600,0,6400
573,ssd_20170130_06.png,1023,763,80,80,class1,117,1201,3600,0,6400
574,ssd_20170130_00.png,663,675,80,80,class1,116,1201,3600,0,6400
575,ssd_20170130_06.png,657,678,80,80,class1,117,1201,3600,0,6400
576,ssd_20170130_00.png,1196,411,80,80,class0,116,1201,3600,0,6400
577,ssd_20170130_12.png,3370,3,80,80,class2,118,1201,3600,0,6400
578,ssd_20170130_18.png,3351,0,80,51,class3,119,1201,3600,0,4080
579,ssd_20170130_12.png,1014,767,80,80,class1,118,1201,3600,0,6400
580,ssd_20170130_18.png,1004,770,80,80,class1,119,1201,3600,0,6400
581,ssd_20170130_12.png,1261,788,80,80,class0,118,1201,3600,0,6400
582,ssd_20170130_18.png,1253,768,80,80,class0,119,1201,3600,0,6400
583,ssd_20170130_12.png,526,695,80,80,class0,118,1201,3600,0,6400
584,ssd_20170130_18.png,526,698,80,80,class0,119,1201,3600,0,6400
585,ssd_20170130_12.png,2231,1061,80,80,class2,118,1201,3600,0,6400
586,ssd_20170130_18.png,2271,1073,80,80,class2,119,1201,3600,0,6400
587,ssd_20170131_00.png,993,771,80,80,class1,120,1201,3600,0,6400
588,ssd_20170131_06.png,983,771,80,80,class1,121,1201,3600,0,6400
589,ssd_20170131_00.png,2089,214,80,80,class2,120,1201,3600,0,6400
590,ssd_20170131_06.png,2108,215,80,80,class2,121,1201,3600,0,6400
591,ssd_20170131_00.png,1851,695,80,80,class0,120,1201,3600,0,6400
592,ssd_20170131_06.png,1838,709,80,80,class0,121,1201,3600,0,6400
593,ssd_20170131_00.png,2015,1075,80,80,class2,120,1201,3600,0,6400
594,ssd_20170131_06.png,2042,1066,80,80,class2,121,1201,3600,0,6400
595,ssd_20170131_12.png,979,772,80,80,class1,122,1201,3600,0,6400
596,ssd_20170131_18.png,966,778,80,80,class1,123,1201,3600,0,6400
597,ssd_20170131_12.png,2112,220,80,80,class2,122,1201,3600,0,6400
598,ssd_20170131_18.png,2134,222,80,80,class1,123,1201,3600,0,6400
599,ssd_20170131_12.png,528,697,80,80,class0,122,1201,3600,0,6400
600,ssd_20170131_18.png,525,701,80,80,class0,123,1201,3600,0,6400
601,ssd_20170131_12.png,2067,1054,80,80,class2,122,1201,3600,0,6400
602,ssd_20170131_18.png,2105,1044,80,80,class2,123,1201,3600,0,6400
603,ssd_20170131_12.png,1498,540,80,80,class0,122,1201,3600,0,6400
604,ssd_20170201_00.png,3398,80,80,80,class2,124,1201,3600,0,6400
605,ssd_20170201_06.png,3434,61,80,80,class2,125,1201,3600,0,6400
606,ssd_20170201_00.png,950,782,80,80,class1,124,1201,3600,0,6400
607,ssd_20170201_06.png,933,785,80,80,class1,125,1201,3600,0,6400
608,ssd_20170201_00.png,2153,215,80,80,class1,124,1201,3600,0,6400
609,ssd_20170201_06.png,2159,214,80,80,class1,125,1201,3600,0,6400
610,ssd_20170201_00.png,526,697,80,80,class1,124,1201,3600,0,6400
611,ssd_20170201_06.png,521,698,80,80,class0,125,1201,3600,0,6400
612,ssd_20170201_00.png,1813,720,80,80,class0,124,1201,3600,0,6400
613,ssd_20170201_06.png,1809,718,80,80,class0,125,1201,3600,0,6400
614,ssd_20170201_00.png,2136,1041,80,80,class2,124,1201,3600,0,6400
615,ssd_20170201_06.png,2160,1038,80,80,class1,125,1201,3600,0,6400
616,ssd_20170201_00.png,1353,502,80,80,class0,124,1201,3600,0,6400
617,ssd_20170201_12.png,3153,0,80,41,class3,126,1201,3600,0,3280
618,ssd_20170201_18.png,3149,0,80,51,class2,127,1201,3600,0,4080
619,ssd_20170201_12.png,917,787,80,80,class1,126,1201,3600,0,6400
620,ssd_20170201_18.png,902,788,80,80,class1,127,1201,3600,0,6400
621,ssd_20170201_12.png,518,699,80,80,class1,126,1201,3600,0,6400
622,ssd_20170201_18.png,514,699,80,80,class0,127,1201,3600,0,6400
623,ssd_20170201_12.png,1813,722,80,80,class0,126,1201,3600,0,6400
624,ssd_20170201_18.png,1805,726,80,80,class1,127,1201,3600,0,6400
625,ssd_20170201_12.png,2177,1037,80,80,class1,126,1201,3600,0,6400
626,ssd_20170201_18.png,2188,1028,80,80,class1,127,1201,3600,0,6400
627,ssd_20170202_00.png,3146,0,80,61,class2,128,1201,3600,0,4880
628,ssd_20170202_06.png,3163,0,80,68,class2,129,1201,3600,0,5440
629,ssd_20170202_00.png,3365,80,80,80,class3,128,1201,3600,0,6400
630,ssd_20170202_06.png,3412,69,80,80,class3,129,1201,3600,0,6400
631,ssd_20170202_00.png,890,789,80,80,class0,128,1201,3600,0,6400
632,ssd_20170202_06.png,878,795,80,80,class0,129,1201,3600,0,6400
633,ssd_20170202_00.png,514,695,80,80,class0,128,1201,3600,0,6400
634,ssd_20170202_06.png,521,695,80,80,class0,129,1201,3600,0,6400
635,ssd_20170202_00.png,1321,484,80,80,class0,128,1201,3600,0,6400
636,ssd_20170202_06.png,1311,498,80,80,class1,129,1201,3600,0,6400
637,ssd_20170202_12.png,3177,0,80,72,class2,130,1201,3600,0,5760
638,ssd_20170202_18.png,3191,0,80,75,class2,131,1201,3600,0,6000
639,ssd_20170202_12.png,862,792,80,80,class0,130,1201,3600,0,6400
640,ssd_20170202_18.png,849,786,80,80,class0,131,1201,3600,0,6400
641,ssd_20170202_12.png,521,699,80,80,class1,130,1201,3600,0,6400
642,ssd_20170202_18.png,514,698,80,80,class0,131,1201,3600,0,6400
643,ssd_20170202_12.png,1663,662,80,80,class0,130,1201,3600,0,6400
644,ssd_20170202_18.png,1654,673,80,80,class1,131,1201,3600,0,6400
645,ssd_20170203_00.png,3204,0,80,79,class2,132,1201,3600,0,6320
646,ssd_20170203_06.png,3222,3,80,80,class2,133,1201,3600,0,6400
647,ssd_20170203_00.png,2243,144,80,80,class2,132,1201,3600,0,6400
648,ssd_20170203_06.png,2238,130,80,80,class2,133,1201,3600,0,6400
649,ssd_20170203_00.png,514,694,80,80,class0,132,1201,3600,0,6400
650,ssd_20170203_06.png,511,702,80,80,class0,133,1201,3600,0,6400
651,ssd_20170203_00.png,830,792,80,80,class0,132,1201,3600,0,6400
652,ssd_20170203_06.png,819,787,80,80,class0,133,1201,3600,0,6400
653,ssd_20170203_00.png,1800,750,80,80,class0,132,1201,3600,0,6400
654,ssd_20170203_00.png,1587,111,80,80,class3,132,1201,3600,0,6400
655,ssd_20170203_06.png,1605,95,80,80,class3,133,1201,3600,0,6400
656,ssd_20170203_12.png,1333,682,80,80,class1,134,1201,3600,0,6400
657,ssd_20170203_12.png,2240,131,80,80,class2,134,1201,3600,0,6400
658,ssd_20170203_18.png,2263,132,80,80,class2,135,1201,3600,0,6400
659,ssd_20170203_12.png,508,705,80,80,class1,134,1201,3600,0,6400
660,ssd_20170203_18.png,512,706,80,80,class0,135,1201,3600,0,6400
661,ssd_20170203_12.png,817,779,80,80,class0,134,1201,3600,0,6400
662,ssd_20170203_18.png,812,781,80,80,class0,135,1201,3600,0,6400
663,ssd_20170203_12.png,1616,670,80,80,class1,134,1201,3600,0,6400
664,ssd_20170203_18.png,1612,671,80,80,class1,135,1201,3600,0,6400
665,ssd_20170203_12.png,1803,747,80,80,class1,134,1201,3600,0,6400
666,ssd_20170203_18.png,1803,756,80,80,class1,135,1201,3600,0,6400
667,ssd_20170203_12.png,1266,488,80,80,class1,134,1201,3600,0,6400
668,ssd_20170203_18.png,1259,498,80,80,class1,135,1201,3600,0,6400
669,ssd_20170203_12.png,1602,84,80,80,class3,134,1201,3600,0,6400
670,ssd_20170203_18.png,1606,82,80,80,class3,135,1201,3600,0,6400
671,ssd_20170204_00.png,521,712,80,80,class1,136,1201,3600,0,6400
672,ssd_20170204_06.png,522,720,80,80,class1,137,1201,3600,0,6400
673,ssd_20170204_00.png,788,781,80,80,class0,136,1201,3600,0,6400
674,ssd_20170204_06.png,772,779,80,80,class0,137,1201,3600,0,6400
675,ssd_20170204_00.png,1256,488,80,80,class1,136,1201,3600,0,6400
676,ssd_20170204_06.png,1269,498,80,80,class1,137,1201,3600,0,6400
677,ssd_20170204_12.png,3281,0,80,58,class2,138,1201,3600,0,4640
678,ssd_20170204_18.png,3336,0,80,63,class2,139,1201,3600,0,5040
679,ssd_20170204_12.png,1328,694,80,80,class1,138,1201,3600,0,6400
680,ssd_20170204_12.png,515,729,80,80,class1,138,1201,3600,0,6400
681,ssd_20170204_12.png,1610,677,80,80,class1,138,1201,3600,0,6400
682,ssd_20170204_18.png,1610,681,80,80,class1,139,1201,3600,0,6400
683,ssd_20170204_12.png,1781,770,80,80,class1,138,1201,3600,0,6400
684,ssd_20170204_18.png,1772,772,80,80,class1,139,1201,3600,0,6400
685,ssd_20170204_12.png,1256,475,80,80,class1,138,1201,3600,0,6400
686,ssd_20170205_00.png,2219,78,80,80,class1,140,1201,3600,0,6400
