,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
359,ssd_20190122_00.png,322,743,80,80,class1,80,1201,3600,0,6400
360,ssd_20190122_06.png,317,739,80,80,class1,81,1201,3600,0,6400
361,ssd_20190122_00.png,393,749,80,80,class1,80,1201,3600,0,6400
362,ssd_20190122_06.png,393,746,80,80,class1,81,1201,3600,0,6400
363,ssd_20190122_00.png,867,516,80,80,class0,80,1201,3600,0,6400
364,ssd_20190122_06.png,864,517,80,80,class0,81,1201,3600,0,6400
365,ssd_20190122_12.png,894,676,80,80,class1,82,1201,3600,0,6400
366,ssd_20190122_18.png,893,673,80,80,class0,83,1201,3600,0,6400
367,ssd_20190122_12.png,1218,679,80,80,class1,82,1201,3600,0,6400
368,ssd_20190122_18.png,1216,692,80,80,class1,83,1201,3600,0,6400
369,ssd_20190122_12.png,2320,512,80,80,class0,82,1201,3600,0,6400
370,ssd_20190122_18.png,2321,491,80,80,class0,83,1201,3600,0,6400
371,ssd_20190122_12.png,374,759,80,80,class1,82,1201,3600,0,6400
372,ssd_20190122_18.png,367,764,80,80,class1,83,1201,3600,0,6400
373,ssd_20190122_12.png,873,502,80,80,class0,82,1201,3600,0,6400
374,ssd_20190122_18.png,864,497,80,80,class0,83,1201,3600,0,6400
375,ssd_20190122_12.png,1627,514,80,80,class0,82,1201,3600,0,6400
376,ssd_20190122_18.png,1622,526,80,80,class0,83,1201,3600,0,6400
377,ssd_20190123_00.png,889,687,80,80,class1,84,1201,3600,0,6400
378,ssd_20190123_06.png,881,679,80,80,class1,85,1201,3600,0,6400
379,ssd_20190123_00.png,1209,693,80,80,class1,84,1201,3600,0,6400
380,ssd_20190123_06.png,1191,706,80,80,class1,85,1201,3600,0,6400
381,ssd_20190123_00.png,1341,692,80,80,class0,84,1201,3600,0,6400
382,ssd_20190123_00.png,860,510,80,80,class0,84,1201,3600,0,6400
383,ssd_20190123_06.png,855,512,80,80,class0,85,1201,3600,0,6400
384,ssd_20190123_00.png,369,771,80,80,class1,84,1201,3600,0,6400
385,ssd_20190123_06.png,366,770,80,80,class1,85,1201,3600,0,6400
386,ssd_20190123_00.png,860,510,80,80,class0,84,1201,3600,0,6400
387,ssd_20190123_06.png,855,512,80,80,class0,85,1201,3600,0,6400
388,ssd_20190123_12.png,1192,713,80,80,class1,86,1201,3600,0,6400
389,ssd_20190123_18.png,1161,725,80,80,class1,87,1201,3600,0,6400
390,ssd_20190123_12.png,1385,677,80,80,class1,86,1201,3600,0,6400
391,ssd_20190123_18.png,1381,672,80,80,class1,87,1201,3600,0,6400
392,ssd_20190123_12.png,849,514,80,80,class0,86,1201,3600,0,6400
393,ssd_20190123_18.png,854,516,80,80,class0,87,1201,3600,0,6400
394,ssd_20190123_12.png,362,770,80,80,class1,86,1201,3600,0,6400
395,ssd_20190123_18.png,372,780,80,80,class1,87,1201,3600,0,6400
396,ssd_20190123_12.png,849,514,80,80,class0,86,1201,3600,0,6400
397,ssd_20190123_18.png,854,516,80,80,class0,87,1201,3600,0,6400
398,ssd_20190124_00.png,1166,723,80,80,class1,88,1201,3600,0,6400
399,ssd_20190124_06.png,1162,726,80,80,class2,89,1201,3600,0,6400
400,ssd_20190124_00.png,1370,682,80,80,class1,88,1201,3600,0,6400
401,ssd_20190124_06.png,1366,687,80,80,class1,89,1201,3600,0,6400
402,ssd_20190124_00.png,1556,688,80,80,class0,88,1201,3600,0,6400
403,ssd_20190124_00.png,850,526,80,80,class0,88,1201,3600,0,6400
404,ssd_20190124_06.png,850,523,80,80,class0,89,1201,3600,0,6400
405,ssd_20190124_00.png,376,795,80,80,class1,88,1201,3600,0,6400
406,ssd_20190124_06.png,381,807,80,80,class1,89,1201,3600,0,6400
407,ssd_20190124_00.png,853,681,80,80,class1,88,1201,3600,0,6400
408,ssd_20190124_06.png,852,679,80,80,class1,89,1201,3600,0,6400
409,ssd_20190124_00.png,1609,700,80,80,class0,88,1201,3600,0,6400
410,ssd_20190124_06.png,1632,701,80,80,class0,89,1201,3600,0,6400
411,ssd_20190124_00.png,1886,838,80,80,class1,88,1201,3600,0,6400
412,ssd_20190124_06.png,1885,844,80,80,class1,89,1201,3600,0,6400
413,ssd_20190124_00.png,850,526,80,80,class0,88,1201,3600,0,6400
414,ssd_20190124_06.png,850,523,80,80,class0,89,1201,3600,0,6400
415,ssd_20190124_12.png,1153,727,80,80,class1,90,1201,3600,0,6400
416,ssd_20190124_18.png,1152,726,80,80,class2,91,1201,3600,0,6400
417,ssd_20190124_12.png,1364,684,80,80,class1,90,1201,3600,0,6400
418,ssd_20190124_18.png,1355,684,80,80,class1,91,1201,3600,0,6400
419,ssd_20190124_12.png,1935,76,80,80,class2,90,1201,3600,0,6400
420,ssd_20190124_18.png,1947,45,80,80,class3,91,1201,3600,0,6400
421,ssd_20190124_12.png,387,816,80,80,class1,90,1201,3600,0,6400
422,ssd_20190124_18.png,395,825,80,80,class2,91,1201,3600,0,6400
423,ssd_20190124_12.png,857,675,80,80,class1,90,1201,3600,0,6400
424,ssd_20190124_18.png,857,674,80,80,class1,91,1201,3600,0,6400
425,ssd_20190125_00.png,1147,725,80,80,class2,92,1201,3600,0,6400
426,ssd_20190125_06.png,1143,731,80,80,class2,93,1201,3600,0,6400
427,ssd_20190125_00.png,1361,689,80,80,class1,92,1201,3600,0,6400
428,ssd_20190125_06.png,1364,692,80,80,class1,93,1201,3600,0,6400
429,ssd_20190125_00.png,402,828,80,80,class2,92,1201,3600,0,6400
430,ssd_20190125_06.png,418,842,80,80,class2,93,1201,3600,0,6400
431,ssd_20190125_00.png,495,615,80,80,class0,92,1201,3600,0,6400
432,ssd_20190125_06.png,508,627,80,80,class0,93,1201,3600,0,6400
433,ssd_20190125_00.png,857,670,80,80,class1,92,1201,3600,0,6400
434,ssd_20190125_06.png,855,675,80,80,class1,93,1201,3600,0,6400
435,ssd_20190125_00.png,1705,691,80,80,class0,92,1201,3600,0,6400
436,ssd_20190125_06.png,1732,710,80,80,class0,93,1201,3600,0,6400
437,ssd_20190125_12.png,3241,34,80,80,class1,94,1201,3600,0,6400
438,ssd_20190125_18.png,3283,8,80,80,class1,95,1201,3600,0,6400
439,ssd_20190125_12.png,3288,545,80,80,class0,94,1201,3600,0,6400
440,ssd_20190125_12.png,863,674,80,80,class1,94,1201,3600,0,6400
441,ssd_20190125_18.png,864,669,80,80,class1,95,1201,3600,0,6400
442,ssd_20190125_12.png,1141,729,80,80,class2,94,1201,3600,0,6400
443,ssd_20190125_18.png,1139,733,80,80,class2,95,1201,3600,0,6400
444,ssd_20190125_12.png,1371,688,80,80,class1,94,1201,3600,0,6400
445,ssd_20190125_18.png,1381,700,80,80,class1,95,1201,3600,0,6400
446,ssd_20190125_12.png,430,852,80,80,class2,94,1201,3600,0,6400
447,ssd_20190125_18.png,447,848,80,80,class1,95,1201,3600,0,6400
448,ssd_20190125_12.png,1632,698,80,80,class0,94,1201,3600,0,6400
449,ssd_20190125_18.png,1630,692,80,80,class0,95,1201,3600,0,6400
450,ssd_20190125_12.png,1797,724,80,80,class0,94,1201,3600,0,6400
451,ssd_20190125_18.png,1797,721,80,80,class0,95,1201,3600,0,6400
452,ssd_20190125_12.png,1919,715,80,80,class1,94,1201,3600,0,6400
453,ssd_20190126_00.png,2968,0,80,59,class3,96,1201,3600,0,4720
454,ssd_20190126_06.png,2958,0,80,42,class3,97,1201,3600,0,3360
455,ssd_20190126_00.png,869,674,80,80,class1,96,1201,3600,0,6400
456,ssd_20190126_06.png,872,680,80,80,class1,97,1201,3600,0,6400
457,ssd_20190126_00.png,1132,733,80,80,class2,96,1201,3600,0,6400
458,ssd_20190126_06.png,1127,738,80,80,class2,97,1201,3600,0,6400
459,ssd_20190126_00.png,1370,699,80,80,class1,96,1201,3600,0,6400
460,ssd_20190126_06.png,1385,703,80,80,class1,97,1201,3600,0,6400
461,ssd_20190126_00.png,472,868,80,80,class1,96,1201,3600,0,6400
462,ssd_20190126_06.png,487,888,80,80,class1,97,1201,3600,0,6400
463,ssd_20190126_00.png,1610,691,80,80,class0,96,1201,3600,0,6400
464,ssd_20190126_06.png,1630,698,80,80,class1,97,1201,3600,0,6400
465,ssd_20190126_00.png,1904,675,80,80,class0,96,1201,3600,0,6400
466,ssd_20190126_06.png,1932,665,80,80,class0,97,1201,3600,0,6400
467,ssd_20190126_12.png,872,681,80,80,class1,98,1201,3600,0,6400
468,ssd_20190126_18.png,872,682,80,80,class1,99,1201,3600,0,6400
469,ssd_20190126_12.png,1122,734,80,80,class2,98,1201,3600,0,6400
470,ssd_20190126_18.png,1114,734,80,80,class2,99,1201,3600,0,6400
471,ssd_20190126_12.png,1380,703,80,80,class1,98,1201,3600,0,6400
472,ssd_20190126_18.png,1391,721,80,80,class1,99,1201,3600,0,6400
473,ssd_20190126_12.png,414,757,80,80,class0,98,1201,3600,0,6400
474,ssd_20190126_12.png,1632,697,80,80,class0,98,1201,3600,0,6400
475,ssd_20190126_12.png,1793,701,80,80,class0,98,1201,3600,0,6400
476,ssd_20190126_12.png,1940,668,80,80,class1,98,1201,3600,0,6400
477,ssd_20190127_00.png,1104,731,80,80,class2,100,1201,3600,0,6400
478,ssd_20190127_06.png,1101,738,80,80,class2,101,1201,3600,0,6400
479,ssd_20190127_00.png,1388,721,80,80,class1,100,1201,3600,0,6400
480,ssd_20190127_06.png,1388,723,80,80,class1,101,1201,3600,0,6400
481,ssd_20190127_00.png,460,747,80,80,class0,100,1201,3600,0,6400
482,ssd_20190127_06.png,455,747,80,80,class0,101,1201,3600,0,6400
483,ssd_20190127_00.png,1949,721,80,80,class1,100,1201,3600,0,6400
484,ssd_20190127_06.png,1938,732,80,80,class1,101,1201,3600,0,6400
485,ssd_20190127_12.png,1089,739,80,80,class2,102,1201,3600,0,6400
486,ssd_20190127_18.png,1077,742,80,80,class2,103,1201,3600,0,6400
487,ssd_20190127_12.png,1417,727,80,80,class1,102,1201,3600,0,6400
488,ssd_20190127_18.png,1421,741,80,80,class1,103,1201,3600,0,6400
489,ssd_20190127_12.png,2566,517,80,80,class0,102,1201,3600,0,6400
490,ssd_20190127_18.png,2562,500,80,80,class0,103,1201,3600,0,6400
491,ssd_20190127_12.png,501,783,80,80,class0,102,1201,3600,0,6400
492,ssd_20190127_18.png,513,782,80,80,class0,103,1201,3600,0,6400
493,ssd_20190127_12.png,1641,707,80,80,class0,102,1201,3600,0,6400
494,ssd_20190127_18.png,1648,702,80,80,class1,103,1201,3600,0,6400
495,ssd_20190127_12.png,1931,722,80,80,class1,102,1201,3600,0,6400
496,ssd_20190128_00.png,1063,740,80,80,class2,104,1201,3600,0,6400
497,ssd_20190128_06.png,1056,743,80,80,class2,105,1201,3600,0,6400
498,ssd_20190128_12.png,1047,744,80,80,class2,106,1201,3600,0,6400
499,ssd_20190128_18.png,1039,745,80,80,class2,107,1201,3600,0,6400
500,ssd_20190128_12.png,1948,690,80,80,class1,106,1201,3600,0,6400
501,ssd_20190128_18.png,1951,698,80,80,class1,107,1201,3600,0,6400
502,ssd_20190128_12.png,1662,92,80,80,class3,106,1201,3600,0,6400
503,ssd_20190128_18.png,1686,97,80,80,class3,107,1201,3600,0,6400
504,ssd_20190129_00.png,1030,750,80,80,class2,108,1201,3600,0,6400
505,ssd_20190129_06.png,1022,755,80,80,class2,109,1201,3600,0,6400
506,ssd_20190129_00.png,1954,688,80,80,class1,108,1201,3600,0,6400
507,ssd_20190129_06.png,1959,698,80,80,class1,109,1201,3600,0,6400
508,ssd_20190129_00.png,1698,85,80,80,class3,108,1201,3600,0,6400
509,ssd_20190129_06.png,1707,70,80,80,class3,109,1201,3600,0,6400
510,ssd_20190129_12.png,1013,757,80,80,class2,110,1201,3600,0,6400
511,ssd_20190129_18.png,1004,761,80,80,class2,111,1201,3600,0,6400
512,ssd_20190129_12.png,2149,135,80,80,class1,110,1201,3600,0,6400
513,ssd_20190129_18.png,2170,135,80,80,class1,111,1201,3600,0,6400
514,ssd_20190129_12.png,1700,61,80,80,class3,110,1201,3600,0,6400
515,ssd_20190129_18.png,1710,60,80,80,class2,111,1201,3600,0,6400
516,ssd_20190130_00.png,991,763,80,80,class1,112,1201,3600,0,6400
517,ssd_20190130_06.png,982,765,80,80,class1,113,1201,3600,0,6400
518,ssd_20190130_00.png,1361,731,80,80,class1,112,1201,3600,0,6400
519,ssd_20190130_00.png,513,747,80,80,class0,112,1201,3600,0,6400
520,ssd_20190130_00.png,1963,700,80,80,class1,112,1201,3600,0,6400
521,ssd_20190130_06.png,1968,712,80,80,class1,113,1201,3600,0,6400
522,ssd_20190130_00.png,1727,54,80,80,class2,112,1201,3600,0,6400
523,ssd_20190130_06.png,1745,48,80,80,class2,113,1201,3600,0,6400
524,ssd_20190130_12.png,973,766,80,80,class1,114,1201,3600,0,6400
525,ssd_20190130_18.png,964,765,80,80,class1,115,1201,3600,0,6400
526,ssd_20190131_00.png,954,764,80,80,class1,116,1201,3600,0,6400
527,ssd_20190131_06.png,948,762,80,80,class1,117,1201,3600,0,6400
528,ssd_20190131_00.png,1356,765,80,80,class1,116,1201,3600,0,6400
529,ssd_20190131_06.png,1350,743,80,80,class1,117,1201,3600,0,6400
530,ssd_20190131_00.png,670,628,80,80,class0,116,1201,3600,0,6400
531,ssd_20190131_06.png,679,632,80,80,class0,117,1201,3600,0,6400
532,ssd_20190131_12.png,942,759,80,80,class1,118,1201,3600,0,6400
533,ssd_20190131_18.png,938,755,80,80,class1,119,1201,3600,0,6400
534,ssd_20190131_12.png,672,672,80,80,class0,118,1201,3600,0,6400
535,ssd_20190201_00.png,2882,0,80,64,class2,120,1201,3600,0,5120
536,ssd_20190201_06.png,2830,0,80,69,class2,121,1201,3600,0,5520
537,ssd_20190201_00.png,932,755,80,80,class1,120,1201,3600,0,6400
538,ssd_20190201_06.png,926,754,80,80,class1,121,1201,3600,0,6400
539,ssd_20190201_00.png,1364,731,80,80,class1,120,1201,3600,0,6400
540,ssd_20190201_06.png,1356,764,80,80,class1,121,1201,3600,0,6400
541,ssd_20190201_00.png,604,645,80,80,class0,120,1201,3600,0,6400
542,ssd_20190201_06.png,615,646,80,80,class0,121,1201,3600,0,6400
543,ssd_20190201_12.png,2852,0,80,76,class2,122,1201,3600,0,6080
544,ssd_20190201_18.png,2868,6,80,80,class2,123,1201,3600,0,6400
545,ssd_20190201_12.png,923,752,80,80,class1,122,1201,3600,0,6400
546,ssd_20190201_18.png,915,750,80,80,class1,123,1201,3600,0,6400
547,ssd_20190201_12.png,1346,754,80,80,class1,122,1201,3600,0,6400
548,ssd_20190201_18.png,1356,750,80,80,class1,123,1201,3600,0,6400
549,ssd_20190201_12.png,572,673,80,80,class0,122,1201,3600,0,6400
550,ssd_20190201_12.png,640,668,80,80,class0,122,1201,3600,0,6400
551,ssd_20190201_18.png,642,644,80,80,class0,123,1201,3600,0,6400
552,ssd_20190202_00.png,2999,0,80,35,class2,124,1201,3600,0,2800
553,ssd_20190202_06.png,2961,0,80,25,class2,125,1201,3600,0,2000
554,ssd_20190202_00.png,908,746,80,80,class1,124,1201,3600,0,6400
555,ssd_20190202_06.png,903,748,80,80,class1,125,1201,3600,0,6400
556,ssd_20190202_00.png,1355,747,80,80,class1,124,1201,3600,0,6400
557,ssd_20190202_06.png,1363,748,80,80,class1,125,1201,3600,0,6400
558,ssd_20190202_00.png,558,644,80,80,class0,124,1201,3600,0,6400
559,ssd_20190202_06.png,566,648,80,80,class0,125,1201,3600,0,6400
560,ssd_20190202_00.png,712,683,80,80,class0,124,1201,3600,0,6400
561,ssd_20190202_06.png,710,681,80,80,class0,125,1201,3600,0,6400
562,ssd_20190202_12.png,2918,0,80,30,class2,126,1201,3600,0,2400
563,ssd_20190202_18.png,2880,0,80,48,class2,127,1201,3600,0,3840
564,ssd_20190202_12.png,894,752,80,80,class1,126,1201,3600,0,6400
565,ssd_20190202_12.png,1209,759,80,80,class1,126,1201,3600,0,6400
566,ssd_20190202_18.png,1208,773,80,80,class1,127,1201,3600,0,6400
567,ssd_20190202_12.png,1364,748,80,80,class1,126,1201,3600,0,6400
568,ssd_20190202_18.png,1351,748,80,80,class1,127,1201,3600,0,6400
569,ssd_20190202_12.png,542,653,80,80,class1,126,1201,3600,0,6400
570,ssd_20190202_18.png,549,654,80,80,class0,127,1201,3600,0,6400
571,ssd_20190203_00.png,871,751,80,80,class0,128,1201,3600,0,6400
572,ssd_20190203_00.png,1356,745,80,80,class1,128,1201,3600,0,6400
573,ssd_20190203_06.png,1359,748,80,80,class1,129,1201,3600,0,6400
574,ssd_20190203_00.png,1858,632,80,80,class1,128,1201,3600,0,6400
575,ssd_20190203_06.png,1868,639,80,80,class1,129,1201,3600,0,6400
576,ssd_20190203_12.png,1358,750,80,80,class1,130,1201,3600,0,6400
577,ssd_20190203_18.png,1361,747,80,80,class1,131,1201,3600,0,6400
578,ssd_20190203_12.png,565,682,80,80,class0,130,1201,3600,0,6400
579,ssd_20190203_18.png,549,668,80,80,class0,131,1201,3600,0,6400
580,ssd_20190203_12.png,634,686,80,80,class0,130,1201,3600,0,6400
581,ssd_20190203_18.png,627,688,80,80,class0,131,1201,3600,0,6400
582,ssd_20190203_12.png,1886,696,80,80,class1,130,1201,3600,0,6400
583,ssd_20190203_18.png,1868,691,80,80,class1,131,1201,3600,0,6400
584,ssd_20190204_00.png,3138,75,80,80,class2,132,1201,3600,0,6400
585,ssd_20190204_06.png,3195,58,80,80,class3,133,1201,3600,0,6400
586,ssd_20190204_00.png,1363,749,80,80,class1,132,1201,3600,0,6400
587,ssd_20190204_06.png,1365,749,80,80,class1,133,1201,3600,0,6400
588,ssd_20190204_00.png,1462,741,80,80,class1,132,1201,3600,0,6400
589,ssd_20190204_06.png,1467,752,80,80,class1,133,1201,3600,0,6400
590,ssd_20190204_00.png,546,675,80,80,class1,132,1201,3600,0,6400
591,ssd_20190204_06.png,547,677,80,80,class0,133,1201,3600,0,6400
592,ssd_20190204_00.png,657,681,80,80,class0,132,1201,3600,0,6400
593,ssd_20190204_06.png,657,691,80,80,class0,133,1201,3600,0,6400
594,ssd_20190204_00.png,1869,703,80,80,class1,132,1201,3600,0,6400
595,ssd_20190204_06.png,1859,708,80,80,class1,133,1201,3600,0,6400
596,ssd_20190204_12.png,1366,751,80,80,class1,134,1201,3600,0,6400
597,ssd_20190204_18.png,1359,749,80,80,class1,135,1201,3600,0,6400
598,ssd_20190204_12.png,542,680,80,80,class1,134,1201,3600,0,6400
599,ssd_20190204_18.png,535,685,80,80,class1,135,1201,3600,0,6400
600,ssd_20190204_12.png,648,700,80,80,class1,134,1201,3600,0,6400
601,ssd_20190204_18.png,630,707,80,80,class0,135,1201,3600,0,6400
602,ssd_20190204_12.png,1480,111,80,80,class2,134,1201,3600,0,6400
603,ssd_20190204_18.png,1521,102,80,80,class3,135,1201,3600,0,6400
604,ssd_20190205_00.png,3206,0,80,78,class3,136,1201,3600,0,6240
605,ssd_20190205_06.png,3230,0,80,79,class3,137,1201,3600,0,6320
606,ssd_20190205_00.png,1361,743,80,80,class1,136,1201,3600,0,6400
607,ssd_20190205_06.png,1371,748,80,80,class1,137,1201,3600,0,6400
608,ssd_20190205_00.png,514,681,80,80,class1,136,1201,3600,0,6400
609,ssd_20190205_06.png,510,682,80,80,class1,137,1201,3600,0,6400
610,ssd_20190205_00.png,623,711,80,80,class1,136,1201,3600,0,6400
611,ssd_20190205_06.png,614,717,80,80,class1,137,1201,3600,0,6400
612,ssd_20190205_00.png,1558,92,80,80,class3,136,1201,3600,0,6400
613,ssd_20190205_06.png,1583,88,80,80,class3,137,1201,3600,0,6400
614,ssd_20190205_12.png,2780,520,80,80,class0,138,1201,3600,0,6400
615,ssd_20190205_12.png,3266,0,80,76,class3,138,1201,3600,0,6080
616,ssd_20190205_18.png,3283,0,80,62,class3,139,1201,3600,0,4960
617,ssd_20190205_12.png,1375,748,80,80,class1,138,1201,3600,0,6400
618,ssd_20190205_18.png,1371,750,80,80,class1,139,1201,3600,0,6400
619,ssd_20190205_12.png,1963,104,80,80,class1,138,1201,3600,0,6400
620,ssd_20190205_18.png,2005,93,80,80,class0,139,1201,3600,0,6400
621,ssd_20190205_12.png,505,688,80,80,class1,138,1201,3600,0,6400
622,ssd_20190205_18.png,502,686,80,80,class1,139,1201,3600,0,6400
623,ssd_20190205_12.png,603,719,80,80,class1,138,1201,3600,0,6400
624,ssd_20190205_18.png,600,722,80,80,class1,139,1201,3600,0,6400
625,ssd_20190205_12.png,1815,645,80,80,class1,138,1201,3600,0,6400
626,ssd_20190205_18.png,1814,653,80,80,class1,139,1201,3600,0,6400
627,ssd_20190205_12.png,1614,85,80,80,class3,138,1201,3600,0,6400
628,ssd_20190205_18.png,1644,81,80,80,class3,139,1201,3600,0,6400
629,ssd_20190206_00.png,1371,750,80,80,class1,140,1201,3600,0,6400
630,ssd_20190206_06.png,1369,752,80,80,class1,141,1201,3600,0,6400
631,ssd_20190206_00.png,496,686,80,80,class1,140,1201,3600,0,6400
632,ssd_20190206_06.png,492,681,80,80,class2,141,1201,3600,0,6400
633,ssd_20190206_00.png,596,725,80,80,class2,140,1201,3600,0,6400
634,ssd_20190206_06.png,599,729,80,80,class2,141,1201,3600,0,6400
635,ssd_20190206_00.png,1668,636,80,80,class1,140,1201,3600,0,6400
636,ssd_20190206_00.png,1792,717,80,80,class1,140,1201,3600,0,6400
637,ssd_20190206_00.png,1816,678,80,80,class1,140,1201,3600,0,6400
638,ssd_20190206_06.png,1801,690,80,80,class1,141,1201,3600,0,6400
639,ssd_20190206_00.png,1673,70,80,80,class2,140,1201,3600,0,6400
640,ssd_20190206_06.png,1698,63,80,80,class2,141,1201,3600,0,6400
641,ssd_20190206_12.png,3271,0,80,53,class2,142,1201,3600,0,4240
642,ssd_20190206_18.png,3275,0,80,54,class2,143,1201,3600,0,4320
643,ssd_20190206_12.png,2104,55,80,80,class0,142,1201,3600,0,6400
644,ssd_20190206_18.png,2130,66,80,80,class0,143,1201,3600,0,6400
645,ssd_20190206_12.png,493,682,80,80,class2,142,1201,3600,0,6400
646,ssd_20190206_18.png,492,681,80,80,class2,143,1201,3600,0,6400
647,ssd_20190206_12.png,600,737,80,80,class2,142,1201,3600,0,6400
648,ssd_20190206_18.png,605,739,80,80,class2,143,1201,3600,0,6400
649,ssd_20190206_12.png,1693,637,80,80,class1,142,1201,3600,0,6400
650,ssd_20190206_18.png,1705,646,80,80,class1,143,1201,3600,0,6400
651,ssd_20190207_00.png,3290,0,80,62,class2,144,1201,3600,0,4960
652,ssd_20190207_06.png,3325,0,80,64,class2,145,1201,3600,0,5120
653,ssd_20190207_00.png,491,681,80,80,class2,144,1201,3600,0,6400
654,ssd_20190207_06.png,492,684,80,80,class3,145,1201,3600,0,6400
655,ssd_20190207_00.png,613,744,80,80,class3,144,1201,3600,0,6400
656,ssd_20190207_06.png,622,750,80,80,class3,145,1201,3600,0,6400
657,ssd_20190207_00.png,1787,712,80,80,class1,144,1201,3600,0,6400
658,ssd_20190207_06.png,1791,730,80,80,class1,145,1201,3600,0,6400
659,ssd_20190207_12.png,1421,731,80,80,class1,146,1201,3600,0,6400
660,ssd_20190207_12.png,495,690,80,80,class2,146,1201,3600,0,6400
661,ssd_20190207_18.png,500,696,80,80,class2,147,1201,3600,0,6400
662,ssd_20190207_12.png,627,759,80,80,class3,146,1201,3600,0,6400
663,ssd_20190207_18.png,635,767,80,80,class3,147,1201,3600,0,6400
664,ssd_20190207_12.png,1722,667,80,80,class1,146,1201,3600,0,6400
665,ssd_20190207_18.png,1733,677,80,80,class1,147,1201,3600,0,6400
666,ssd_20190207_12.png,1790,738,80,80,class1,146,1201,3600,0,6400
667,ssd_20190207_18.png,1792,750,80,80,class1,147,1201,3600,0,6400
668,ssd_20190208_00.png,3373,30,80,80,class3,148,1201,3600,0,6400
669,ssd_20190208_06.png,3431,12,80,80,class3,149,1201,3600,0,6400
670,ssd_20190208_00.png,1426,731,80,80,class1,148,1201,3600,0,6400
671,ssd_20190208_06.png,1414,718,80,80,class1,149,1201,3600,0,6400
672,ssd_20190208_00.png,1544,735,80,80,class1,148,1201,3600,0,6400
673,ssd_20190208_06.png,1554,732,80,80,class1,149,1201,3600,0,6400
674,ssd_20190208_00.png,502,704,80,80,class2,148,1201,3600,0,6400
675,ssd_20190208_06.png,506,710,80,80,class2,149,1201,3600,0,6400
676,ssd_20190208_00.png,645,778,80,80,class3,148,1201,3600,0,6400
677,ssd_20190208_06.png,654,790,80,80,class3,149,1201,3600,0,6400
678,ssd_20190208_00.png,1743,686,80,80,class1,148,1201,3600,0,6400
679,ssd_20190208_06.png,1757,667,80,80,class1,149,1201,3600,0,6400
680,ssd_20190208_00.png,1795,756,80,80,class1,148,1201,3600,0,6400
681,ssd_20190208_06.png,1798,768,80,80,class1,149,1201,3600,0,6400
682,ssd_20190208_12.png,1947,92,80,80,class1,150,1201,3600,0,6400
683,ssd_20190208_18.png,1955,98,80,80,class0,151,1201,3600,0,6400
684,ssd_20190208_12.png,511,720,80,80,class2,150,1201,3600,0,6400
685,ssd_20190208_18.png,518,726,80,80,class2,151,1201,3600,0,6400
